Radial distances,Tangential velocities
-100.0,-0.3304536053328223
-98.31765539575306,-0.36850633117096365
-96.63531079150613,-0.8431420389483485
-94.9529661872592,-0.4032111932043617
-93.27062158301226,-0.49776104358056356
-91.58827697876532,-0.6461321981563299
-89.90593237451839,-0.6025811731160136
-88.22358777027145,-1.0708032813412602
-86.54124316602451,-1.153275569796472
-84.85889856177758,-1.1703646969870838
-83.17655395753064,-0.7897476740910052
-81.49420935328371,-1.2156328775540526
-79.81186474903677,-1.1300305216871889
-78.12952014478984,-0.7856516682303816
-76.4471755405429,-0.6414189343413819
-74.76483093629597,-1.005348124586613
-73.08248633204903,-0.8062153124189348
-71.4001417278021,-0.7937955316775963
-69.71779712355516,-1.0976623064368707
-68.03545251930822,-1.0760319223694785
-66.35310791506129,-0.9816195560160059
-64.67076331081435,-1.2385470688924964
-62.988418706567415,-1.348742631788788
-61.30607410232048,-0.9562997116183964
-59.623729498073544,-1.1128315390689067
-57.94138489382661,-1.4087202143240984
-56.25904028957967,-1.4843501993740582
-54.57669568533274,-1.5129454842198484
-52.8943510810858,-1.3821009284311436
-51.212006476838866,-1.893296163020927
-49.52966187259193,-2.082049253905364
-47.847317268344995,-1.5722568091899771
-46.16497266409806,-1.3378141628290987
-44.48262805985112,-1.561769850323181
-42.80028345560419,-2.0250497846279054
-41.11793885135725,-1.9388474946125134
-39.435594247110316,-1.589785531017201
-37.75324964286338,-1.7699473399996364
-36.070905038616445,-2.0161692516465406
-34.38856043436951,-1.856815093693559
-32.706215830122574,-2.4500662048278348
-31.023871225875638,-2.4848484617871875
-29.341526621628702,-2.2237856025710534
-27.659182017381767,-2.5164662798423882
-25.97683741313483,-2.6779840391460814
-24.294492808887895,-2.767422151573187
-22.61214820464096,-3.142818831818203
-20.929803600394024,-3.6010922854760827
-19.24745899614709,-3.80476268852528
-17.565114391900153,-3.7989043630701365
-15.882769787653217,-4.242164307970523
-14.200425183406281,-5.5275896242394795
-12.518080579159346,-5.282013555595638
-10.83573597491241,-6.346612868510487
-9.153391370665474,-6.935955766085626
-7.471046766418539,-7.635520367318708
-5.788702162171603,-8.753977097682805
-4.106357557924667,-9.30277643673631
-2.4240129536777317,-7.653589869652909
-0.7416683494307961,-1.6180801321125495
0.9406762548161396,5.181818094003016
2.6230208590630752,8.840622227882896
4.305365463310011,8.992071745304084
5.987710067556947,8.721613213928402
7.670054671803882,7.7618206087209565
9.352399276050818,7.010263876288919
11.034743880297754,6.044087293408511
12.71708848454469,5.645050242948629
14.399433088791625,4.55378322606437
16.08177769303856,3.8355587399911486
17.764122297285496,3.857665164184371
19.446466901532432,3.4640891363250885
21.128811505779368,3.2102167488281785
22.811156110026303,3.376510868446993
24.49350071427324,3.0797752764550146
26.175845318520174,2.906717589671349
27.85818992276711,2.9293693021184795
29.540534527014046,2.307593445586074
31.22287913126098,2.21658839763455
32.90522373550792,2.016200737047896
34.58756833975485,1.9462389940997256
36.26991294400179,2.342944326449723
37.952257548248724,2.0772245205357063
39.63460215249566,1.7482671695256853
41.316946756742595,1.9951000606518041
42.99929136098953,1.8789473159727563
44.68163596523647,1.5038343474620581
46.3639805694834,1.6237605079381885
48.04632517373034,1.3574082004409536
49.728669777977274,1.9428056258513327
51.41101438222421,1.5828130167242715
53.093358986471145,1.2743474981776324
54.77570359071808,1.355821234025079
56.458048194965016,1.5689423835765874
58.14039279921195,1.1836351284983035
59.82273740345889,1.4302335750682358
61.50508200770582,1.202904497516559
63.18742661195276,1.4748887453939183
64.8697712161997,1.0851443136437613
66.55211582044663,1.1486145274434634
68.23446042469357,1.4568808997155536
69.9168050289405,1.2954249605333932
71.59914963318744,1.7915249285070705
73.28149423743437,1.1277682356548888
74.96383884168131,1.3282481263340469
76.64618344592824,0.7784089346205152
78.32852805017518,0.6908670592065048
80.01087265442212,0.7741486645524847
81.69321725866905,1.1965963550873222
83.37556186291599,0.8261039756039377
85.05790646716292,0.5709306975733283
86.74025107140986,1.1548191771634695
88.4225956756568,0.8378973405024238
90.10494027990373,0.7944951693236879
91.78728488415067,0.9906803322350264
93.4696294883976,1.1570736395548478
95.15197409264454,0.8437909494222142
96.83431869689147,0.7985154969609167
98.51666330113841,0.9744781384441226
100.19900790538534,1.0472890678221265
