Radial distances,Tangential velocities
-100.0,-0.9835830556772502
-98.51320570430002,-1.0837259583392154
-97.02641140860004,-0.8239744622209135
-95.53961711290006,-1.2061382634632927
-94.05282281720008,-1.1043290587032897
-92.5660285215001,-1.0608393462011565
-91.07923422580012,-1.2529365643027184
-89.59243993010014,-1.5748444993042907
-88.10564563440016,-1.542825223643413
-86.61885133870018,-1.2463049469526033
-85.1320570430002,-1.230463076851184
-83.64526274730022,-1.2791748100547196
-82.15846845160024,-1.2084813120896924
-80.67167415590026,-1.5009853923511722
-79.18487986020028,-1.1927584318872226
-77.6980855645003,-1.6055594316209398
-76.21129126880032,-1.2287165991319566
-74.72449697310034,-1.7803088051606153
-73.23770267740036,-0.989554062572513
-71.75090838170038,-1.8457120500964335
-70.2641140860004,-1.6067139851656196
-68.77731979030042,-1.4635873710700453
-67.29052549460044,-1.6174176398635012
-65.80373119890046,-1.5492230182506765
-64.31693690320049,-1.5560828997331244
-62.830142607500505,-2.0144165871645936
-61.343348311800526,-1.6572387714365457
-59.856554016100546,-1.729548630555941
-58.369759720400566,-1.4886132054085004
-56.882965424700586,-1.4674094943927356
-55.39617112900061,-1.6235368477301546
-53.90937683330063,-2.173844879094427
-52.42258253760065,-1.6957415245199743
-50.93578824190067,-1.9440208376688601
-49.44899394620069,-1.9650315696587015
-47.96219965050071,-1.8795559135694346
-46.47540535480073,-1.7525788755426823
-44.98861105910075,-1.642714159800582
-43.50181676340077,-2.4351857244489348
-42.01502246770079,-2.3181687008008884
-40.52822817200081,-2.40069206514889
-39.04143387630083,-2.4199386766178153
-37.55463958060085,-2.129755412964685
-36.06784528490087,-2.6251957819332628
-34.58105098920089,-2.349419153184157
-33.09425669350091,-2.7755632954402376
-31.60746239780093,-2.954908580665913
-30.12066810210095,-3.5082988959226826
-28.63387380640097,-3.2891526522096513
-27.14707951070099,-3.230845604588944
-25.66028521500101,-3.665831436095376
-24.17349091930103,-3.5187398845956155
-22.68669662360105,-4.044015965780572
-21.19990232790107,-4.447726844049359
-19.71310803220109,-4.939095917942466
-18.226313736501112,-4.186608682178616
-16.739519440801132,-4.643350347723008
-15.252725145101152,-5.845121601980916
-13.765930849401173,-6.138989649008059
-12.279136553701193,-6.362529633228661
-10.792342258001213,-7.349945705098598
-9.305547962301233,-7.95040617126095
-7.818753666601253,-8.582781640598498
-6.331959370901274,-9.799611667555268
-4.845165075201294,-9.696702532861403
-3.358370779501314,-9.469166757238602
-1.8715764838013342,-6.83172605014815
-0.38478218810135445,-1.2693311325887175
1.1020121075986253,4.640705826664041
2.588806403298605,8.13226397300735
4.075600698998585,9.314369522964746
5.562394994698565,9.340452498246876
7.0491892903985445,8.693310395647321
8.535983586098524,7.557264277158871
10.022777881798504,7.186243188377369
11.509572177498484,6.165835966386703
12.996366473198464,5.900457915004235
14.483160768898443,5.868599742627038
15.969955064598423,4.713913641802851
17.456749360298403,4.577000841185277
18.943543655998383,4.2101513494270755
20.430337951698363,3.9295535682560874
21.917132247398342,3.6960613306117236
23.403926543098322,3.344842281473254
24.890720838798302,3.1405060922046877
26.37751513449828,3.4697333092417275
27.86430943019826,3.2415330578767447
29.35110372589824,2.882559106673314
30.83789802159822,3.033517096721889
32.3246923172982,2.9474965322412343
33.81148661299818,2.184582430224676
35.29828090869816,2.4734139371052253
36.78507520439814,2.5106266125906305
38.27186950009812,1.9209871150886584
39.7586637957981,1.9447052000795972
41.24545809149808,2.3198334662995026
42.73225238719806,1.8651934843036897
44.21904668289804,1.8029507897186088
45.70584097859802,1.8595704235060646
47.192635274298,1.8630840336895833
48.67942956999798,1.5553213214524286
50.16622386569796,1.7829065893144354
51.65301816139794,1.686113919512904
53.13981245709792,1.2152895699851856
54.6266067527979,1.6628373260642813
56.11340104849788,1.297012969552204
57.60019534419786,1.516254197832846
59.08698963989784,1.2003983387069423
60.57378393559782,1.0720004728749943
62.0605782312978,0.9620562537976591
63.547372526997776,1.4491517132324625
65.03416682269776,1.2692190599000908
66.52096111839774,1.4126644169566867
68.00775541409772,0.6807109552879267
69.4945497097977,1.1483863762373152
70.98134400549768,0.7062149095535535
72.46813830119765,1.2544639605740313
73.95493259689763,0.9387818905990639
75.44172689259761,1.253961718754324
76.9285211882976,0.5018398385073308
78.41531548399757,1.2592996395516924
79.90210977969755,0.8690274478860025
81.38890407539753,0.6647916744938784
82.87569837109751,0.6031876907297926
84.3624926667975,0.980037330211506
85.84928696249747,1.000934397937832
87.33608125819745,0.5994097974889077
88.82287555389743,0.7349517475342029
90.30966984959741,1.226706213037273
91.79646414529739,0.6486440247067928
93.28325844099737,1.047687679010869
94.77005273669735,1.0595709363767374
96.25684703239733,0.52068392330398
97.74364132809731,1.251905052048525
99.23043562379729,0.8467223639242036
100.71722991949727,0.7735471766987045
