Radial distances,Tangential velocities
-100.0,-1.0143150764305235
-98.9088116234567,-0.5995591887798425
-97.8176232469134,-0.8278354911980675
-96.7264348703701,-0.8457588004128749
-95.6352464938268,-0.3669879437947943
-94.5440581172835,-0.9134707236611381
-93.4528697407402,-0.7407269944026439
-92.3616813641969,-0.7920326759529916
-91.2704929876536,-1.21836124283793
-90.1793046111103,-1.1482566174684312
-89.088116234567,-0.6671835721996472
-87.9969278580237,-0.744782213829841
-86.9057394814804,-0.6019603610356242
-85.8145511049371,-0.8663926999107249
-84.7233627283938,-0.9886532036387302
-83.6321743518505,-0.8882089692080444
-82.5409859753072,-0.9026010215560648
-81.4497975987639,-1.2276119575109063
-80.3586092222206,-1.249579685784636
-79.2674208456773,-1.2453709449370531
-78.17623246913399,-0.930309872680703
-77.08504409259069,-1.0964357618216547
-75.99385571604739,-1.0182018824881023
-74.90266733950409,-1.118395724193295
-73.81147896296079,-0.9572284333343347
-72.72029058641749,-0.6048299867047537
-71.62910220987419,-1.5777312248407103
-70.53791383333089,-1.1776609508520486
-69.44672545678759,-1.0936796766021308
-68.35553708024429,-1.6406444208173019
-67.26434870370099,-1.3929752607326622
-66.17316032715769,-1.3757574332404041
-65.08197195061439,-1.2689453472068208
-63.99078357407109,-1.3437743550848835
-62.89959519752779,-1.5152033740737447
-61.80840682098449,-1.2005757499994965
-60.71721844444119,-1.251715053682542
-59.62603006789789,-1.4206428586173048
-58.534841691354586,-1.7373803586024608
-57.443653314811286,-1.6714991979502163
-56.352464938267985,-1.6905041387838273
-55.261276561724685,-1.547849237378604
-54.170088185181385,-1.4665528171839102
-53.078899808638084,-1.3386917042435518
-51.987711432094784,-1.408728293615487
-50.896523055551484,-1.9552439895994609
-49.80533467900818,-1.4547947650963906
-48.71414630246488,-1.8697930126811029
-47.62295792592158,-2.036474778134921
-46.53176954937828,-2.30674611507464
-45.44058117283498,-1.8419284500366433
-44.34939279629168,-1.6958416265707656
-43.25820441974838,-1.8043307512309479
-42.16701604320508,-2.171469445450118
-41.07582766666178,-1.9932627060385708
-39.98463929011848,-2.457465821775662
-38.89345091357518,-2.04273409519564
-37.80226253703188,-2.2155345831279454
-36.71107416048858,-2.5164031487243284
-35.61988578394528,-2.0660232817714235
-34.52869740740198,-2.4168716928835146
-33.43750903085868,-3.021104998474396
-32.34632065431538,-2.620016635025934
-31.255132277772077,-2.557422261761471
-30.163943901228777,-2.626709426021474
-29.072755524685476,-2.8423245902549525
