Radial distances,Tangential velocities
-100.0,-0.4537663594500129
-98.39511948031563,-1.3384754080061696
-96.79023896063126,-0.6702840397517489
-95.18535844094689,-0.6593917309890935
-93.58047792126251,-0.9892595576792798
-91.97559740157814,-0.704174880376432
-90.37071688189377,-0.44498664402696536
-88.7658363622094,-0.5302151327825091
-87.16095584252503,-0.6818251108528324
-85.55607532284066,-0.623828343544939
-83.95119480315628,-0.6190489119110969
-82.34631428347191,-0.927013848414119
-80.74143376378754,-0.780766909494329
-79.13655324410317,-0.8395473563685973
-77.5316727244188,-0.7298582014215305
-75.92679220473443,-0.9978534151272991
-74.32191168505005,-0.9821784654304526
-72.71703116536568,-0.9372524221223055
-71.11215064568131,-1.0654006312905726
-69.50727012599694,-1.0679975609698167
-67.90238960631257,-1.3036330738839612
-66.2975090866282,-1.1160132125037463
-64.69262856694382,-0.5911364015775133
-63.08774804725945,-1.1537276443741946
-61.48286752757508,-0.8318053718719483
-59.87798700789071,-0.9651779335462527
-58.27310648820634,-0.9893182644536391
-56.668225968521966,-0.7197220011820662
-55.063345448837595,-1.3446516306276248
-53.45846492915322,-1.4349242251404923
-51.85358440946885,-1.259995884922713
-50.24870388978448,-1.0561457115373651
-48.64382337010011,-1.3506440670840574
-47.03894285041574,-1.4694589898618686
-45.434062330731365,-1.700801119356522
-43.82918181104699,-1.458744495096476
-42.22430129136262,-1.7280649474404155
-40.61942077167825,-1.8912803123246236
-39.01454025199388,-1.6082472214830792
-37.40965973230951,-1.5722279978556744
-35.804779212625135,-2.0977582515595694
-34.199898692940764,-2.0638545460452504
-32.59501817325639,-2.5881854915882756
-30.99013765357202,-2.093168590139826
-29.38525713388765,-2.6938558792107887
-27.780376614203277,-2.565919267622029
-26.175496094518905,-2.7522706176745912
-24.570615574834534,-3.1400489816021455
-22.965735055150162,-2.7676512959583417
-21.36085453546579,-3.56484933546881
-19.75597401578142,-4.0334513524863205
-18.151093496097047,-4.337313634850173
-16.546212976412676,-4.827654184827626
-14.941332456728304,-5.319724888910266
-13.336451937043933,-5.574436917991934
-11.73157141735956,-6.362523177504286
-10.12669089767519,-7.4405097091845045
-8.521810377990818,-8.664333054496616
-6.916929858306446,-9.916363991076294
-5.312049338622074,-12.901189220337638
-3.707168818937703,-14.92287224966236
-2.102288299253331,-15.319090952532806
-0.49740777956895954,-4.293498673954041
1.107472740115412,13.442885401079705
2.7123532597997837,16.612427595353093
4.317233779484155,14.170091600185183
5.922114299168527,11.572046529513806
7.526994818852899,10.237692825036852
9.13187533853727,8.435807579580331
10.736755858221642,7.272114145526733
12.341636377906013,6.744559513664115
13.946516897590385,5.982087133856446
15.551397417274757,5.100195561697638
17.15627793695913,4.758191332886376
18.7611584566435,4.232284604831004
20.36603897632787,4.211168666404473
21.970919496012243,4.0432878308606455
23.575800015696615,3.6069451581859355
25.180680535380986,2.9274616550022725
26.785561055065358,3.187990345084231
28.39044157474973,2.977747899880765
29.9953220944341,2.7986229205609323
31.600202614118473,2.265516887787921
33.205083133802844,2.6436873033210055
34.809963653487216,2.6585635658723383
36.41484417317159,2.2198848698398126
38.01972469285596,2.4876142176355227
39.62460521254033,2.3088519386389286
41.2294857322247,2.026603193141333
42.834366251909074,1.8693320824921944
44.439246771593446,1.897911250421289
46.04412729127782,2.178408373562472
47.64900781096219,2.4096641521662794
49.25388833064656,1.736180346007457
50.85876885033093,1.1342024722999415
52.463649370015304,1.357662169910954
54.068529889699676,0.9878033128689121
55.67341040938405,1.463579506951636
57.27829092906842,1.7628214449520136
58.88317144875279,1.498634028772767
60.48805196843716,1.716923549504273
62.092932488121534,1.4163798335742237
63.697813007805905,1.8075337326639231
65.30269352749028,1.1966022098595517
66.90757404717465,1.3748301076027103
68.51245456685902,1.2587057533491364
70.11733508654339,1.2887609047858366
71.72221560622776,0.9283306847214687
73.32709612591213,1.8021299685293524
74.9319766455965,1.2246382155268996
76.53685716528088,1.1482695107395071
78.14173768496525,1.411046894468302
79.74661820464962,0.9076777069802877
81.351498724334,1.3170506017416925
82.95637924401836,0.9345564020046258
84.56125976370274,0.7904372218894835
86.16614028338711,0.7935085872139562
87.77102080307148,0.7264600283079639
89.37590132275585,0.298883852725002
90.98078184244022,1.5560379028772917
92.5856623621246,1.6269759671003778
94.19054288180897,1.5020202539750822
95.79542340149334,1.19435106658003
97.40030392117771,1.4246814367617513
99.00518444086208,1.140400444827836
100.61006496054645,0.8603840341377957
