Radial distances,Tangential velocities
-100.0,-0.5711024914242316
-97.77313918942932,-0.013944273602205542
-95.54627837885863,0.15188744768749693
-93.31941756828795,-0.7780374294057448
-91.09255675771726,-0.5456825938369226
-88.86569594714658,-0.4585532435615537
-86.63883513657589,-0.406028347988607
-84.41197432600521,0.2710347583451005
-82.18511351543452,-0.3723869414612997
-79.95825270486384,-0.5461908990508304
-77.73139189429315,-0.44373928400185436
-75.50453108372247,-0.7222682543556069
-73.27767027315178,-0.6599615876364373
-71.0508094625811,0.055653515509862334
-68.82394865201042,-0.9319447950292747
-66.59708784143973,-0.09126845691493388
-64.37022703086905,-0.3746741236729476
-62.14336622029836,-0.14319499684782785
-59.91650540972768,-0.4264670085168295
-57.68964459915699,-0.7148610791545629
-55.46278378858631,-0.4859964441880468
-53.23592297801562,-0.3440351337592872
-51.00906216744494,-0.5736752059231451
-48.78220135687425,-0.9446867404030261
-46.55534054630357,-0.5231485295187422
-44.328479735732884,-0.7017754217777625
-42.1016189251622,-0.33404061622601444
-39.874758114591515,-0.8729050556095068
-37.64789730402083,-0.8354167900374416
-35.421036493450146,-0.45587789168572157
-33.19417568287946,-0.6814135479794579
-30.967314872308776,-0.903019407118614
-28.74045406173809,-1.1248938125032582
-26.513593251167407,-0.869995140723817
-24.286732440596722,-1.6295769383732526
-22.059871630026038,-1.243838290342077
-19.833010819455353,-1.0029131017894526
-17.60615000888467,-1.7317571787622377
-15.379289198313984,-2.150732190918985
-13.1524283877433,-2.0018774576441176
-10.925567577172615,-2.2109592463909395
-8.69870676660193,-2.4258404709798795
-6.471845956031245,-3.6271888227505
-4.244985145460561,-4.290901551892284
-2.018124334889876,-3.4907015655116647
0.20873647568080855,1.7490936643687494
2.435597286251493,3.910212305039677
4.662458096822178,3.9234778124954914
6.8893189073928625,3.511902785032043
9.116179717963547,3.4860012742385225
11.343040528534232,2.294073245432533
13.569901339104916,1.3304408545724427
15.796762149675601,1.5142048204886382
18.023622960246286,2.1124135203695094
20.25048377081697,1.9390536984783073
22.477344581387655,1.2698883965425651
24.70420539195834,1.4298708808766951
26.931066202529024,1.1905909426787824
29.15792701309971,1.0149520546378403
31.384787823670393,1.1600900801629
33.61164863424108,1.2206321816720862
35.83850944481176,0.8954808168083175
38.06537025538245,1.121471941278128
40.29223106595313,1.699707815382164
42.51909187652382,1.5524070913978263
44.7459526870945,1.6618672937042243
46.972813497665186,0.9374763426509659
49.19967430823587,0.5159002985188568
51.426535118806555,0.6948630944573835
53.65339592937724,1.015492582007286
55.880256739947924,0.559652712320604
58.10711755051861,1.0351105924393658
60.333978361089294,0.9989116686721816
62.56083917165998,1.0708195026606846
64.78769998223066,1.2555846891069578
67.01456079280135,1.3784807353879345
69.24142160337203,1.4042092891751132
71.46828241394272,0.7953368988951265
73.6951432245134,0.607811588664497
75.92200403508409,1.2242433430039676
78.14886484565477,0.8439444208416158
80.37572565622546,0.8368954939576881
82.60258646679614,1.0795929642533002
84.82944727736682,1.3200246498002466
87.05630808793751,0.7019828083760743
89.2831688985082,1.3766936834892558
91.51002970907888,0.9928500016108481
93.73689051964956,0.8493032310236609
95.96375133022025,0.6766665425364332
98.19061214079093,0.9927041904187481
100.41747295136162,1.4230177865587867
