Radial distances,Tangential velocities
-100.0,0.10827034878187619
-98.56068862400967,0.00421526832687652
-97.12137724801934,-0.21824302910053933
-95.68206587202901,-0.38833986514589686
-94.24275449603869,-0.014023245083659153
-92.80344312004836,-0.8212689758255378
-91.36413174405803,-0.3427861893126544
-89.9248203680677,-0.1708125545023924
-88.48550899207737,-0.5121699408694684
-87.04619761608704,-0.34025407433778526
-85.60688624009671,-0.4116076565760723
-84.16757486410638,-0.43582647495659393
-82.72826348811606,0.27103826259295155
-81.28895211212573,-0.06129499363261942
-79.8496407361354,-0.1719599406978936
-78.41032936014507,0.08007725745514882
-76.97101798415474,-0.35617156657433263
-75.53170660816441,-0.3906199297367832
-74.09239523217408,-0.6256344732174781
-72.65308385618376,-0.3450639660173141
-71.21377248019343,-0.5637809524499302
-69.7744611042031,-0.15435080655909988
-68.33514972821277,-0.29608566841266376
-66.89583835222244,-0.1417915044980016
-65.45652697623211,-0.396797306751507
-64.01721560024178,-0.2545030761635561
-62.577904224251455,-0.3838306399220444
-61.138592848261126,-0.4496477883860684
-59.6992814722708,-0.46530167220765756
-58.25997009628047,-0.6057796602420902
-56.82065872029014,-0.7859178505490898
-55.38134734429981,-0.750227458788622
-53.94203596830948,-0.7204934975427872
-52.502724592319154,-0.8274570964481058
-51.063413216328826,-0.692923137205953
-49.6241018403385,-0.6691849633530556
-48.18479046434817,-0.6443006931910229
-46.74547908835784,-0.5935471689690965
-45.30616771236751,-0.7505767182815837
-43.86685633637718,-1.0847297032172296
-42.427544960386854,-1.3239160278459785
-40.988233584396525,-0.12613158995268364
-39.548922208406196,-1.2934923204034228
-38.10961083241587,-0.9419909087587721
-36.67029945642554,-0.9063091326304569
-35.23098808043521,-0.9849603061830707
-33.79167670444488,-1.0252652514709992
-32.35236532845455,-1.3483833964423995
-30.913053952464224,-1.3561536516897812
-29.473742576473896,-1.0994479239831971
-28.034431200483567,-1.6655492899014603
-26.59511982449324,-1.4624635391689207
-25.15580844850291,-1.4789920830808136
-23.71649707251258,-1.2683014083432826
-22.277185696522253,-1.9853480274249855
-20.837874320531924,-1.998795163786434
-19.398562944541595,-2.1948047413857705
-17.959251568551267,-1.7528571970180282
-16.519940192560938,-2.339577496762003
-15.08062881657061,-3.1983472183127732
-13.64131744058028,-3.27094564772055
-12.202006064589952,-3.991331761164825
-10.762694688599623,-3.877465448010863
-9.323383312609295,-4.631185785115057
-7.884071936618966,-5.116544450758403
-6.444760560628637,-6.389358636757445
-5.005449184638309,-8.259272771862868
-3.56613780864798,-11.53143283937889
-2.1268264326576514,-16.788880218496406
-0.6875150566673227,-14.85523193782354
0.751796319323006,19.228530487139626
2.1911076953133346,15.975631085476927
3.6304190713036633,11.560282539816196
5.069730447293992,8.835558745817641
6.509041823284321,6.680346069678737
7.948353199274649,6.103597803556403
9.387664575264978,4.575726638029959
10.826975951255307,4.254059571766039
12.266287327245635,4.137940515640984
13.705598703235964,3.9402309311645904
15.144910079226293,3.510746522992095
16.58422145521662,3.0550331681832916
18.02353283120695,2.5761907906136465
19.46284420719728,2.607344776368386
20.902155583187607,2.4444191636457826
22.341466959177936,2.4436676092413423
23.780778335168264,2.5351515717436306
25.220089711158593,2.090870333589004
26.65940108714892,1.8247825625218324
28.098712463139236,1.5410831498665816
29.53802383912958,1.7444684064563383
30.977335215119922,1.9623327698111566
32.416646591110236,1.7968500902674738
33.85595796710055,1.7238601384696204
35.295269343090894,1.7206107752647104
36.73458071908124,1.773490042403896
38.17389209507155,1.4356037555727643
39.613203471061865,1.3743408387469433
41.05251484705221,1.342560552220154
42.49182622304255,1.139028117112707
43.931137599032866,1.4621857844084247
45.37044897502318,0.9567853348224882
46.80976035101352,1.0609868600122987
48.249071727003866,1.4713623565034584
49.68838310299418,1.8699701862005211
51.127694478984495,1.38100930212079
52.56700585497484,1.1502283377120763
54.00631723096518,1.6219343457499875
55.445628606955495,1.241750895926226
56.88493998294581,0.834960330896716
58.32425135893615,1.1290505083539049
59.763562734926495,1.1838947721619684
61.20287411091681,1.32482971242452
62.642185486907124,1.4130088289435754
64.08149686289747,1.1520064541179282
65.52080823888781,1.1531416494156463
66.96011961487812,1.4356242630276597
68.39943099086844,0.6971433887848362
69.83874236685878,1.303691931592525
71.27805374284912,1.9956414097372268
72.71736511883944,0.647409908875689
74.15667649482975,1.078844054912103
75.5959878708201,1.4162240515920863
77.03529924681044,1.1382984717844715
78.47461062280075,1.117994086013053
79.91392199879107,1.2076217404377854
81.35323337478141,1.267247021223069
82.79254475077175,1.3512279998104852
84.23185612676207,0.8178996354192227
85.67116750275238,1.0322644616549652
87.11047887874273,1.1739941475476912
88.54979025473307,1.5164616062337208
89.98910163072338,1.251848282439766
91.4284130067137,1.1870202300316284
92.86772438270404,1.1866099588427996
94.30703575869438,1.0603719358588493
95.7463471346847,1.1258960918154362
97.18565851067501,0.7521799446868553
98.62496988666535,0.9793362605872917
100.0642812626557,1.4299409496066677
