Radial distances,Tangential velocities
-100.0,-1.112370427314527
-97.41508723119803,-1.0010467610718818
-94.83017446239606,-1.1777422042869141
-92.24526169359409,-1.6483133003682953
-89.66034892479212,-1.3332732532133147
-87.07543615599015,-1.4135628351605984
-84.49052338718818,-1.0726582577968535
-81.9056106183862,-1.2515084984177274
-79.32069784958423,-1.3022790927513206
-76.73578508078226,-1.6292613787647874
-74.1508723119803,-1.3922485893205028
-71.56595954317832,-0.9323705516369327
-68.98104677437635,-1.8976495522374572
-66.39613400557438,-1.8423555218873042
-63.81122123677241,-1.388266028290061
-61.22630846797044,-1.570937079139272
-58.64139569916847,-1.6873869727361759
-56.0564829303665,-1.8816787561445065
-53.47157016156453,-2.177195872256885
-50.88665739276256,-2.059846728000462
-48.30174462396059,-1.8690387477155987
-45.71683185515862,-2.344784182570261
-43.131919086356646,-1.7506831692476421
-40.547006317554676,-2.190176545407052
-37.962093548752705,-2.3241863235049323
-35.377180779950734,-2.4446277985983094
-32.792268011148764,-2.946564442823095
-30.207355242346793,-2.907544120673912
-27.622442473544822,-3.1854538132612675
-25.037529704742852,-3.6712627471113946
-22.45261693594088,-3.9227910671995403
-19.86770416713891,-4.89213283945012
-17.28279139833694,-5.159928439229016
-14.69787862953497,-6.619267688508004
-12.112965860732999,-7.052685041525885
-9.528053091931028,-8.444202894837934
-6.943140323129057,-11.99646312979012
-4.358227554327087,-16.13618106525613
-1.7733147855251161,-17.788271334451487
0.8115979832768545,10.426405749685536
3.396510752078825,17.785954936689116
5.981423520880796,12.716033200888269
8.566336289682766,9.65913589284824
11.151249058484737,7.5692775096395755
13.736161827286708,6.377867662868265
16.32107459608868,4.823102273993008
18.90598736489065,3.879333170148269
21.49090013369262,3.8638370372739437
24.07581290249459,3.704042297403297
26.66072567129656,2.8546204800469064
29.24563844009853,2.981143319003274
31.830551208900488,2.517320661100901
34.41546397770247,2.7812377789777054
37.00037674650446,2.146965803169945
39.585289515306414,2.334978541739698
42.17020228410837,2.546207405734097
44.755115052910355,1.5481394873413594
47.34002782171234,2.106503787761983
49.924940590514296,1.7031591439729694
52.50985335931625,1.4366085494851282
55.09476612811824,1.5843553128253627
57.67967889692022,1.5154591674713203
60.26459166572218,1.1834786112811793
62.849504434524135,1.1590782913065227
65.43441720332612,1.132134709551347
68.0193299721281,1.3781678644185031
70.60424274093006,1.2542874817633205
73.18915550973202,0.809890035911145
75.774068278534,1.1293159385495835
78.35898104733599,0.7875638136358373
80.94389381613794,0.7196774955017158
83.5288065849399,0.7188848946968068
86.11371935374189,0.9599703209269381
88.69863212254387,0.8273483323257617
91.28354489134583,0.5295439242911483
93.86845766014778,1.4172450791303284
96.45337042894977,0.35972565991469474
99.03828319775175,0.664207451580787
101.62319596655371,0.11885662839695962
