Radial distances,Tangential velocities
-100.0,-1.4453037275101837
-97.28309768669708,-1.6271920460789906
-94.56619537339415,-1.2797592010533587
-91.84929306009123,-1.4865860473987742
-89.1323907467883,-1.2790527953995667
-86.41548843348538,-1.3715704720816135
-83.69858612018245,-1.9468926545744276
-80.98168380687953,-1.697776083128784
-78.2647814935766,-1.4975960603036527
-75.54787918027368,-1.7763101675741249
-72.83097686697076,-1.8716043930303008
-70.11407455366783,-1.7212835079479474
-67.39717224036491,-2.1144380707496926
-64.68026992706199,-1.7607140753116877
-61.96336761375906,-2.1282218676119795
-59.24646530045614,-1.9859319540471896
-56.52956298715321,-2.0808568627208968
-53.81266067385029,-2.5084968984643634
-51.095758360547364,-2.5316861423329695
-48.37885604724444,-2.491470206188587
-45.661953733941516,-2.61176638967166
-42.94505142063859,-2.259932451042707
-40.22814910733567,-2.664703569604449
-37.51124679403274,-2.9414423194894534
-34.79434448072982,-3.162475006217431
-32.077442167426895,-3.050136596945207
-29.36053985412397,-3.5019412073657423
-26.643637540821047,-3.884874559581873
-23.926735227518122,-4.042270901471688
-21.2098329142152,-3.9040469135114053
-18.492930600912274,-4.550995583264445
-15.77602828760935,-5.522519039065005
-13.059125974306426,-6.57073320017467
-10.342223661003501,-7.249406233929891
-7.625321347700577,-9.11259983383527
-4.908419034397653,-11.11172273320046
-2.191516721094729,-10.262597054777485
0.5253855922081954,1.223366800288797
3.2422879055111196,10.225609952378996
5.959190218814044,9.384942903290455
8.676092532116968,7.688905157890678
11.392994845419892,6.145381637544427
14.109897158722816,4.58129001638183
16.82679947202574,4.157579536085581
19.543701785328665,3.025167724367195
22.26060409863159,2.849115420411363
24.977506411934513,2.5789873688839986
27.694408725237437,2.4008363732638998
30.41131103854036,1.7941870756043752
33.12821335184327,1.7581710321485446
35.84511566514621,1.2630788474630354
38.56201797844915,1.6864355042801238
41.27892029175206,1.194156487398772
43.99582260505497,0.73485763776937
46.71272491835791,0.8265065841584488
49.429627231660845,0.4714657096508378
52.146529544963755,0.6496547680026515
54.863431858266665,0.725490009752913
57.5803341715696,0.46572832306406664
60.29723648487254,0.9608188283423597
63.01413879817545,0.8414912394187016
65.73104111147836,0.8280967483789313
68.4479434247813,0.24414022825412307
71.16484573808424,0.6702061253095316
73.88174805138715,0.13281192229221284
76.59865036469006,0.46988267943709283
79.315552677993,0.4744329185693966
82.03245499129594,0.8708936439948406
84.74935730459885,0.06914559675781151
87.46625961790176,1.0189320650501683
90.1831619312047,0.5409695414529291
92.90006424450763,0.10501977329337597
95.61696655781054,0.4627402792224261
98.33386887111345,0.5614890890171814
101.05077118441639,0.6221372750949102
