Radial distances,Tangential velocities
-100.0,-0.7347295568644192
-98.16171988573213,-0.5408218333891
-96.32343977146425,-0.7682310570273446
-94.48515965719638,-1.2513170410459966
-92.6468795429285,-0.8269647341326276
-90.80859942866063,-1.2313798525667365
-88.97031931439275,-0.8697498000023627
-87.13203920012488,-0.6964963134822341
-85.293759085857,-1.1000057486335548
-83.45547897158913,-0.7728164004050702
-81.61719885732126,-0.8705029055159017
-79.77891874305338,-0.654613988608933
-77.9406386287855,-0.7576116488342368
-76.10235851451763,-0.6490701926080804
-74.26407840024976,-0.8745052721820614
-72.42579828598188,-0.7122212803256798
-70.58751817171401,-0.96800043545558
-68.74923805744614,-0.6953652509062777
-66.91095794317826,-1.0937372239447896
-65.07267782891039,-0.981219151101945
-63.23439771464251,-1.0524254190782347
-61.39611760037464,-1.1041008617570325
-59.55783748610676,-0.9355699503930134
-57.71955737183889,-1.443264845680606
-55.881277257571014,-0.7370321343482497
-54.04299714330314,-0.6815324419293534
-52.204717029035265,-1.1768865786502607
-50.36643691476739,-0.9728644408703434
-48.52815680049952,-1.2459031545563373
-46.68987668623164,-1.6144085046845158
-44.85159657196377,-1.2084342114510798
-43.01331645769589,-1.1948615700761807
-41.17503634342802,-1.5246864723645308
-39.336756229160144,-1.4604985555484604
-37.49847611489227,-1.701153777302667
-35.660196000624396,-1.615256090240413
-33.82191588635652,-1.4370033527742267
-31.983635772088647,-1.2131417149145796
-30.145355657820772,-1.9418797885913441
-28.307075543552898,-2.2586854501178193
-26.468795429285024,-1.761391765258919
-24.63051531501715,-2.412533707133015
-22.792235200749275,-2.065854304766027
-20.9539550864814,-2.650215138964023
-19.115674972213526,-2.7162440903206937
-17.27739485794565,-2.528418961799547
-15.439114743677777,-3.078815288633748
-13.600834629409903,-3.5390643256881527
-11.762554515142028,-3.926622997322456
-9.924274400874154,-4.537012869050641
-8.08599428660628,-4.541305974880552
-6.247714172338405,-5.1131591527034805
-4.409434058070531,-5.30015676492846
-2.5711539438026563,-4.210319045989111
-0.7328738295347819,-1.3593602704463867
1.1054062847330925,3.1679879333053917
2.943686399000967,5.028024164121803
4.781966513268841,4.599472411461692
6.620246627536716,4.198505971274399
8.45852674180459,3.9234862617095514
10.296806856072465,2.974049999460774
12.135086970340339,2.8392273114106894
13.973367084608213,3.1960243356142075
15.811647198876088,2.242874878199973
17.649927313143962,2.1521398549436888
19.488207427411837,2.095219772566749
21.32648754167971,2.199717313164655
23.164767655947585,1.6128298622166568
25.00304777021546,1.6874969014338403
26.841327884483334,1.5246630014832436
28.67960799875121,1.6428729885314384
30.51788811301907,1.5672909063664557
32.35616822728696,1.4237721758985764
34.194448341554846,1.3089260204393425
36.032728455822706,1.1207848631849882
37.87100857009057,1.2426649344971237
39.709288684358455,0.8985765756648291
41.547568798626344,0.6515613493487894
43.385848912894204,1.1498654358472946
45.224129027162064,0.9141706351388962
47.06240914142995,0.7398579765689945
48.90068925569784,0.7482966309640805
50.7389693699657,0.7614991853824792
52.57724948423356,1.0802238183001422
54.41552959850145,1.0709889296127877
56.25380971276934,0.7356172103982137
58.0920898270372,1.0706038634191195
59.93036994130506,1.2082031706096603
61.76865005557295,1.1718193275347122
63.60693016984084,1.3888232932220095
65.4452102841087,0.7614491615664853
67.28349039837656,0.899859730963848
69.12177051264445,0.833651731850317
70.96005062691233,0.4808874853957259
72.7983307411802,0.27642194225237426
74.63661085544805,0.21150980030376273
76.47489096971594,0.8688089088551202
78.31317108398383,1.2307295637520588
80.15145119825169,0.9423668354653575
81.98973131251955,0.7643986930434907
83.82801142678744,0.27019536565125135
85.66629154105533,0.8877825898055925
87.50457165532319,0.4621190834774308
89.34285176959105,0.2677607854077171
91.18113188385894,1.2211488110337074
93.01941199812683,0.9712108428883418
94.85769211239469,0.5847129005171112
96.69597222666255,0.7211559411371672
98.53425234093044,0.8114148740922499
100.37253245519832,0.48116962354800774
