Radial distances,Tangential velocities
-100.0,-0.8014015602573092
-97.48186526313668,-0.4565779005604141
-94.96373052627337,-0.6804513563347598
-92.44559578941005,-0.8488299160023847
-89.92746105254673,-0.5728371954228799
-87.40932631568342,-0.6187902412630644
-84.8911915788201,-0.3890557120170561
-82.37305684195678,-0.9989920788122284
-79.85492210509346,-0.4341912462198297
-77.33678736823015,-0.31227074770225
-74.81865263136683,-0.8419878675306958
-72.30051789450351,-1.0642895469461227
-69.7823831576402,-0.6287613113609205
-67.26424842077688,-0.948247791193211
-64.74611368391356,-1.0165698594295496
-62.22797894705025,-0.8664106248591745
-59.70984421018693,-1.319502298721627
-57.19170947332361,-1.0774082859171448
-54.673574736460296,-1.1744949371191795
-52.15543999959698,-1.3867817958378372
-49.63730526273366,-1.6283431191257647
-47.119170525870345,-0.7532812285586654
-44.60103578900703,-1.3401357662119264
-42.08290105214371,-1.7180453514216234
-39.564766315280394,-1.3783314135534936
-37.04663157841708,-1.9146554316177617
-34.52849684155376,-1.606693736216403
-32.010362104690444,-2.3041054866309896
-29.492227367827127,-2.320717727289499
-26.97409263096381,-2.5039638944224194
-24.455957894100493,-3.2345370984914554
-21.937823157237176,-3.0640340895311025
-19.41968842037386,-3.515422397234339
-16.901553683510542,-3.8268144111236295
-14.383418946647225,-4.976051601355919
-11.865284209783908,-5.209872466372172
-9.347149472920592,-6.522282718974929
-6.829014736057275,-8.961898229042559
-4.310879999193958,-11.487885899410061
-1.7927452623306408,-12.521553608962328
0.7253894745326761,5.392236103532757
3.243524211395993,13.290461468272802
5.76165894825931,10.466737410992412
8.279793685122627,8.068623785346402
10.797928421985944,6.030386360380903
13.31606315884926,5.113644842486588
15.834197895712578,5.218253022511647
18.352332632575894,4.548779831471486
20.87046736943921,3.9267925445087646
23.38860210630253,3.1890799828298713
25.906736843165845,3.46300231338279
28.424871580029162,2.8914998694148037
30.94300631689248,2.7419886695852242
33.461141053755796,2.1705819418480345
35.97927579061911,2.465874224850143
38.49741052748243,1.6061075890370242
41.01554526434575,1.6917419382144212
43.53368000120906,1.5013225991461399
46.05181473807238,2.004486303582968
48.5699494749357,1.5795954553082716
51.088084211799014,1.504587274752999
53.60621894866233,1.7665651295051246
56.12435368552565,1.7478616631837696
58.642488422388965,1.3617656571941383
61.16062315925228,1.6730167693668878
63.6787578961156,1.5695497116668184
66.19689263297892,1.4850448871167456
68.71502736984223,1.2053920014744304
71.23316210670555,1.7296930909868586
73.75129684356887,1.4073627012702958
76.26943158043218,1.1910390656034264
78.7875663172955,1.1607182039815294
81.30570105415882,1.4381221828511919
83.82383579102213,0.9297687068756717
86.34197052788545,1.4120406697504797
88.86010526474877,1.1550985986873705
91.37824000161208,1.4206984981604953
93.8963747384754,0.6278775078446972
96.41450947533872,0.9402660870502129
98.93264421220204,1.0306672253622706
101.45077894906535,0.8714080611374795
