Radial distances,Tangential velocities
-100.0,-0.7930738342376027
-97.43147128492491,-0.5514864749916323
-94.86294256984982,-0.4094774031158569
-92.29441385477473,-0.7586243401801613
-89.72588513969964,-0.6913071679169818
-87.15735642462455,-0.607192367592067
-84.58882770954946,-0.6882293225504813
-82.02029899447437,0.17210520527926865
-79.45177027939928,-0.553297407296847
-76.8832415643242,-0.9975399175249609
-74.3147128492491,-0.9500193196374938
-71.74618413417402,-0.5543840288563666
-69.17765541909893,-0.6187051044417083
-66.60912670402384,-1.2320794528641983
-64.04059798894875,-1.0141733258384777
-61.47206927387366,-0.510268257494755
-58.90354055879857,-1.1852961095846586
-56.33501184372348,-1.406253904396432
-53.76648312864839,-0.825795068873385
-51.1979544135733,-0.845855072993046
-48.62942569849821,-0.9344170767823183
-46.06089698342312,-1.3183692333353085
-43.49236826834803,-0.8328938221577182
-40.92383955327294,-1.0671028766242854
-38.35531083819785,-1.1632360083454356
-35.78678212312276,-0.8769075752463359
-33.21825340804767,-1.7732773772388686
-30.649724692972583,-1.2992893223755237
-28.081195977897494,-1.952236170690269
-25.512667262822404,-1.5812753725371342
-22.944138547747315,-2.5976481377942444
-20.375609832672225,-2.493228157357426
-17.807081117597136,-3.320321849894887
-15.238552402522046,-3.312653560873126
-12.670023687446957,-4.109843904257955
-10.101494972371867,-5.188617842413485
-7.532966257296778,-6.3141089734321225
-4.964437542221688,-8.036034735181275
-2.3959088271465987,-9.531940770392092
0.1726198879284908,1.559398756072843
2.7411486030035803,9.402983171243863
5.30967731807867,8.552015149795034
7.878206033153759,6.113082415472521
10.446734748228849,4.910763212307316
13.015263463303938,4.244710740145468
15.583792178379028,3.4482712705134846
18.152320893454117,3.572603238348964
20.720849608529207,2.6089427135213588
23.289378323604296,2.423117122925356
25.857907038679386,2.359778899064064
28.426435753754475,1.7769119425475246
30.99496446882955,2.245247639655918
33.563493183904654,1.4914205523942548
36.13202189897976,1.7010173187494084
38.70055061405483,1.1425091008844024
41.26907932912991,1.3155277045632068
43.83760804420501,1.254376893136556
46.406136759280116,1.3683761749720762
48.97466547435519,1.0970013140503272
51.54319418943027,0.8905036009274916
54.11172290450537,0.5403647238811443
56.680251619580474,1.1263126048600096
59.24878033465555,1.1451741622427813
61.817309049730625,1.1990119206764682
64.38583776480573,0.9624578831048576
66.95436647988083,1.0872399079082165
69.52289519495591,0.9096184337350566
72.09142391003098,1.2595308799065894
74.65995262510609,1.4723278962949076
77.22848134018119,0.7673637816238545
79.79701005525627,1.1474724966325656
82.36553877033134,0.8417366119109506
84.93406748540644,0.2771221646855616
87.50259620048155,1.1566038717302076
90.07112491555662,1.3911022359965377
92.6396536306317,0.5313959451261001
95.2081823457068,1.042011515594282
97.7767110607819,1.667370920974267
100.34523977585698,1.1913392296760301
