Radial distances,Tangential velocities
-100.0,-0.07845665521239156
-98.67149573099542,-0.11969359921123907
-97.34299146199083,-0.2898038145438901
-96.01448719298625,-0.5116807625795833
-94.68598292398167,-0.43044238842210986
-93.35747865497709,-0.7177540552806666
-92.0289743859725,-0.211884093439211
-90.70047011696792,-0.05639766377574876
-89.37196584796334,-0.2871590133111352
-88.04346157895876,-0.09228311367508196
-86.71495730995417,-0.3844112848782252
-85.38645304094959,-0.8902529391269397
-84.05794877194501,0.024726964598739715
-82.72944450294042,-0.5851300639639332
-81.40094023393584,0.05959758137978394
-80.07243596493126,0.15471729740005896
-78.74393169592668,-0.4348726884385366
-77.4154274269221,0.10476567500869005
-76.08692315791751,-0.6332106660934198
-74.75841888891293,-0.5809447250505712
-73.42991461990835,-0.18417744953824128
-72.10141035090376,-0.3259901168086862
-70.77290608189918,-0.2121582481792907
-69.4444018128946,-0.19982216277206338
-68.11589754389001,-0.30222827191459256
-66.78739327488543,-0.26154704870545464
-65.45888900588085,0.0524763416171217
-64.13038473687627,-0.1478815205387094
-62.80188046787168,-0.5886071240937106
-61.4733761988671,-0.3209781571318896
-60.14487192986252,-0.7356712243976811
-58.816367660857935,-0.8231213675695328
-57.48786339185335,-0.8052967373942259
-56.15935912284877,-0.7439181202900351
-54.83085485384419,-0.2479286134184878
-53.502350584839604,-0.1935066138823095
-52.17384631583502,-0.4803813411365308
-50.84534204683044,-1.0115660769169035
-49.516837777825856,-0.5656095489257061
-48.18833350882127,-0.20217382278897655
-46.85982923981669,-0.3132284418958843
-45.53132497081211,-0.3467028701439261
-44.202820701807525,-0.9281214642024713
-42.87431643280294,-0.7177182107630251
-41.54581216379836,-0.6175989268260436
-40.21730789479378,-0.6972051328494953
-38.888803625789194,-0.8903783273789841
-37.56029935678461,-0.7385613175720966
-36.23179508778003,-0.5079723203562985
-34.903290818775446,-0.38292491500751796
-33.57478654977086,-0.7152781049436183
-32.24628228076628,-1.1565855058347054
-30.917778011761698,-0.9639286433143207
-29.589273742757115,-0.928538916795812
-28.260769473752532,-0.5259502934784874
-26.93226520474795,-0.572972405531495
-25.603760935743367,-1.3272842085628653
-24.275256666738784,-0.8358796504037381
-22.9467523977342,-0.535358646634556
-21.61824812872962,-0.3752298574888877
-20.289743859725036,-1.2624793715194464
-18.961239590720453,-1.1281338616135277
-17.63273532171587,-1.0714941287053081
-16.304231052711287,-0.9716717787404128
-14.975726783706705,-1.379340489399453
-13.647222514702122,-1.2970412790789425
-12.31871824569754,-1.4773339980173323
-10.990213976692957,-1.507831984761089
-9.661709707688374,-1.8259654524860052
-8.333205438683791,-2.1306385963331183
-7.004701169679208,-2.0263842777360948
-5.676196900674626,-2.652272321000095
-4.347692631670043,-3.6599307295363004
-3.01918836266546,-4.745760040453055
-1.6906840936608774,-6.127074649310254
-0.3621798246562946,-4.127676610945839
0.9663244443482881,5.440768238418682
2.294828713352871,5.415501468379869
3.6233329823574536,3.7564545005920285
4.951837251362036,2.8678694993089864
6.280341520366619,2.308848926099867
7.608845789371202,1.7342139651441135
8.937350058375785,1.4500145090371668
10.265854327380367,1.516988572733989
11.59435859638495,1.0052029408761496
12.922862865389533,0.9495172546300108
14.251367134394116,0.9563760595739501
15.579871403398698,1.1859633743400841
16.90837567240328,0.7986200759671043
18.236879941407864,0.9669107392972816
19.565384210412446,1.0500271346370054
20.89388847941703,1.4088332889613011
22.222392748421612,1.0139261123718069
23.550897017426195,0.025694864749723823
24.879401286430777,1.3222869796135364
26.20790555543536,0.9913645698817657
27.536409824439943,0.9295889868305642
28.864914093444526,0.40446725812757545
30.19341836244911,1.1315997202034422
31.52192263145369,1.2221655691621867
32.850426900458274,0.9306206476330416
34.17893116946286,1.1094801601279336
35.50743543846744,0.9087047335847362
36.83593970747202,0.890686294390169
38.164443976476605,0.6444236015975144
39.49294824548119,1.0902697877336285
40.82145251448577,1.0867778290040437
42.14995678349035,1.574995696609715
43.478461052494936,1.4708565819986632
44.80696532149952,0.7093638970751299
46.1354695905041,1.153554568670966
47.463973859508684,0.8259854448831587
48.79247812851327,0.3795567828236347
50.12098239751785,1.0015173975185692
51.44948666652243,0.5899622859462319
52.777990935527015,0.6049401133915693
54.1064952045316,1.2027619719662501
55.43499947353618,0.9369817104178073
56.76350374254076,1.1572150324388817
58.092008011545346,1.2023134750268931
59.42051228054993,0.5704007206730539
60.74901654955451,1.138584181971352
62.077520818559094,0.9014919245580719
63.40602508756368,1.1120442881972716
64.73452935656826,0.6856451135102616
66.06303362557284,0.9352680869714041
67.39153789457743,0.480198281135473
68.72004216358201,0.8676550642358547
70.04854643258659,0.5886631814909812
71.37705070159117,0.6970549009132032
72.70555497059576,1.0556461036567482
74.03405923960034,1.4192158521735116
75.36256350860492,1.2140084397780238
76.6910677776095,1.0234112520791203
78.01957204661409,0.7487581157982961
79.34807631561867,0.6082914520382764
80.67658058462325,0.37084009858992806
82.00508485362784,1.05648882730544
83.33358912263242,1.4439306437462847
84.662093391637,1.5488811315071296
85.99059766064158,1.094749882448828
87.31910192964617,1.2822817105871507
88.64760619865075,1.0437145235568233
89.97611046765533,0.2292179666659656
91.30461473665991,0.7334317210347838
92.6331190056645,0.8873068476681869
93.96162327466908,0.8086078367517492
95.29012754367366,0.7036855071179416
96.61863181267825,0.9787802478254002
97.94713608168283,0.3285171227718121
99.27564035068741,1.0430388503979402
100.604144619692,0.8996377854553776
