Radial distances,Tangential velocities
-100.0,-1.171915514424442
-97.48932110309602,-0.48226312130440396
-94.97864220619203,-0.35862691121836543
-92.46796330928805,-1.406941356323879
-89.95728441238407,-0.7151730582413393
-87.44660551548009,-0.3212753396196891
-84.9359266185761,-0.773706259691064
-82.42524772167212,-0.5732419851059513
-79.91456882476814,-0.7573907643964624
-77.40388992786416,-1.0943642419351738
-74.89321103096017,-1.0276463264203997
-72.38253213405619,-1.3056284621467291
-69.87185323715221,-1.3142097857344488
-67.36117434024823,-0.8724039423071553
-64.85049544334424,-0.9970063781215234
-62.33981654644026,-1.3959292249978608
-59.82913764953628,-0.7858493444615896
-57.318458752632296,-1.2254673563047072
-54.80777985572831,-1.2004078837898042
-52.29710095882433,-1.5284615266225545
-49.78642206192035,-1.298684286101925
-47.275743165016365,-1.225489816152309
-44.76506426811238,-1.4936863743665505
-42.2543853712084,-1.447340026801889
-39.74370647430442,-1.7724576328564878
-37.233027577400435,-0.9639133887995477
-34.72234868049645,-2.0348661420045433
-32.21166978359247,-1.6063888820438221
-29.700990886688487,-2.27663069615928
-27.190311989784504,-2.4612354823835236
-24.679633092880522,-2.1422313373462685
-22.16895419597654,-2.5943189445281316
-19.658275299072557,-2.5878675647655114
-17.147596402168574,-3.0630037924431734
-14.636917505264591,-3.7422123698990992
-12.126238608360609,-3.8417500225449266
-9.615559711456626,-5.076680870549396
-7.104880814552644,-6.1325298153889305
-4.594201917648661,-7.662531825759881
-2.0835230207446784,-7.342225142694655
0.42715587615930417,0.8472814463961325
2.9378347730632868,6.556361853141229
5.448513669967269,7.1864108453365745
7.959192566871252,5.610941213055123
10.469871463775235,4.958934783309703
12.980550360679217,3.6629907714955436
15.4912292575832,3.2966049313272037
18.001908154487182,2.7237428975917766
20.512587051391165,2.5218321372464496
23.023265948295148,1.9282929667704156
25.53394484519913,1.395911864977525
28.044623742103113,1.6896533110643523
30.555302639007095,1.4741874339359535
33.06598153591108,1.5492350590321762
35.57666043281506,1.5565236356922016
38.08733932971904,1.2891367597963792
40.598018226623026,1.2683516464272175
43.10869712352701,0.8020229302665678
45.61937602043099,0.752636411942653
48.130054917334974,1.5039863312232806
50.640733814238956,1.5029360869018322
53.15141271114294,1.254038275139807
55.66209160804692,1.8095012102473227
58.172770504950904,0.49194317259303966
60.68344940185489,0.9640310432286259
63.19412829875887,1.022700817661922
65.70480719566285,0.40905007369963475
68.21548609256683,0.9167639046743363
70.72616498947082,1.133940440233241
73.2368438863748,0.8582891100976451
75.74752278327878,0.7617275089753445
78.25820168018276,1.1599342994679875
80.76888057708675,0.9430278339837701
83.27955947399073,0.4372865455395567
85.79023837089471,0.45295874783729506
88.3009172677987,0.6848263303502397
90.81159616470268,1.2053960014543328
93.32227506160666,1.1810047072792684
95.83295395851064,0.7394299701743536
98.34363285541463,0.8448069453926104
100.85431175231861,1.0861595902415369
