Radial distances,Tangential velocities
-100.0,-0.842931248339547
-97.07599980289116,-0.979733017240362
-94.15199960578232,-0.8831763102393015
-91.22799940867348,-1.016762787025728
-88.30399921156464,-0.54923826168166
-85.3799990144558,-0.7974607676932889
-82.45599881734697,-1.1374634263190662
-79.53199862023813,-0.9310220220799087
-76.60799842312929,-0.872628607412955
-73.68399822602045,-1.0557971557627548
-70.75999802891161,-1.2830608303471975
-67.83599783180277,-1.324918619817753
-64.91199763469393,-0.9266947749012981
-61.98799743758509,-1.7964358308480048
-59.063997240476255,-1.1006393725301584
-56.139997043367416,-1.3866431620180497
-53.21599684625858,-1.5692878841302762
-50.29199664914974,-1.4553408874720013
-47.3679964520409,-1.7182279756737622
-44.44399625493206,-1.6595318351343562
-41.51999605782322,-1.996776801252258
-38.59599586071438,-1.8426706337399572
-35.67199566360554,-2.177179744869494
-32.747995466496704,-2.428285056738038
-29.823995269387865,-2.7559165380290924
-26.899995072279026,-2.957842611821042
-23.975994875170187,-3.1196620605192455
-21.051994678061348,-2.9821798778532855
-18.12799448095251,-4.314545432604323
-15.20399428384367,-4.46187697321036
-12.279994086734831,-5.870084874111105
-9.355993889625992,-7.758614549353499
-6.431993692517153,-10.015648097556578
-3.5079934954083143,-15.916646801119045
-0.5839932982994753,-12.05643930525047
2.3400068988093636,18.498751489353147
5.264007095918203,12.084178202933941
8.188007293027042,8.188451680503299
11.11200749013588,6.25907421392731
14.03600768724472,5.166549985297351
16.96000788435356,4.006979866931352
19.884008081462397,3.7557167614769327
22.808008278571236,3.306966499761515
25.732008475680075,2.3150105742118274
28.656008672788914,2.36902280898914
31.580008869897767,1.5892643926158503
34.50400906700659,2.0682563956616073
37.42800926411542,1.9369731202834017
40.35200946122427,1.645236651432614
43.27600965833312,1.1391518056135157
46.20000985544195,1.4994145088999031
49.12401005255077,1.3874169254185382
52.048010249659626,1.4734963441326427
54.97201044676848,1.1843795404545217
57.896010643877304,1.102185325404458
60.82001084098613,1.4679122938662474
63.74401103809498,0.5526834791422521
66.66801123520383,0.9685476531412829
69.59201143231266,0.9414687233234129
72.51601162942148,0.6604128372652656
75.44001182653034,1.338077565582895
78.36401202363919,1.7830386806801806
81.28801222074802,0.4309968253941707
84.21201241785684,1.4667044001694614
87.1360126149657,1.3318237302302254
90.06001281207455,1.137856960184588
92.98401300918337,0.5081355848929795
95.9080132062922,1.4943957686424314
98.83201340340105,1.163801664493285
101.7560136005099,0.923596300679203
