Radial distances,Tangential velocities
-100.0,-0.6515904321148522
-98.17036223565775,-0.5026000432927091
-96.3407244713155,-0.3820115266731802
-94.51108670697324,-0.25296990038925576
-92.681448942631,-0.12082400937912835
-90.85181117828874,-0.887019006095981
-89.02217341394649,-0.6581203053853031
-87.19253564960424,-0.46952067537280534
-85.36289788526199,-0.8570944223196642
-83.53326012091973,-0.5610609385558305
-81.70362235657748,-0.6795382209596568
-79.87398459223523,-0.828835843208078
-78.04434682789298,-0.5205680076774952
-76.21470906355073,-0.4512846645816973
-74.38507129920848,-0.9146844660203506
-72.55543353486622,-0.5495376382788002
-70.72579577052397,-0.513482737432641
-68.89615800618172,-1.0036830993012051
-67.06652024183947,-0.5708620482842304
-65.23688247749722,-0.5630721434930026
-63.40724471315497,-0.7066538585918383
-61.577606948812715,-0.7330978548171947
-59.74796918447046,-1.2506819051878446
-57.91833142012821,-0.4170230329608164
-56.08869365578596,-0.9041743208078667
-54.25905589144371,-1.089575251791743
-52.42941812710146,-0.8373199264547571
-50.599780362759205,-1.4309123452622523
-48.77014259841695,-1.6091864395906095
-46.9405048340747,-1.3755106460907003
-45.11086706973245,-1.188208087240186
-43.2812293053902,-1.4215102957656318
-41.45159154104795,-1.8278889562624299
-39.621953776705695,-1.5952715628694385
-37.79231601236344,-1.740038134171821
-35.96267824802119,-2.148430621513754
-34.13304048367894,-2.060353265103428
-32.30340271933669,-1.889616692776665
-30.473764954994436,-2.3169295725598027
-28.644127190652185,-2.4038863312502055
-26.814489426309933,-2.4975050201615936
-24.98485166196768,-2.9150509361456063
-23.15521389762543,-2.8504956207223624
-21.325576133283178,-3.396595721343818
-19.495938368940926,-3.495172846413489
-17.666300604598675,-4.051836572498678
-15.836662840256423,-4.748546164292153
-14.007025075914171,-5.027979606360962
-12.17738731157192,-5.787075229877677
-10.347749547229668,-6.504057334466803
-8.518111782887416,-7.508322330863012
-6.688474018545165,-8.516728233417078
-4.858836254202913,-9.100776206817244
-3.0291984898606614,-7.696373891849804
-1.1995607255184098,-3.504252488946372
0.6300770388238419,3.8361044962530997
2.4597148031660936,8.674447192407476
4.289352567508345,9.331245508037323
6.118990331850597,9.5138711055001
7.948628096192849,8.369353764416694
9.7782658605351,7.324828188668499
11.607903624877352,7.018682413634464
13.437541389219604,6.083556764363347
15.267179153561855,5.361773553344152
17.096816917904107,4.981787314874605
18.92645468224636,4.17208126481444
20.75609244658861,3.8601198506115377
22.585730210930862,3.925343256900859
24.415367975273114,3.4914086482054447
26.245005739615365,3.4278915514550663
28.074643503957617,3.4183932832232338
29.904281268299883,2.8847708303604067
31.73391903264212,2.781019547058042
33.56355679698436,2.860696654212183
35.393194561326624,2.319088155594191
37.22283232566889,2.738905904143609
39.05247009001113,1.9434943639986042
40.882107854353364,2.53615152784622
42.71174561869563,2.1034463861893165
44.541383383037896,2.5095082057894524
46.371021147380134,2.4320915623037505
48.20065891172237,1.4989001608891408
50.03029667606464,2.258516128564964
51.8599344404069,1.7616386096331567
53.68957220474914,1.8797326288606777
55.51920996909138,1.997689061316292
57.348847733433644,2.1613166479715136
59.17848549777591,2.044664895206462
61.00812326211815,1.5612870262913816
62.837761026460385,1.4233272035758735
64.66739879080265,2.0044792047046456
66.49703655514492,1.6094743266380724
68.32667431948715,1.8624091806570169
70.15631208382939,1.9205241144776375
71.98594984817166,1.406229562609014
73.81558761251392,1.801431565822957
75.64522537685616,1.244689129079043
77.4748631411984,1.4123594668015265
79.30450090554066,1.6663723611766796
81.13413866988293,1.4958722510929539
82.96377643422517,1.1896606535453433
84.7934141985674,1.5253130193625712
86.62305196290967,0.9864987092732822
88.45268972725194,1.3785500258176895
90.28232749159417,2.194662162612553
92.11196525593641,1.1596470510636696
93.94160302027868,1.2959169923806153
95.77124078462094,1.2268008167054518
97.60087854896318,0.9698602431177055
99.43051631330542,1.3063075040612202
101.26015407764768,1.4355035420288607
