Radial distances,Tangential velocities
-100.0,-0.24001391233998703
-97.03172843115549,-0.38260968237041476
-94.06345686231097,-0.7444754648838041
-91.09518529346646,-0.8155890545709266
-88.12691372462194,-0.3364226732693015
-85.15864215577743,-0.7564301161168874
-82.19037058693291,-0.7517290718758329
-79.2220990180884,-0.8820287731598417
-76.25382744924389,-1.0520768311250663
-73.28555588039937,-0.6118407791056593
-70.31728431155486,-0.9228195346317245
-67.34901274271034,-0.8718893523350517
-64.38074117386583,-1.389349921214613
-61.412469605021315,-0.8907167545858679
-58.4441980361768,-1.3881275305306415
-55.475926467332286,-0.7664156015905228
-52.50765489848777,-1.458539957060845
-49.53938332964326,-1.5786306480493328
-46.57111176079874,-1.932730866057436
-43.60284019195423,-1.8470717341987883
-40.634568623109715,-2.2746289438524485
-37.6662970542652,-1.8379767118394652
-34.698025485420686,-1.8062039520937696
-31.729753916576172,-2.264422921812741
-28.761482347731658,-2.8418543877579676
-25.793210778887143,-3.1505552386984244
-22.82493921004263,-3.413098360137399
-19.856667641198115,-4.024378648686223
-16.8883960723536,-4.79802711757103
-13.920124503509086,-5.85202762211668
-10.951852934664572,-7.260638867318332
-7.983581365820058,-10.129609682186548
-5.015309796975544,-15.303808098555796
-2.0470382281310293,-22.198035593109076
0.921233340713485,21.737208551578924
3.889504909557999,16.696829646424312
6.8577764784025135,10.917228064154186
9.826048047247028,7.8198969247414
12.794319616091542,6.512718419644012
15.762591184936056,5.009694989187372
18.73086275378057,4.258862866313858
21.699134322625085,4.02443883978851
24.6674058914696,3.2436085543070297
27.635677460314113,3.0396674848520253
30.603949029158628,2.774274039637055
33.57222059800313,2.83997823726456
36.540492166847656,2.5307642944778324
39.508763735692185,2.515512369342203
42.477035304536685,1.9878086390869445
45.445306873381185,1.4853740078380218
48.41357844222571,2.0608653666164733
51.38185001107024,1.5311831957228543
54.35012157991474,1.2728839953655091
57.31839314875924,1.7586592873657552
60.28666471760377,1.59145777231926
63.2549362864483,1.826634854387062
66.2232078552928,1.6737459518642894
69.1914794241373,1.4778781894003572
72.15975099298183,1.2575995255439119
75.12802256182636,0.9896925811596013
78.09629413067086,1.816097332474471
81.06456569951536,0.766028789051195
84.03283726835988,1.3985088893719453
87.00110883720441,1.4420992778198116
89.96938040604891,1.5240906724943468
92.93765197489341,1.7945687477592545
95.90592354373794,1.49149047409685
98.87419511258247,1.6986886272806438
101.84246668142697,0.7407373313404702
