Radial distances,Tangential velocities
-100.0,0.35339369897176226
-97.1588719939986,-0.3144898569073393
-94.3177439879972,-0.45888141271769367
-91.4766159819958,-0.28221026442003705
-88.63548797599441,-0.11958856431236908
-85.79435996999301,-0.3155745291186489
-82.95323196399161,-0.1955115830590332
-80.11210395799021,-0.26358360377812856
-77.27097595198882,-0.26944022914726073
-74.42984794598742,-0.7476950367418248
-71.58871993998602,-0.3807207182671445
-68.74759193398462,-0.2676626810686805
-65.90646392798322,-0.7601739708166979
-63.06533592198183,-0.23537195992136245
-60.22420791598043,-0.29407471962741305
-57.38307990997903,-0.5558368568157401
-54.54195190397763,-0.2519719863026033
-51.700823897976235,-0.19057614418784288
-48.85969589197484,-0.29160471306940083
-46.01856788597344,-0.7536525141245828
-43.17743987997204,-0.4237837996229631
-40.336311873970644,-0.4205680784514251
-37.495183867969246,-0.3967714852930986
-34.65405586196785,-0.47142980680606417
-31.81292785596645,-0.4246372617370667
-28.971799849965052,-0.812540043232212
-26.130671843963654,-0.6092632424744354
-23.289543837962256,-1.1154294156122158
-20.448415831960858,-1.1991117290512403
-17.60728782595946,-1.120880994606786
-14.766159819958062,-0.9934812025967685
-11.925031813956664,-1.5520401778667063
-9.083903807955267,-1.7828830762083945
-6.242775801953869,-2.2907688311684953
-3.4016477959524707,-2.6729369958971976
-0.5605197899510728,-0.729492417337219
2.280608216050325,2.103634416869676
5.121736222051723,2.995164371023272
7.962864228053121,2.1614070360148006
10.803992234054519,1.7494696084746255
13.645120240055917,1.5432462296382945
16.486248246057315,1.688134128989391
19.327376252058713,0.9463469519276475
22.16850425806011,1.5765481028044646
25.00963226406151,0.5636714722677197
27.850760270062906,0.44344377059617757
30.691888276064304,1.034221312086242
33.53301628206572,0.7862293868804717
36.3741442880671,1.240973781011787
39.215272294068484,0.7356111100195696
42.056400300069896,1.4949301624047158
44.89752830607131,2.00358098416372
47.73865631207269,1.3814035811809349
50.579784318074076,1.3278661535879601
53.42091232407549,0.861304508701197
56.2620403300769,0.9556282649666237
59.103168336078284,0.945532782354648
61.94429634207967,1.0291542617980893
64.78542434808108,0.8193471807949827
67.62655235408249,1.2347956141066747
70.46768036008388,0.3200697312026275
73.30880836608526,1.0359023692226508
76.14993637208667,1.0451902724479085
78.99106437808808,0.8276191692189392
81.83219238408947,0.5543944190856798
84.67332039009085,1.2400349254784466
87.51444839609226,0.8198770451811124
90.35557640209367,0.798799630212179
93.19670440809506,1.1544372420368774
96.03783241409644,1.4530912570725276
98.87896042009785,0.8927025769533975
101.72008842609927,1.2182882714233911
