Radial distances,Tangential velocities
-100.0,-0.3413485607261636
-97.999937166064,0.023421963998782352
-95.999874332128,-0.4618518961530176
-93.999811498192,-0.3860448312157143
-91.999748664256,-0.5206668692563923
-89.99968583032,-0.3253473447730616
-87.999622996384,-0.2634296013021169
-85.999560162448,-0.282272396609045
-83.999497328512,-0.398965016376043
-81.99943449457601,-0.35831620467723013
-79.99937166064001,0.1094795843827833
-77.99930882670401,-0.2146528519165968
-75.99924599276801,-0.9528320313110783
-73.99918315883201,-1.0091907975834473
-71.99912032489601,-0.11617323537410276
-69.99905749096001,-0.6585794921768604
-67.99899465702401,-0.3113369774525022
-65.99893182308801,-0.09044701938224856
-63.998868989152015,-0.4565394477578316
-61.998806155216016,-0.382629570132725
-59.99874332128002,-0.606211169246105
-57.99868048734402,-0.5251771726543318
-55.99861765340802,-0.3586674636218351
-53.99855481947202,-0.6690534255706622
-51.99849198553602,-0.8402667875175069
-49.99842915160002,-0.566179428725719
-47.99836631766402,-0.6785814351540657
-45.99830348372802,-0.8198063255490378
-43.998240649792024,-1.0524664124793173
-41.998177815856025,-0.5445022182636098
-39.998114981920025,-0.550718283895214
-37.998052147984026,-1.1596015820992511
-35.99798931404803,-0.792918102484774
-33.99792648011203,-0.7053137067861028
-31.99786364617603,-1.2473419056821309
-29.99780081224003,-1.2098959093618373
-27.99773797830403,-1.1354352059892319
-25.99767514436803,-1.643492021467991
-23.997612310432032,-1.6589084214633694
-21.997549476496033,-1.3987116923997212
-19.997486642560034,-1.857143102669326
-17.997423808624035,-1.755939712634659
-15.997360974688036,-2.2009976744010573
-13.997298140752036,-2.473988725438576
-11.997235306816037,-2.8520752725549716
-9.997172472880038,-3.875037859779714
-7.997109638944039,-4.2845747900939175
-5.99704680500804,-5.445879361963384
-3.9969839710720407,-7.583962362378198
-1.9969211371360416,-9.282247663062329
0.003141696799957572,-1.3727005230547107
2.0032045307359567,9.313156908271083
4.003267364671956,7.604639380005292
6.003330198607955,6.037990008010847
8.003393032543954,4.460283585964252
10.003455866479953,3.480305365992101
12.003518700415952,3.541032611942627
14.003581534351952,2.7843057639159494
16.00364436828795,2.21408571496902
18.00370720222395,2.282590943342475
20.00377003615995,2.2050315015940556
22.00383287009595,2.328614335802251
24.003895704031947,1.268698506029
26.003958537967947,1.3540845635809247
28.004021371903946,1.633846833889609
30.004084205839945,1.3327478711877394
32.004147039775944,1.906207331950098
34.00420987371194,1.2108093588784412
36.00427270764794,1.2553674431618074
38.00433554158394,1.1183644090446583
40.00439837551994,0.9236636538795647
42.00446120945594,1.2404982071234893
44.00452404339194,1.1395871962491226
46.00458687732794,1.0084857377999654
48.00464971126394,0.9839356732538589
50.004712545199936,0.5433264415063127
52.004775379135936,1.3491037027628174
54.004838213071935,1.4364717465984627
56.004901047007934,1.0978149367463268
58.00496388094393,1.4327349770591913
60.00502671487993,1.2007850560175046
62.00508954881593,1.9152496832925678
64.00515238275193,1.0831619635620127
66.00521521668793,1.6172694666970502
68.00527805062393,1.5233745928491482
70.00534088455993,1.6364933126276788
72.00540371849593,1.3145433371163966
74.00546655243193,1.526578003776794
76.00552938636793,1.9593762791795328
78.00559222030392,0.917647531770069
80.00565505423992,0.7205238050210476
82.00571788817592,1.1861273100944596
84.00578072211192,1.3596353908315622
86.00584355604792,1.4252700483805583
88.00590638998392,1.2380115486455396
90.00596922391992,1.598416845445739
92.00603205785592,1.3227173458551034
94.00609489179192,1.221248274185696
96.00615772572792,1.1766975834379025
98.00622055966392,1.519259652817452
100.00628339359992,1.0771413608259237
