Radial distances,Tangential velocities
-100.0,-0.48577932691361747
-98.24063005210633,-0.23613822006534368
-96.48126010421265,-0.2368551393440761
-94.72189015631898,-0.09908114364616306
-92.9625202084253,-0.1274983432338681
-91.20315026053163,-0.4476452246212888
-89.44378031263795,-0.1167963736027079
-87.68441036474428,-0.601572499249375
-85.9250404168506,-0.5426870732362532
-84.16567046895693,-0.3200898801450393
-82.40630052106326,0.009066027972074411
-80.64693057316958,-0.27233428521781944
-78.88756062527591,-0.13533849944378779
-77.12819067738224,-0.5592187519488787
-75.36882072948856,-0.4037456256429022
-73.60945078159489,-0.5260256798077553
-71.85008083370121,-0.3641679978435816
-70.09071088580754,-0.6546039990956232
-68.33134093791386,0.1569327234910367
-66.57197099002019,-0.6944702477625786
-64.81260104212652,-0.336618485702655
-63.05323109423284,-0.5300547162293655
-61.29386114633917,-0.5071245469922854
-59.534491198445494,0.04070013403763785
-57.77512125055182,-0.7772183209842385
-56.015751302658146,-0.6358524273888692
-54.25638135476447,-0.23636854988817002
-52.4970114068708,-0.26621625695543555
-50.73764145897712,-0.27420798406730557
-48.97827151108345,-0.6853368353151832
-47.218901563189775,-0.7663074545236617
-45.4595316152961,-0.49899881918614314
-43.700161667402426,-0.3419380812254258
-41.94079171950875,-0.9394333453597415
-40.18142177161508,-0.029287874158124158
-38.422051823721404,-0.3528594604248691
-36.66268187582773,-0.5018345943666749
-34.903311927934055,-0.703090808033571
-33.14394198004038,-0.8237190777892387
-31.384572032146707,-0.7011157792130129
-29.625202084253033,-0.2552329353798596
-27.86583213635936,-0.9918074700816297
-26.106462188465684,-0.7460376594487329
-24.34709224057201,-0.7262828489902222
-22.587722292678336,-0.8413244359312483
-20.828352344784662,-0.8365844773841453
-19.068982396890988,-0.9738422913482465
-17.309612448997314,-1.4795215025975632
-15.55024250110364,-1.5629064574389648
-13.790872553209965,-1.1351274232542032
-12.031502605316291,-1.6784906604887229
-10.272132657422617,-2.3147945392113107
-8.512762709528943,-3.108072941145112
-6.7533927616352685,-3.0953595424400824
-4.994022813741594,-4.507617300527456
-3.23465286584792,-5.996025349576008
-1.475282917954246,-9.202473177549797
0.28408702993942825,0.28621764492984836
2.0434569778331024,9.63808815366539
3.8028269257267766,6.210030514811837
5.562196873620451,4.148460172590614
7.321566821514125,3.2576073840729
9.0809367694078,2.6613165676660944
10.840306717301473,2.759257916820766
12.599676665195148,1.9789447645348974
14.359046613088822,1.0580388041749846
16.118416560982496,1.8253768314556382
17.87778650887617,1.4285055855094515
19.637156456769844,1.0630117028112496
21.39652640466352,1.40681098788858
23.155896352557193,0.943859804493906
24.915266300450867,1.4405977211486412
26.67463624834454,0.8716684917707003
28.434006196238215,1.1076372836105761
30.19337614413189,1.0053123312533925
31.952746092025563,1.260689114075321
33.71211603991924,1.001064239724346
35.47148598781291,1.1218575678582006
37.230855935706586,0.8949692735997077
38.99022588360026,0.9036361550553208
40.749595831493934,1.1858939126785415
42.50896577938761,1.3375399230290412
44.26833572728128,0.9499521113106002
46.02770567517496,0.5927742153763738
47.78707562306863,1.5594084132852168
49.546445570962305,1.1030785459668233
51.30581551885598,1.1052908063113431
53.065185466749654,1.3800092502381938
54.82455541464333,0.9786658963540511
56.583925362537,0.8291871293233422
58.343295310430676,0.8377093633184605
60.10266525832435,1.2583131192651045
61.862035206218025,1.2134231180503732
63.6214051541117,1.2945795882411044
65.38077510200537,1.1420780864982936
67.14014504989905,1.0159974399724172
68.89951499779272,0.8801262889266845
70.6588849456864,0.6001120854171699
72.41825489358007,1.1350006547314866
74.17762484147374,1.3879687133574403
75.93699478936742,1.2705528138365136
77.69636473726109,1.4022604226802222
79.45573468515477,1.16817274912803
81.21510463304844,0.8884999769751986
82.97447458094211,0.8872669254076611
84.73384452883579,0.6805578103328153
86.49321447672946,1.1659625723776774
88.25258442462314,1.1983928197146698
90.01195437251681,0.7359645132376719
91.77132432041049,1.4466136916705323
93.53069426830416,1.0870842556555864
95.29006421619783,1.4008264930212546
97.04943416409151,0.80652670662487
98.80880411198518,0.8728172255936091
100.56817405987886,0.4889492612510422
