Radial distances,Tangential velocities
-100.0,-0.5211796764097941
-97.05522121545962,-0.6352770225171903
-94.11044243091925,-0.6105798565347493
-91.16566364637887,-0.4788587385853222
-88.2208848618385,-0.9428849611427348
-85.27610607729812,-0.7888309821421704
-82.33132729275775,-0.7403166783868644
-79.38654850821737,-0.8417452976650568
-76.441769723677,-0.6662488407691718
-73.49699093913662,-0.9377182810268831
-70.55221215459625,-1.261092128812071
-67.60743337005587,-1.3117789828526043
-64.6626545855155,-0.9493302143625144
-61.71787580097512,-1.019896942391704
-58.77309701643475,-1.198469510767694
-55.82831823189437,-1.212883908171096
-52.883539447353996,-1.2653229516715596
-49.93876066281362,-1.4802398828070271
-46.993981878273246,-1.782441135334349
-44.04920309373287,-1.0704068817720225
-41.104424309192495,-1.7324267430158202
-38.15964552465212,-1.6851399250624415
-35.214866740111745,-2.0556631854076564
-32.27008795557137,-1.9663479879433885
-29.325309171030995,-2.428555108229353
-26.38053038649062,-3.021088244663092
-23.435751601950244,-3.3894931921666256
-20.49097281740987,-3.52439794374149
-17.546194032869494,-4.394446080984088
-14.601415248329118,-5.073471521346569
-11.656636463788743,-6.25282324545741
-8.711857679248368,-7.865152069328062
-5.767078894707993,-10.114871419763881
-2.8223001101676175,-11.837162574989204
0.12247867437275772,1.6852268431330615
3.067257458913133,11.933997776153706
6.012036243453508,9.866666130084454
8.956815027993883,7.733527306244385
11.901593812534259,5.914676407146174
14.846372597074634,5.2795455371957045
17.79115138161501,3.955768973986639
20.735930166155384,3.8450322343793615
23.68070895069576,3.3525730913796146
26.625487735236135,3.119303279402085
29.57026651977651,2.971687353371859
32.515045304316885,2.7475351128907746
35.45982408885726,1.6333964962474017
38.404602873397636,1.8843133259170572
41.34938165793801,2.179237181684322
44.294160442478386,1.6514153341120024
47.23893922701876,1.938710585522878
50.18371801155914,1.5844424014264278
53.12849679609951,1.871817964863848
56.07327558063989,1.5017887904045384
59.01805436518026,1.4807284071552091
61.96283314972064,1.781160175691459
64.90761193426101,1.3739109312755189
67.85239071880139,0.8375332013558305
70.79716950334176,1.0971605872157066
73.74194828788214,1.360633891304593
76.68672707242251,1.7314343071828473
79.63150585696289,1.2568087555150582
82.57628464150326,1.7529173616644529
85.52106342604364,1.8094323028961015
88.46584221058401,1.2594287795455836
91.41062099512439,0.9326488604525205
94.35539977966476,1.4598401711929654
97.30017856420514,1.3514226645892478
100.24495734874552,1.0331692696465444
