Radial distances,Tangential velocities
-100.0,-0.7099989060639322
-98.68068675863489,-0.06845966422800678
-97.36137351726978,-0.5442574225846815
-96.04206027590467,-0.605328354754899
-94.72274703453957,-0.24706131350916136
-93.40343379317446,-0.14702528785208915
-92.08412055180935,-0.31700130865514725
-90.76480731044424,-0.7449117143194808
-89.44549406907913,-0.28171665083533715
-88.12618082771402,-0.5013179585747225
-86.80686758634891,-0.9106967733560238
-85.4875543449838,-0.5478261285430627
-84.1682411036187,-0.5071648453499631
-82.84892786225359,-0.4771242602539732
-81.52961462088848,-0.5265390880974525
-80.21030137952337,-1.1013381294494788
-78.89098813815826,-0.26176912345707415
-77.57167489679316,-1.1393819605335265
-76.25236165542805,-0.9088406563307787
-74.93304841406294,-0.4561000005832458
-73.61373517269783,-0.8660855546523527
-72.29442193133272,-0.14142209230300906
-70.97510868996761,-0.6059572817659085
-69.6557954486025,-0.6778540076931823
-68.3364822072374,-0.6935363478809873
-67.01716896587229,-0.5765527878023604
-65.69785572450718,-0.3989980775697049
-64.37854248314207,-0.5661552025994638
-63.05922924177696,-0.22588638910337722
-61.73991600041185,-0.6223018330851143
-60.420602759046744,-0.6524813344187621
-59.101289517681636,-0.45121801792841465
-57.78197627631653,-0.5295485082988405
-56.46266303495142,-0.8311194860468356
-55.14334979358631,-0.446969276366397
-53.8240365522212,-0.7772833744624088
-52.50472331085609,-0.9701712263922294
-51.185410069490985,-0.3954836763793254
-49.866096828125876,-0.8474757233475946
-48.54678358676077,-0.8689675906554124
-47.22747034539566,-0.6237783850751052
-45.90815710403055,-0.5724764144056805
-44.58884386266544,-1.0226190744066053
-43.26953062130033,-0.6115523383780495
-41.950217379935225,-0.6624344434163087
-40.630904138570116,-0.2600472381462994
-39.31159089720501,-0.8951563531121425
-37.9922776558399,-0.7237959991249597
-36.67296441447479,-0.9908965633713569
-35.35365117310968,-1.0353795531931036
-34.034337931744574,-0.6913488657792832
-32.715024690379465,-0.6251451299362705
-31.395711449014357,-0.7033818667064806
-30.076398207649248,-0.7150651198493172
-28.75708496628414,-1.0626704129774782
-27.43777172491903,-0.6766402811965092
-26.118458483553923,-1.0715298078033757
-24.799145242188814,-0.7167657675259972
-23.479832000823706,-0.9492454595603175
-22.160518759458597,-1.5832200086978854
-20.84120551809349,-1.4217849732546153
-19.52189227672838,-1.6862999652093533
-18.20257903536327,-1.4205670464773226
-16.883265793998163,-1.1177587493956012
-15.563952552633054,-1.9335871939251261
-14.244639311267946,-1.8176186095836477
-12.925326069902837,-1.4346012194125475
-11.606012828537729,-2.0228897159977683
-10.28669958717262,-1.974492027767616
-8.967386345807512,-2.1368248989258873
-7.648073104442403,-2.5340491587614737
-6.328759863077295,-2.6708004724797245
-5.009446621712186,-3.1324081644282935
-3.6901333803470777,-2.863961507498905
-2.370820138981969,-2.926913575731224
-1.0515068976168607,-2.3421165451370367
0.26780634374824785,-0.5305692319742001
1.5871195851133564,1.183719774968579
2.906432826478465,2.3650105448513905
4.225746067843573,2.7515550683061383
5.545059309208682,2.4717624239519167
6.8643725505737905,2.2076073148884405
8.183685791938899,1.5985487635030422
9.502999033304008,1.5083809896185272
10.822312274669116,1.4144076670293884
12.141625516034225,1.2973325427501263
13.460938757399333,0.8385463159826145
14.780251998764442,0.806391636539808
16.09956524012955,1.1289576235170071
17.41887848149466,0.9609752223349484
18.738191722859767,0.33649757076048703
20.057504964224876,1.1968738124672136
21.376818205589984,0.43105071918036686
22.696131446955093,0.8566274321205833
24.0154446883202,0.6657901540592457
25.33475792968531,0.5340207315653532
26.65407117105042,0.5326757911051944
27.973384412415527,0.8491280343260939
29.292697653780635,0.7598253151219045
30.612010895145744,0.23267560673757337
31.931324136510852,0.635575934520548
33.25063737787596,0.777889732812528
34.56995061924107,0.1870409117459113
35.88926386060618,0.9223837716278755
37.20857710197129,0.6407414656879846
38.527890343336395,0.7562227570381352
39.847203584701504,0.6478803786588399
41.16651682606661,0.9574327133646992
42.48583006743172,0.787832169327549
43.80514330879683,1.0800582500843159
45.12445655016194,0.08226605900083828
46.443769791527046,0.5307950792589872
47.763083032892155,0.7617695673096461
49.08239627425726,0.4336674730631953
50.40170951562237,0.5997098276269921
51.72102275698748,0.40536588655371386
53.04033599835259,1.6297469863189398
54.3596492397177,0.7223137586430829
55.678962481082806,0.8519005104521553
56.998275722447914,1.5247508490685506
58.31758896381302,0.47448830622956684
59.63690220517813,0.3543249324573784
60.95621544654324,0.8881625966054936
62.27552868790835,0.4639688921512122
63.59484192927346,1.3219770110179472
64.91415517063857,0.36627977363329367
66.23346841200367,1.2458607053765167
67.55278165336878,0.48240362832144057
68.87209489473389,0.682767105224703
70.191408136099,0.6290072928215392
71.51072137746411,0.7829834110406901
72.83003461882922,0.1176654391293599
74.14934786019433,0.429192343425689
75.46866110155943,1.322040352881862
76.78797434292454,0.7982834090554811
78.10728758428965,1.4938635971578238
79.42660082565476,0.9970195518050344
80.74591406701987,1.3856588898339732
82.06522730838498,0.6387719813447386
83.38454054975008,0.4285430109781492
84.7038537911152,1.016274192446742
86.0231670324803,1.1590454350106127
87.34248027384541,0.8766757702681864
88.66179351521052,1.183408986466083
89.98110675657563,0.35754514610914434
91.30041999794074,0.7588176561052822
92.61973323930584,-0.01630608152394597
93.93904648067095,0.6172999510996781
95.25835972203606,1.2042280968066774
96.57767296340117,0.6031716704431257
97.89698620476628,0.4910700018469628
99.21629944613139,1.2975569098546582
100.5356126874965,0.7688683243195598
