Radial distances,Tangential velocities
-100.0,-0.0001296943864722011
-98.44730163881825,0.17238110518394978
-96.89460327763649,-0.2058232030524762
-95.34190491645474,0.015647795118328423
-93.78920655527298,-0.2796529786642339
-92.23650819409123,-0.4865575608655928
-90.68380983290947,-0.27368383314668343
-89.13111147172772,-0.5875058896088949
-87.57841311054597,-0.4639272192620289
-86.02571474936421,-0.07595206211800401
-84.47301638818246,-0.2290554659475874
-82.9203180270007,-0.5864007360500803
-81.36761966581895,-0.2424639053469268
-79.8149213046372,-0.5264857546502304
-78.26222294345544,-0.44479374613660555
-76.70952458227369,-0.49194284354723256
-75.15682622109193,-0.7539688235348521
-73.60412785991018,-0.28815459099781193
-72.05142949872842,-0.0619207255788109
-70.49873113754667,-0.6087323038685619
-68.94603277636492,-0.35985644330144456
-67.39333441518316,-0.5720640941931134
-65.84063605400141,-0.41888323656620324
-64.28793769281965,-0.33823525167853835
-62.7352393316379,-0.6541299935966634
-61.182540970456145,-0.02112792280310427
-59.62984260927439,-0.38121166935149625
-58.07714424809264,-0.6437125013351845
-56.52444588691088,-0.17916467347551263
-54.97174752572913,-0.46768670932102024
-53.419049164547374,-0.501578152717181
-51.86635080336562,-0.8177033358098547
-50.313652442183866,-0.24458324128604492
-48.76095408100211,-0.45064603581830803
-47.20825571982036,-0.6690823244688249
-45.6555573586386,-0.2854569320016944
-44.10285899745685,-0.22974030663947043
-42.550160636275095,-0.6909238070144195
-40.99746227509334,-1.0001869592203099
-39.444763913911586,-0.6742163215854007
-37.89206555272983,-0.6090535921187834
-36.33936719154808,-1.0601917927274405
-34.786668830366324,-1.7563774358942958
-33.23397046918457,-0.8730075278219467
-31.681272108002815,-1.3798533859503301
-30.12857374682106,-1.2643495483493357
-28.575875385639307,-1.342253949602123
-27.023177024457553,-1.4080729330507646
-25.4704786632758,-1.852763186549101
-23.917780302094044,-1.544120506931495
-22.36508194091229,-1.3262902714209979
-20.812383579730536,-2.0197056371147215
-19.259685218548782,-1.8572924840130225
-17.706986857367028,-1.5677590453760075
-16.154288496185274,-2.2289294810505145
-14.60159013500352,-2.217437328149097
-13.048891773821765,-2.6925137817602858
-11.496193412640011,-2.9785072484967405
-9.943495051458257,-2.87675918605912
-8.390796690276503,-3.431883060637948
-6.838098329094748,-4.061153175668789
-5.285399967912994,-4.741948710564178
-3.73270160673124,-4.545571357593214
-2.1800032455494858,-4.0213498586209075
-0.6273048843677316,-0.018622940248223363
0.9253934768140226,3.36806735734209
2.478091837995777,4.845978212001719
4.030790199177531,5.319901360105662
5.583488560359285,4.43903106428153
7.136186921541039,3.705067014448561
8.688885282722794,3.495453629189347
10.241583643904548,2.9341900615625356
11.794282005086302,2.863582853277643
13.346980366268056,2.3859964685317463
14.89967872744981,2.315611662553457
16.452377088631565,2.1333821680043936
18.00507544981332,1.6562760467127926
19.557773810995073,1.344910871429738
21.110472172176827,1.3638954017290175
22.66317053335858,1.7689880154968287
24.215868894540336,1.843910258149747
25.76856725572209,1.3406954331715797
27.321265616903844,1.300628329110679
28.873963978085612,1.0179404022410885
30.426662339267352,0.7291353387172461
31.979360700449092,1.7553368421381996
33.53205906163086,0.816882860225175
35.08475742281263,1.2597648934803987
36.63745578399437,1.3044264224614728
38.19015414517611,0.9936085055981365
39.74285250635788,0.6213926401948782
41.295550867539646,1.5365900901319196
42.848249228721386,1.939766152098833
44.400947589903126,1.6511286393808629
45.953645951084894,1.3315190600140334
47.50634431226666,0.8306775095611343
49.0590426734484,1.300582619952112
50.61174103463014,1.7817094063529189
52.16443939581191,1.0745525860391771
53.71713775699368,1.051207820019645
55.26983611817542,0.944973789100022
56.82253447935716,1.211983780577938
58.37523284053893,1.193746903195413
59.927931201720696,0.9535914981446993
61.480629562902436,1.8961513064155548
63.033327924084176,1.2595935884572487
64.58602628526594,0.9174649058600302
66.13872464644771,1.2772644511425892
67.69142300762945,1.0299392352622316
69.2441213688112,1.2341206066431416
70.79681972999296,1.7294552297090195
72.34951809117473,1.7025728462568128
73.90221645235647,1.5062776287169712
75.45491481353821,0.5901605309243658
77.00761317471998,0.33215726162831344
78.56031153590175,0.9913833977704758
80.11300989708349,0.7849597812550686
81.66570825826523,1.626222783089661
83.218406619447,0.823182264368463
84.77110498062876,1.1310496511973265
86.3238033418105,1.2980619121913206
87.87650170299224,0.7451141876991787
89.42920006417401,1.3522412113789855
90.98189842535578,1.7782961034889324
92.53459678653752,1.1109748697175468
94.08729514771926,1.0672325927340442
95.63999350890103,0.92318735435659
97.1926918700828,0.37943237303226224
98.74539023126454,1.125690582085832
100.29808859244628,1.144437512747889
