Radial distances,Tangential velocities
-100.0,-0.3257921037133343
-97.0525205087871,-0.5581147203879739
-94.1050410175742,-0.30101007814495767
-91.15756152636129,-0.21313401929901948
-88.21008203514839,-0.2158059874980735
-85.26260254393549,-0.6820446409016991
-82.31512305272258,-0.5611205794993293
-79.36764356150968,-0.48096317969731844
-76.42016407029678,-0.0884399442501334
-73.47268457908388,-0.744122845547861
-70.52520508787097,-0.5864020381616524
-67.57772559665807,-0.1707566161641883
-64.63024610544517,-0.8131012980416745
-61.682766614232264,-0.5267850125843896
-58.73528712301936,-0.6663261856542773
-55.78780763180646,-0.7720962225626804
-52.840328140593556,-0.9000880377071463
-49.89284864938065,-1.0152216633683047
-46.94536915816775,-1.0769572789420723
-43.99788966695485,-0.8686531693636159
-41.050410175741945,-1.4275435967533856
-38.10293068452904,-1.5851002547924722
-35.15545119331614,-1.6094632679367942
-32.20797170210324,-1.5564820473025895
-29.260492210890334,-1.4236565717828693
-26.31301271967743,-1.7299405059334019
-23.36553322846453,-1.7677524060318919
-20.418053737251626,-2.2058154711321496
-17.470574246038723,-3.244093610171337
-14.52309475482582,-3.6182149155385237
-11.575615263612917,-4.954821464897052
-8.628135772400015,-5.209462891525538
-5.680656281187112,-6.381869307409534
-2.733176789974209,-5.106086376327004
0.21430270123869377,3.4483592381706294
3.1617821924515965,7.456712433174525
6.109261683664499,6.941185252989261
9.056741174877402,5.323909774171119
12.004220666090305,4.086806328076564
14.951700157303208,4.384213744218683
17.89917964851611,3.6382218079197037
20.846659139729013,3.046941809322192
23.794138630941916,2.3658342314424003
26.74161812215482,2.5086479756997715
29.68909761336772,2.545720754489632
32.636577104580624,2.089449440410635
35.58405659579353,1.9899041719117936
38.53153608700643,1.6296013943306942
41.47901557821933,1.1933091168374386
44.426495069432235,1.9943148148642158
47.37397456064514,1.7008662410356223
50.32145405185804,1.763813066619056
53.26893354307094,1.9408702048067576
56.216413034283846,1.3102325224715563
59.16389252549675,1.1996042003505456
62.11137201670965,1.14948782044808
65.05885150792255,1.8539061770982406
68.00633099913546,1.5703668973047502
70.95381049034836,1.152183353886272
73.90128998156126,1.495017058591187
76.84876947277417,1.0458894453255765
79.79624896398707,1.5249033801709737
82.74372845519997,1.2573833004437596
85.69120794641287,1.1835519436422255
88.63868743762578,1.1040671521929313
91.58616692883868,1.0054107434352817
94.53364642005158,1.9159862630416171
97.48112591126448,1.489802198706167
100.42860540247739,1.3272631344655499
