Radial distances,Tangential velocities
-100.0,-0.12152510845725684
-97.89498080105496,-0.7592924856403102
-95.78996160210991,-0.43625271586846726
-93.68494240316487,-0.21268334165212513
-91.57992320421982,-0.9493759901237876
-89.47490400527478,-0.22370273120986123
-87.36988480632974,-0.3086544067202039
-85.26486560738469,-0.35604296485047426
-83.15984640843965,-0.3326075983732735
-81.0548272094946,-0.2402617081177331
-78.94980801054956,-0.07610958821960298
-76.84478881160452,0.1466906885182571
-74.73976961265947,0.05507689799425195
-72.63475041371443,-0.1515541911301159
-70.52973121476938,-0.4342702759023455
-68.42471201582434,-0.5076324966684453
-66.3196928168793,0.04969839604704394
-64.21467361793425,-0.6655772077717451
-62.10965441898921,-0.24730165741676127
-60.004635220044165,-0.7027667902134275
-57.89961602109912,-0.5931284886941088
-55.79459682215408,-0.6842089807384292
-53.68957762320903,-0.09303240292977691
-51.58455842426399,-0.6048226056788606
-49.479539225318945,-0.47785659103283407
-47.3745200263739,-0.25849153625319016
-45.26950082742886,-0.5607711338486898
-43.16448162848381,-0.24978935277579928
-41.05946242953877,-0.6229666152007404
-38.954443230593725,-0.2510591046326267
-36.84942403164868,-0.32487769544795975
-34.74440483270364,-0.54670598692835
-32.63938563375859,-0.5337147706455014
-30.53436643481355,-0.596589716137309
-28.429347235868505,-0.5401532899837297
-26.32432803692346,-0.8272433734568962
-24.219308837978417,-0.9084774581267383
-22.114289639033373,-0.9800631609648891
-20.00927044008833,-0.8028272063397389
-17.904251241143285,-0.9913642641478917
-15.799232042198241,-1.062327251679801
-13.694212843253197,-1.3041460930082371
-11.589193644308153,-2.0320622089261575
-9.48417444536311,-1.7844668541611224
-7.379155246418065,-2.6000202324489683
-5.2741360474730214,-2.9143964803482456
-3.1691168485279775,-3.528696781093275
-1.0640976495829335,-2.4338959835009564
1.0409215493621105,2.2787493172732702
3.1459407483071544,3.573715926741822
5.250959947252198,2.779680033073326
7.355979146197242,2.3291173822552516
9.460998345142286,1.4874385859852148
11.56601754408733,1.4462574823333678
13.671036743032374,1.293493407552374
15.776055941977418,1.208480262863401
17.881075140922462,0.5915371080357297
19.986094339867506,1.7545961480874903
22.09111353881255,0.6711765364836422
24.196132737757594,1.2141937992637994
26.301151936702638,1.2738610196961944
28.406171135647696,0.6135472189543706
30.511190334592726,1.213090395685378
32.616209533537756,1.1976447460519166
34.721228732482814,0.9759232660461449
36.82624793142787,0.6235863108508933
38.9312671303729,1.1404723199353104
41.03628632931793,1.0943215497250327
43.14130552826299,0.979583096070998
45.24632472720805,1.2154022593818405
47.35134392615308,1.0468855884426052
49.45636312509811,1.081059056418939
51.561382324043166,1.2597463198521095
53.666401522988224,1.1763999490554706
55.771420721933254,1.5751968565515284
57.87643992087828,0.7774690986802995
59.98145911982334,0.6762890424461999
62.0864783187684,1.3597926596043801
64.19149751771343,1.0181627079218452
66.29651671665846,0.9540144816408679
68.40153591560352,1.5393639994792114
70.50655511454858,1.1097475255379396
72.6115743134936,1.121652506251405
74.71659351243864,0.6606712737096095
76.8216127113837,1.5635037688468936
78.92663191032875,1.200996613707257
81.03165110927378,0.4996541459919651
83.13667030821881,1.1679886465081308
85.24168950716387,1.0334249245019542
87.34670870610893,1.5588541946942656
89.45172790505396,1.0681191769328593
91.55674710399899,1.2721367688891454
93.66176630294405,0.7216371334220211
95.7667855018891,0.6457687146523982
97.87180470083413,1.0518359597539044
99.97682389977916,0.808498350234075
102.08184309872422,0.739397009343432
