Radial distances,Tangential velocities
-100.0,-0.5783260959339079
-97.52843819874738,-0.7055779813559798
-95.05687639749476,-0.5534899199716186
-92.58531459624214,-0.001120581421551664
-90.11375279498952,-0.4639065426881964
-87.6421909937369,-0.7528837582152422
-85.17062919248428,-0.09476356035115255
-82.69906739123167,-0.37767592549441253
-80.22750558997905,-0.11325061095075703
-77.75594378872643,-0.5311025191837717
-75.28438198747381,-1.1507300885318261
-72.81282018622119,-0.6084479443076647
-70.34125838496857,-0.6929999537460864
-67.86969658371595,-0.5251854032397275
-65.39813478246333,-0.5469674260989171
-62.92657298121071,-0.35824572753695516
-60.45501117995809,-0.29879826299054435
-57.98344937870547,-0.4898455259325867
-55.51188757745285,-0.24179457881569386
-53.040325776200234,-0.698921616664288
-50.568763974947615,-1.1599190446797156
-48.097202173694996,-1.0662016343219773
-45.625640372442376,-0.6579857023628413
-43.15407857118976,-0.6813528677525534
-40.68251676993714,-0.45039207863797814
-38.21095496868452,-0.9710881550097874
-35.7393931674319,-1.0204126114782242
-33.26783136617928,-1.2398206422105311
-30.79626956492666,-1.0318683747171948
-28.32470776367404,-1.2697557415049447
-25.853145962421422,-1.3486012740283213
-23.381584161168803,-1.620023636806037
-20.910022359916184,-1.8319532335233537
-18.438460558663564,-2.0388212165371105
-15.966898757410945,-2.367790907853619
-13.495336956158326,-2.718168289253473
-11.023775154905707,-2.8785727977888143
-8.552213353653087,-3.863273137244093
-6.080651552400468,-5.476173574753539
-3.609089751147849,-8.094674405694107
-1.1375279498952295,-11.260241496537887
1.3340338513573897,10.322086221362214
3.805595652610009,8.925669493425866
6.277157453862628,5.915004323370688
8.748719255115248,4.225790552435919
11.220281056367867,3.663112104401946
13.691842857620486,2.703145931493795
16.163404658873105,2.566043261578334
18.634966460125725,2.3199504499229087
21.106528261378344,1.8211419977167456
23.578090062630963,1.6466644541315654
26.049651863883582,1.6674097263511973
28.5212136651362,1.3871779862215776
30.99277546638882,1.7013499215705903
33.46433726764144,1.2366553117864234
35.93589906889406,1.5478839315390396
38.40746087014668,0.6425660564496336
40.8790226713993,1.366984715416395
43.35058447265192,0.9508457941673205
45.822146273904536,0.7719933259817287
48.293708075157156,1.2826605527431731
50.765269876409775,0.7093451681333363
53.236831677662394,0.8512427674248022
55.70839347891501,0.7298889986135438
58.17995528016763,1.2607512421683855
60.65151708142025,0.8111819610939276
63.12307888267287,1.8898803692117772
65.59464068392549,1.2637935498305126
68.06620248517811,0.4389126030183076
70.53776428643073,0.52236206238815
73.00932608768335,1.054328426374273
75.48088788893597,1.7313589094100104
77.95244969018859,0.8022155435637989
80.4240114914412,0.7043778442370681
82.89557329269383,1.4411447933213248
85.36713509394644,0.5647219579566947
87.83869689519906,1.2960529273044363
90.31025869645168,0.8108496380422585
92.7818204977043,1.120239831625782
95.25338229895692,0.4707748787412124
97.72494410020954,0.2866512095916754
100.19650590146216,0.9895808431872865
