Radial distances,Tangential velocities
-100.0,-1.2440906400988228
-97.60617858904827,-1.324820173486632
-95.21235717809654,-1.5242173513308162
-92.81853576714481,-1.5500498624671981
-90.42471435619308,-1.520743509531301
-88.03089294524135,-1.538241720564507
-85.63707153428962,-1.5268589428153234
-83.24325012333789,-1.0560524562981763
-80.84942871238616,-1.6148834210638183
-78.45560730143443,-1.2762931346465958
-76.0617858904827,-1.6636639130094242
-73.66796447953097,-1.5643602448516973
-71.27414306857924,-1.2492191405109128
-68.8803216576275,-2.1072072919697975
-66.48650024667577,-1.700617779682141
-64.09267883572404,-1.6565744875250838
-61.698857424772314,-2.429515261346333
-59.30503601382058,-1.699898076577489
-56.91121460286885,-1.662769653807743
-54.51739319191712,-1.5747485332391156
-52.12357178096539,-1.9607565399884743
-49.72975037001366,-1.5492134248292797
-47.33592895906193,-2.0809046005270706
-44.9421075481102,-2.1994421987670956
-42.54828613715847,-2.3174905450742913
-40.15446472620674,-2.0670181443246656
-37.76064331525501,-2.5643316195419192
-35.36682190430328,-2.6092259972373095
-32.97300049335155,-2.5780171891066526
-30.57917908239982,-2.6008626146737535
-28.185357671448088,-2.344650179065619
-25.791536260496358,-2.756346950136728
-23.397714849544627,-2.8689692864573906
-21.003893438592897,-3.5926849153395284
-18.610072027641166,-4.051274512333658
-16.216250616689436,-4.235267563553674
-13.822429205737706,-5.333874533271633
-11.428607794785975,-5.581631045248945
-9.034786383834245,-6.089555716223124
-6.640964972882514,-6.906052655271508
-4.247143561930784,-6.74145794483788
-1.8533221509790536,-5.236389891965203
0.5404992599726768,0.4926632687602067
2.934320670924407,4.703565672231484
5.328142081876138,6.273757451638003
7.721963492827868,4.949920718032572
10.115784903779598,4.320436595723118
12.509606314731329,3.632220363601865
14.90342772568306,3.393038160281662
17.29724913663479,3.0928519601771383
19.69107054758652,2.38949637578729
22.08489195853825,2.1496409640617813
24.47871336948998,1.7878445969914458
26.87253478044171,1.6700416697029672
29.26635619139344,1.7744392673742757
31.660177602345186,1.2963934333622613
34.0539990132969,1.162846452244969
36.44782042424862,1.048263477198569
38.84164183520036,1.0925074249985438
41.23546324615211,0.470000422666362
43.629284657103824,0.8285200895088073
46.02310606805554,0.6452926524431551
48.416927479007285,0.373765222358564
50.81074888995903,0.9178201841732317
53.204570300910746,0.168693876073705
55.59839171186246,0.47344600249834523
57.992213122814206,0.12743461677129364
60.38603453376595,0.13993188495344955
62.77985594471767,0.4927853077341938
65.17367735566938,0.5023940791368974
67.56749876662113,-0.11125855408939611
69.96132017757287,0.29660148842187584
72.35514158852459,0.4811723377523366
74.7489629994763,0.5380339207155528
77.14278441042805,0.37918445643637433
79.5366058213798,-0.013792695899491503
81.93042723233151,0.8110363225115259
84.32424864328323,0.19190364919677827
86.71807005423497,0.561337364057603
89.11189146518672,0.0601237432391607
91.50571287613843,0.12291498247407306
93.89953428709015,0.33171784837258544
96.29335569804189,0.36858904233222833
98.68717710899364,0.6776915635940092
101.08099851994535,0.2932508110159926
