Radial distances,Tangential velocities
-100.0,-0.9849884885270763
-97.11147903258323,-1.1233024827170823
-94.22295806516647,-1.0847870001415116
-91.3344370977497,-0.9910367061163641
-88.44591613033293,-1.0727835680902977
-85.55739516291617,-0.8230755497083466
-82.6688741954994,-1.0686691656967886
-79.78035322808263,-1.3438796615662536
-76.89183226066586,-1.095233707562695
-74.0033112932491,-1.6693280719088104
-71.11479032583233,-1.6654744881026988
-68.22626935841556,-1.4246758524546375
-65.3377483909988,-1.5643297080857324
-62.44922742358203,-1.4128665748096783
-59.56070645616526,-2.0066062511179585
-56.6721854887485,-1.570849549493497
-53.78366452133173,-1.6828253092961927
-50.89514355391496,-1.7833570659418598
-48.006622586498196,-2.282974154736346
-45.11810161908143,-2.1610581678649234
-42.22958065166466,-2.0744664926531553
-39.341059684247895,-2.5975997117713883
-36.45253871683113,-2.9484163994104247
-33.56401774941436,-2.7483850847187625
-30.675496781997595,-3.215635632077236
-27.786975814580828,-3.1582591191446157
-24.89845484716406,-3.2742851098934556
-22.009933879747294,-4.532202462144948
-19.121412912330527,-5.094256992913482
-16.23289194491376,-5.057757955330544
-13.344370977496993,-6.447234753776342
-10.455850010080226,-7.8236966566912995
-7.567329042663459,-9.927378604340317
-4.6788080752466925,-13.792577333843916
-1.7902871078299256,-13.55892251337624
1.0982338595868413,9.743864972999832
3.986754827003608,14.098860355635944
6.875275794420375,11.008266970743449
9.763796761837142,7.877422319416949
12.652317729253909,6.559764263302189
15.540838696670676,5.17140763049923
18.429359664087443,4.275779765802844
21.31788063150421,3.7475121119283803
24.206401598920976,3.3528830221497334
27.094922566337743,2.7989880099718816
29.983443533754496,2.467570274899063
32.87196450117128,2.6207721401092003
35.76048546858806,2.1486978375070827
38.64900643600481,1.6653057210861066
41.537527403421564,1.9883172828839093
44.426048370838345,1.8374058230560861
47.314569338255126,1.609619154981899
50.20309030567188,1.6679073347344218
53.09161127308863,1.2387435594613725
55.98013224050541,1.0696034975850013
58.86865320792219,1.114385719951016
61.757174175338946,1.1194691279314075
64.6456951427557,1.0225724204540274
67.53421611017248,1.2442830388301378
70.42273707758926,0.8292309043328607
73.31125804500601,0.937738798763011
76.19977901242277,1.2833957211815261
79.08829997983955,0.7317947757215495
81.97682094725633,1.222747352870659
84.86534191467308,1.3518055255838255
87.75386288208983,0.9237009470387247
90.64238384950661,0.9706761701112787
93.5309048169234,0.5492513189631856
96.41942578434015,0.7526297371786979
99.3079467517569,0.7583844397932191
102.19646771917368,0.9881044125599785
