Radial distances,Tangential velocities
-100.0,-0.5074772235687963
-98.39923464004725,-0.3505996981345936
-96.79846928009451,-0.44040468053395937
-95.19770392014176,-0.9726442121709693
-93.59693856018902,-0.5082261751906295
-91.99617320023627,-0.31689702594022257
-90.39540784028353,-0.5762878987585742
-88.79464248033078,-0.8010354733149825
-87.19387712037803,-1.1328700703492354
-85.59311176042529,-0.8307950471721539
-83.99234640047254,-0.6926323825428425
-82.3915810405198,-0.63550451717118
-80.79081568056705,-0.5854844600349933
-79.1900503206143,-1.1880797270614438
-77.58928496066156,-0.7261519766543656
-75.98851960070881,-0.7847850999392136
-74.38775424075607,-0.6921431715227503
-72.78698888080332,-1.0229811219000624
-71.18622352085058,-0.4862385120163537
-69.58545816089783,-0.7142674252631043
-67.98469280094508,-1.1975936318568807
-66.38392744099234,-0.8549609484279381
-64.78316208103959,-1.159801475223231
-63.182396721086846,-0.607682684500806
-61.5816313611341,-0.30092049674155136
-59.980866001181354,-0.5997023446904641
-58.38010064122861,-0.7611988566956414
-56.77933528127586,-0.8857879884123873
-55.17856992132312,-0.7561118290744657
-53.57780456137037,-1.1689265270822988
-51.977039201417625,-1.0941091234986204
-50.37627384146488,-1.0022943109020475
-48.775508481512134,-0.685231591907917
-47.17474312155939,-1.2892097948103054
-45.57397776160664,-1.2948574753140805
-43.973212401653896,-1.4468750130363466
-42.37244704170115,-1.216486906888448
-40.771681681748404,-1.3407525980189618
-39.17091632179566,-1.3178632797954013
-37.57015096184291,-1.7019265164903428
-35.96938560189017,-1.5955996568152657
-34.36862024193742,-1.5087957859368266
-32.767854881984675,-1.721194602689788
-31.16708952203193,-1.8102486738950514
-29.566324162079184,-1.705269878720541
-27.965558802126438,-1.7747743274225656
-26.364793442173692,-1.7109567019548957
-24.764028082220946,-2.066059829117914
-23.1632627222682,-2.417758892013227
-21.562497362315455,-2.4736243315528204
-19.96173200236271,-2.948595323791116
-18.360966642409963,-2.4211689005276282
-16.760201282457217,-3.4269265928777464
-15.159435922504471,-3.9261167414538356
-13.558670562551725,-3.69278801624412
-11.95790520259898,-4.188089613665281
-10.357139842646234,-4.961700273664659
-8.756374482693488,-5.320096969139681
-7.155609122740742,-5.727641760188614
-5.554843762787996,-6.27722404423991
-3.9540784028352505,-6.825585897367013
-2.3533130428825046,-5.100863259933163
-0.7525476829297588,-2.2636012564238586
0.848217677022987,2.9025624375534487
2.448983036975733,5.72209902014816
4.049748396928479,6.586690668389472
5.6505137568812245,6.163756448438554
7.25127911683397,5.570897864312396
8.852044476786716,4.901473240821185
10.452809836739462,4.8130929428947065
12.053575196692208,3.952115228127676
13.654340556644954,3.6098800744511057
15.2551059165977,3.035115632695201
16.855871276550445,2.794767189823479
18.45663663650319,2.855580199276187
20.057401996455937,2.6687171551299493
21.658167356408683,1.790919867073184
23.25893271636143,2.2991947280788096
24.859698076314174,2.190026162819447
26.46046343626692,2.212250354536677
28.061228796219666,2.1820382556981173
29.661994156172398,1.7952155373249485
31.262759516125158,1.8575449091791019
32.86352487607792,1.5763339060802082
34.46429023603065,1.3822011041567497
36.06505559598338,1.8757107270412674
37.66582095593614,1.176922040873078
39.2665863158889,1.2831135558598672
40.86735167584163,0.875513384049152
42.468117035794364,1.4625005288079607
44.068882395747124,1.1884154636050404
45.669647755699884,1.5549843632003455
47.270413115652616,1.150003182970816
48.87117847560535,0.8225816587295507
50.47194383555811,0.6810382773607266
52.07270919551087,0.9600848747460409
53.6734745554636,1.202572711913419
55.27423991541633,0.7764774268448442
56.87500527536909,0.7899917871171069
58.47577063532185,1.2950037254485365
60.07653599527458,1.401049508981208
61.677301355227314,0.9240670163088122
63.278066715180074,1.1698582270982723
64.87883207513283,0.9679300005425915
66.47959743508557,1.001927775700214
68.0803627950383,1.2080902269645526
69.68112815499106,0.8517248479435708
71.28189351494382,1.1689547719011033
72.88265887489655,1.25561724665024
74.48342423484928,1.0205975448935856
76.08418959480204,0.9863668996840147
77.6849549547548,0.706596063560233
79.28572031470753,1.2931577703664408
80.88648567466026,1.2858388777488827
82.48725103461302,0.9095280051546546
84.08801639456578,0.5489702184375248
85.68878175451852,1.2153814372141072
87.28954711447125,0.8477517586859836
88.89031247442401,1.2544034568630433
90.49107783437677,0.7336973194353351
92.0918431943295,0.8835916173229312
93.69260855428223,1.5931516080006203
95.29337391423499,1.0474776562088928
96.89413927418775,1.1435756644889143
98.49490463414048,0.4435371909185416
100.09566999409321,0.6368826855184231
