Radial distances,Tangential velocities
-100.0,-0.9356810388467647
-97.17652615149548,-1.2316520097866301
-94.35305230299096,-1.2020145716984942
-91.52957845448644,-1.1596832637766323
-88.70610460598192,-1.1581628846321128
-85.8826307574774,-1.4495251758868803
-83.05915690897288,-1.051947420638272
-80.23568306046836,-0.9679645894803593
-77.41220921196384,-0.8757245843058818
-74.58873536345932,-0.9788686585312267
-71.7652615149548,-1.542972525074224
-68.94178766645028,-1.658540006006293
-66.11831381794576,-1.3452652275561736
-63.29483996944124,-1.951585859888907
-60.47136612093672,-1.6315337565890422
-57.6478922724322,-2.1673635239526825
-54.82441842392768,-1.2256769549040083
-52.00094457542316,-1.9331451094166405
-49.17747072691864,-1.7203155713643006
-46.35399687841412,-1.8514560782969909
-43.5305230299096,-2.116206475596327
-40.70704918140508,-2.4524665324141504
-37.88357533290056,-2.4931892958355037
-35.06010148439604,-2.6006606833763177
-32.23662763589152,-2.9746040657097517
-29.413153787387003,-2.995349571991227
-26.589679938882483,-3.372420941118464
-23.766206090377963,-3.522941247041473
-20.942732241873443,-4.062165625201781
-18.119258393368924,-5.0085099250000065
-15.295784544864404,-5.025169123507488
-12.472310696359884,-5.837666454250856
-9.648836847855364,-7.170845126558759
-6.825362999350844,-8.8415612508572
-4.001889150846324,-9.735784637121352
-1.1784153023418042,-5.09350530873908
1.6450585461627156,5.823321075634286
4.4685323946672355,9.067406224722596
7.292006243171755,8.812101484693647
10.115480091676275,6.4041313236805175
12.938953940180795,5.755678073611193
15.762427788685315,4.752943781631979
18.585901637189835,3.8587894451247458
21.409375485694355,3.4652422960005325
24.232849334198875,3.1507769025615744
27.056323182703395,2.7561901374564064
29.879797031207914,2.567346779611656
32.70327087971242,2.2633558515826433
35.526744728216954,1.4041773414536654
38.35021857672149,1.976433012619286
41.173692425225994,2.2295615818948775
43.9971662737305,1.5944064789539554
46.820640122235034,1.533129979912469
49.64411397073957,1.3563636915832407
52.46758781924407,1.4136418920899347
55.29106166774858,0.898777828812924
58.11453551625311,1.2657244865479227
60.93800936475765,1.3003267159826948
63.76148321326215,1.2002229314691333
66.58495706176666,1.1099203076076922
69.40843091027119,1.2513187630573654
72.23190475877573,1.0391770431272151
75.05537860728023,0.8605530867260667
77.87885245578474,0.9450916377684839
80.70232630428927,0.868069624540839
83.5258001527938,0.9067500911460071
86.34927400129831,0.6838411506023456
89.17274784980282,0.8924156364352687
91.99622169830735,0.3268288259185037
94.81969554681189,0.34352168827452445
97.64316939531639,0.3099192795907584
100.4666432438209,0.7260395483882394
