Radial distances,Tangential velocities
-100.0,-0.14700510467272654
-97.30324440861588,-0.5537290474748945
-94.60648881723176,-0.5576017102456587
-91.90973322584765,-0.40500892513614206
-89.21297763446353,-0.09154230239123215
-86.51622204307941,-0.04338970920390686
-83.81946645169529,-0.750259287081004
-81.12271086031117,-0.8006544164169992
-78.42595526892705,0.03396850508555058
-75.72919967754294,-0.4031062603248332
-73.03244408615882,-0.11884660856267784
-70.3356884947747,-0.40325887821321904
-67.63893290339058,-0.504521858347626
-64.94217731200646,-0.13424222453591228
-62.245421720622346,-0.4856875755946284
-59.54866612923823,-0.4842378212607189
-56.85191053785411,-0.36598501615129503
-54.15515494646999,-0.6990247327076639
-51.458399355085874,0.25814851803128924
-48.761643763701755,-0.34772094655535546
-46.06488817231764,-0.3564495950538895
-43.36813258093352,-0.37947823767556144
-40.6713769895494,-0.5087582129812256
-37.97462139816528,-0.7887798789427072
-35.277865806781165,-0.38917345463696995
-32.58111021539705,-0.8071099923158599
-29.88435462401293,-0.6943146143989364
-27.18759903262881,-0.8973438133450058
-24.490843441244692,-0.5139200375211077
-21.794087849860574,-0.8531037545912783
-19.097332258476456,-1.2196805351838838
-16.400576667092338,-1.1560963208561088
-13.70382107570822,-1.3743101048975621
-11.007065484324102,-1.7434116736924148
-8.310309892939983,-1.9302708129504744
-5.613554301555865,-2.860619509768409
-2.916798710171747,-3.477712081305858
-0.22004311878762906,-0.7881156353979534
2.476712472596489,3.7340012576672006
5.173468063980607,2.640740750743771
7.870223655364725,2.003439236606339
10.566979246748843,1.71670985105723
13.263734838132962,0.9690072803089802
15.96049042951708,1.0044573161498098
18.657246020901198,0.70388765385199
21.354001612285316,0.5178646717039692
24.050757203669434,0.7951853148853141
26.747512795053552,1.0278752579067332
29.44426838643767,0.4118861475907103
32.14102397782179,1.155717079567944
34.83777956920591,0.7971727342906212
37.534535160590025,1.3908465547821298
40.23129075197414,1.058851915017516
42.92804634335826,0.586947790108949
45.62480193474238,0.7808853235417159
48.3215575261265,0.3272003595420284
51.018313117510615,0.7501196308745913
53.715068708894734,0.8050171202491684
56.41182430027885,0.6518686008662796
59.10857989166297,0.6121965829671125
61.80533548304709,1.2007751884188498
64.5020910744312,0.8489651723758608
67.19884666581532,1.159704140097891
69.89560225719944,1.1709529656970794
72.59235784858356,1.2977598446513812
75.28911343996768,1.022262141654099
77.9858690313518,0.3336655408628818
80.68262462273591,1.001108939997793
83.37938021412003,0.6631914389325936
86.07613580550415,1.8241005471511413
88.77289139688827,1.110423112293288
91.46964698827239,1.1938337593477137
94.1664025796565,1.4458077322028113
96.86315817104062,1.1647341626527592
99.55991376242474,0.8838703372473681
102.25666935380886,1.0841757179477522
