Radial distances,Tangential velocities
-100.0,-0.7422689415276255
-98.21555174422822,-0.6974372931104256
-96.43110348845644,-0.8048507462971616
-94.64665523268467,-0.672226155022149
-92.86220697691289,-0.46797073978817516
-91.07775872114111,-0.8979631766291702
-89.29331046536933,-0.8169709026244396
-87.50886220959755,-0.8931233458321859
-85.72441395382577,-1.4964073319839764
-83.939965698054,-0.7261908981300113
-82.15551744228222,-0.5666399830623113
-80.37106918651044,-1.066228956271521
-78.58662093073866,-0.7886253869482506
-76.80217267496688,-0.6124413029739741
-75.0177244191951,-0.6215659229907468
-73.23327616342333,-1.4180500191964682
-71.44882790765155,-0.9405739475884858
-69.66437965187977,-1.3507757749414844
-67.87993139610799,-1.0143645454593333
-66.09548314033621,-0.8373673749522176
-64.31103488456444,-1.3716138067213968
-62.52658662879266,-0.7218774434958629
-60.74213837302088,-1.3182418250789647
-58.9576901172491,-1.3247566808802507
-57.17324186147732,-1.2306252266263338
-55.388793605705544,-0.9894106175103188
-53.604345349933766,-1.2229895089534673
-51.81989709416199,-1.199829086999029
-50.03544883839021,-0.9168369467574866
-48.25100058261843,-1.8280287877127344
-46.46655232684665,-0.7477248267483982
-44.682104071074875,-1.084958593270908
-42.8976558153031,-1.4850316790405473
-41.11320755953132,-1.6985406522858701
-39.32875930375954,-1.4122997228867966
-37.54431104798776,-1.1029444956053975
-35.75986279221598,-1.9376831086238808
-33.975414536444205,-1.477906402833118
-32.19096628067243,-1.7968154689467803
-30.40651802490065,-2.039182303454865
-28.62206976912887,-2.0952532861379356
-26.837621513357092,-2.406990585387538
-25.053173257585314,-2.2224363015160224
-23.268725001813536,-2.74113995191742
-21.484276746041758,-2.950335363365937
-19.69982849026998,-2.996967621859939
-17.9153802344982,-2.742829943142387
-16.130931978726423,-3.671851296941514
-14.346483722954645,-3.426718285365042
-12.562035467182866,-3.8116876582840917
-10.777587211411088,-4.175836392191348
-8.99313895563931,-5.625063646748016
-7.208690699867532,-5.7427860640527255
-5.4242424440957535,-6.480554165308276
-3.6397941883239753,-6.383523060494191
-1.855345932552197,-4.713537400253512
-0.0708976767804188,-0.33108866795817665
1.7135505789913594,4.064437543008783
3.4979988347631377,6.104743268040808
5.282447090534916,5.996078776554771
7.066895346306694,5.542166232049375
8.851343602078472,4.771774726811655
10.63579185785025,4.28531750019053
12.420240113622029,3.8197831472321297
14.204688369393807,3.16839037193979
15.989136625165585,2.9633892668441106
17.773584880937364,2.9886937489302405
19.558033136709142,2.6129680906102704
21.34248139248092,2.6185249001849704
23.1269296482527,2.6605734849156275
24.911377904024476,2.389847986892571
26.695826159796255,2.239223294921141
28.480274415568033,1.7310670993966082
30.264722671339825,1.7406069965042845
32.04917092711159,2.1633172656956807
33.83361918288335,1.3244513057468619
35.618067438655146,1.8042488795679634
37.40251569442694,1.385058343972404
39.1869639501987,1.0534816815178194
40.971412205970466,1.5650320008597562
42.75586046174226,1.2984671860517722
44.54030871751405,0.9770987371662306
46.324756973285815,1.0598363753529652
48.10920522905758,1.1102498455673282
49.89365348482937,0.9258023934273635
51.678101740601164,0.6967815834007692
53.46254999637293,1.2508435376616949
55.24699825214469,0.8630977034215445
57.031446507916485,0.9266061453464004
58.81589476368828,0.8267829618531028
60.60034301946004,0.7028588483801194
62.384791275231805,0.6568953215542515
64.1692395310036,1.4815980961885638
65.95368778677539,0.7919419354565849
67.73813604254715,1.4891086268427745
69.52258429831892,1.1683996804438554
71.30703255409071,1.0642710899363708
73.0914808098625,1.0248967438480883
74.87592906563427,0.7703352238191882
76.66037732140603,0.8495301774219547
78.44482557717782,1.3906510482507781
80.22927383294962,0.8447791266480364
82.01372208872138,0.6457636915233065
83.79817034449314,0.42820513335665095
85.58261860026494,1.0977824759207653
87.36706685603673,0.8466073958277411
89.1515151118085,1.2232367862464173
90.93596336758026,0.9509301720435858
92.72041162335205,0.6842592464380813
94.50485987912384,1.3519928996347814
96.2893081348956,1.2469455956066002
98.07375639066737,1.6648819381408764
99.85820464643916,0.862095691826899
101.64265290221095,0.8628552366949049
