Radial distances,Tangential velocities
-100.0,-0.6173767806660112
-98.76431985870536,-0.7096100391853056
-97.52863971741073,-0.6731654111670438
-96.29295957611609,-0.8048118157012994
-95.05727943482145,-0.6801608177085884
-93.82159929352682,-0.8306684139191126
-92.58591915223218,-0.305968670371865
-91.35023901093754,-0.5483486519691562
-90.1145588696429,-1.1697859743821748
-88.87887872834827,-1.2762337600424225
-87.64319858705363,-0.4267246808241001
-86.407518445759,-1.3059446489330184
-85.17183830446436,-0.482860431583124
-83.93615816316972,-1.005200074405164
-82.70047802187509,-0.9671131284809933
-81.46479788058045,-0.7913331344805707
-80.22911773928581,-0.6211242888854344
-78.99343759799117,-0.5370546857728715
-77.75775745669654,-1.0256130974475952
-76.5220773154019,-0.8817268580103688
-75.28639717410726,-0.6673454330101056
-74.05071703281263,-0.6135531723237937
-72.81503689151799,-1.6273859112825548
-71.57935675022335,-0.8511973416459117
-70.34367660892872,-1.2173975993307973
-69.10799646763408,-0.9204418644820898
-67.87231632633944,-1.2875536320363639
-66.63663618504481,-1.3008936297957538
-65.40095604375017,-0.9246119476544874
-64.16527590245553,-1.1049467738025076
-62.9295957611609,-0.9644256431651146
-61.69391561986626,-1.3640744151417783
-60.45823547857162,-1.1917181705599462
-59.22255533727699,-1.2247074259610125
-57.98687519598235,-1.6938070765167124
-56.75119505468771,-0.8598956493102432
-55.515514913393076,-1.4367549517927063
-54.27983477209844,-1.5088512774113967
-53.0441546308038,-1.4943590230587003
-51.808474489509166,-1.5487306581379545
-50.57279434821453,-1.6205909316557001
-49.33711420691989,-1.5844568353801278
-48.101434065625256,-1.3222291324177342
-46.86575392433062,-1.6755856083061118
-45.63007378303598,-1.1301212672600627
-44.394393641741345,-2.0800403144751414
-43.15871350044671,-1.6650236903210063
-41.92303335915207,-1.7056852999509335
-40.687353217857435,-2.0133860220972863
-39.4516730765628,-1.8824737296333491
-38.21599293526816,-1.617848612203365
-36.980312793973525,-2.1370179837812744
-35.74463265267889,-1.9760962957844284
-34.50895251138425,-2.063082192500416
-33.273272370089614,-2.5309128649619783
-32.03759222879498,-2.0046353612194876
-30.80191208750034,-2.3342060448047715
-29.566231946205704,-2.8077464086874055
-28.330551804911067,-2.3844801237789435
-27.09487166361643,-3.2530952695516264
-25.859191522321794,-2.9246024078458817
-24.623511381027157,-3.3584317468287965
-23.38783123973252,-3.41870908799277
-22.152151098437884,-3.3617705877811197
-20.916470957143247,-3.5739696918248534
-19.68079081584861,-3.694677118389044
-18.445110674553973,-4.503200714570312
-17.209430533259336,-4.799630198128793
-15.9737503919647,-5.236865725778828
-14.738070250670063,-5.309801249046347
-13.502390109375426,-5.758197120867887
-12.26670996808079,-6.277377344631676
-11.031029826786153,-6.581806135803557
-9.795349685491516,-7.131599986778776
-8.559669544196879,-7.730214320838651
-7.323989402902242,-8.463761658378486
-6.0883092616076055,-9.674813661893975
-4.852629120312969,-10.206214166395073
-3.616948979018332,-10.411652320317488
-2.3812688377236952,-7.857211913733666
-1.1455886964290585,-3.7429393034099707
0.0900914448655783,2.243739950027053
1.325771586160215,7.072787071521071
2.561451727454852,10.032652194351039
3.7971318687494886,10.687922272620114
5.032812010044125,10.151132723822693
6.268492151338762,9.307627772468775
7.504172292633399,8.379321594652595
8.739852433928036,7.423202286537301
9.975532575222672,7.263055660639254
11.21121271651731,6.374001156300151
12.446892857811946,5.409553171283471
13.682572999106583,5.955230566152744
14.91825314040122,5.518127960260004
16.153933281695856,5.164775438925349
17.389613422990493,4.716904793462032
18.62529356428513,4.574565170716635
19.860973705579767,4.633401605262435
21.096653846874403,3.89297670794819
22.33233398816904,3.555384062745574
23.568014129463677,3.9496477464190916
24.803694270758314,3.2208719768512797
26.03937441205295,3.045960086547085
27.275054553347587,3.308981712396445
28.510734694642224,2.860473442455789
29.74641483593686,3.3310664572766573
30.982094977231498,2.4239868738615424
32.217775118526134,2.644355143667525
33.45345525982077,2.819661674016439
34.68913540111541,2.464513791161191
35.924815542410045,2.486221163578559
37.16049568370468,2.653960468925625
38.39617582499932,2.123297220031243
39.631855966293955,2.1462988918607877
40.86753610758859,1.8582457995174468
42.10321624888323,2.1162763349458764
43.338896390177865,2.2922526639547254
44.5745765314725,1.9415507646037178
45.81025667276714,2.2696184072221204
47.045936814061776,1.762524793320134
48.28161695535641,1.6388666223674468
49.51729709665105,1.9244869239636528
50.752977237945686,1.927234025436697
51.98865737924032,1.8665337420371302
53.22433752053496,1.910350117753319
54.460017661829596,1.400520703867929
55.69569780312423,1.447920621465229
56.93137794441887,1.4665626096504825
58.167058085713506,1.0638090484570413
59.40273822700814,1.5511904359047366
60.63841836830278,1.955398191354734
61.87409850959742,1.664402189990809
63.10977865089205,1.3971875358099075
64.34545879218669,1.9581742737142933
65.58113893348133,1.6567633327726452
66.81681907477596,1.1061656775843454
68.0524992160706,1.4825077744762187
69.28817935736524,1.6485525204383178
70.52385949865987,1.258167172075059
71.75953963995451,1.2984352472938172
72.99521978124915,1.2827071493469533
74.23089992254378,1.5107193686995852
75.46658006383842,1.3842238031951708
76.70226020513306,1.0113855445510478
77.9379403464277,0.9485306161331452
79.17362048772233,1.5303768199501002
80.40930062901697,1.1891482297120126
81.6449807703116,1.1455947174416343
82.88066091160624,0.9656343871475583
84.11634105290088,1.2931781334194605
85.35202119419552,1.2016777583076481
86.58770133549015,1.0855963366360895
87.82338147678479,1.4360436452584262
89.05906161807943,1.5615067771987576
90.29474175937406,1.0276926577248844
91.5304219006687,1.4706762839197505
92.76610204196334,1.303433080574591
94.00178218325797,1.1640811734301229
95.23746232455261,0.8528209945626475
96.47314246584725,1.3922217243661894
97.70882260714188,0.8567976930299932
98.94450274843652,1.1828467378441831
100.18018288973116,1.5235131229747383
