Radial distances,Tangential velocities
-100.0,-1.2636826637637326
-98.09193859835636,-1.411123122158348
-96.18387719671273,-0.9491708207481977
-94.2758157950691,-0.917951611618492
-92.36775439342546,-1.446937825374994
-90.45969299178182,-1.313834336151268
-88.55163159013819,-1.1888275222825084
-86.64357018849455,-1.2123145264198345
-84.73550878685091,-1.1121141441009572
-82.82744738520728,-1.4059711891478686
-80.91938598356364,-1.524810133607223
-79.01132458192001,-1.6335696883650002
-77.10326318027637,-1.400492367486005
-75.19520177863274,-1.6624057836532549
-73.2871403769891,-1.7489185066517479
-71.37907897534546,-1.428677398120356
-69.47101757370183,-1.341274272162496
-67.5629561720582,-1.6247186506662104
-65.65489477041456,-1.6671975635902359
-63.74683336877092,-1.9100472657893124
-61.838771967127286,-1.8228828495000982
-59.93071056548365,-1.9147163490721122
-58.022649163840015,-1.965307484725169
-56.11458776219638,-2.0920115438567084
-54.20652636055274,-1.9688272371630469
-52.29846495890911,-2.3911947889340044
-50.39040355726547,-1.8172225760759932
-48.482342155621836,-2.14800813615783
-46.5742807539782,-2.276348619170984
-44.666219352334565,-2.4602721667279734
-42.75815795069093,-2.138443710429996
-40.850096549047294,-2.829910351622071
-38.94203514740366,-2.5367532713111753
-37.03397374576002,-2.372876620585161
-35.12591234411639,-2.7765147409323836
-33.21785094247275,-2.9097954947012092
-31.309789540829115,-2.739397993785011
-29.40172813918548,-3.04201651423719
-27.493666737541844,-2.9162169088652057
-25.585605335898208,-3.433794792160565
-23.677543934254572,-3.446445445451817
-21.769482532610937,-3.890706058906617
-19.8614211309673,-4.46883976324321
-17.953359729323665,-4.669026328303461
-16.04529832768003,-5.462671771249567
-14.137236926036394,-6.021853539807716
-12.229175524392758,-6.609956081764962
-10.321114122749123,-7.517829889082355
-8.413052721105487,-8.713893904325497
-6.504991319461851,-9.76773165882236
-4.5969299178182155,-10.840983874637068
-2.68886851617458,-11.057073058069077
-0.7808071145309441,-4.931189434323701
1.1272542871126916,5.282067891492538
3.0353156887563273,10.034936484270775
4.943377090399963,10.448961315134259
6.851438492043599,9.314793131701284
8.759499893687234,7.604580744209015
10.66756129533087,6.612581218020223
12.575622696974506,5.392453438580437
14.483684098618141,4.944264521001721
16.391745500261777,4.574556284312503
18.299806901905413,4.263441830541954
20.20786830354905,3.1309622976655
22.115929705192684,2.876134349533466
24.02399110683632,2.6651672814988023
25.932052508479956,3.15466889447384
27.84011391012359,3.103515451907435
29.748175311767227,2.352893716504285
31.656236713410863,2.2865552278643237
33.5642981150545,2.028703207125553
35.472359516698134,2.5226291375564287
37.38042091834177,1.9723804916283565
39.288482319985405,1.4562293089813017
41.19654372162904,1.4791093214992896
43.10460512327268,1.2115597353861003
45.01266652491631,2.135144005291014
46.92072792655995,1.4426000590364552
48.828789328203584,1.0945588841698954
50.73685072984722,1.554047377328618
52.644912131490855,1.6952161160670802
54.55297353313449,0.8326085508037435
56.46103493477813,1.358273016786347
58.36909633642176,1.0688185242792108
60.2771577380654,1.1307052683446226
62.185219139709034,0.9179622811023775
64.09328054135267,0.8367197474561909
66.0013419429963,1.138474884198118
67.90940334463994,0.9849656410278669
69.81746474628358,0.37482621172012615
71.72552614792721,0.21248504976357357
73.63358754957085,0.7475867650123198
75.54164895121448,1.1199558517779455
77.44971035285812,0.6282744075857953
79.35777175450175,1.1691396653919037
81.26583315614539,0.8085297378070355
83.17389455778903,0.5301013122286999
85.08195595943266,0.5764701927749807
86.9900173610763,0.9380784831724149
88.89807876271993,0.9796587932620899
90.80614016436357,1.1434510571480176
92.7142015660072,0.5056200099270731
94.62226296765084,0.1975826876521964
96.53032436929448,1.0277113117579662
98.43838577093811,0.326927277327317
100.34644717258175,0.1388537604182593
