Radial distances,Tangential velocities
-100.0,-0.8331923769700691
-98.18149590915637,-0.6900846424589326
-96.36299181831274,-0.37808841334858273
-94.5444877274691,-0.6159741816123968
-92.72598363662547,-1.1005983861784747
-90.90747954578184,-1.2429097873349184
-89.08897545493821,-1.2119483687668713
-87.27047136409458,-1.108866022350232
-85.45196727325094,-0.9527232672208292
-83.63346318240731,-1.4919358597596646
-81.81495909156368,-0.711544121224327
-79.99645500072005,-0.9856360168134077
-78.17795090987642,-0.9110428852564019
-76.35944681903278,-1.4369450672655963
-74.54094272818915,-1.088597145126149
-72.72243863734552,-1.5887879079040588
-70.90393454650189,-0.9916832971331124
-69.08543045565825,-1.556654425773055
-67.26692636481462,-1.2809262345371255
-65.44842227397099,-1.633352674372213
-63.62991818312736,-1.1842896735204211
-61.81141409228373,-1.8035327038841964
-59.992910001440094,-1.616984659640149
-58.17440591059646,-1.4192468173722974
-56.35590181975283,-1.42409885995816
-54.5373977289092,-2.2722975546638637
-52.718893638065566,-2.029727788319314
-50.900389547221934,-2.0452145528179817
-49.0818854563783,-2.401365226785672
-47.26338136553467,-2.2850615564033387
-45.44487727469104,-2.4229741665584448
-43.626373183847406,-2.2636565169593306
-41.807869093003774,-2.1938331431983777
-39.98936500216014,-2.6899181115310795
-38.17086091131651,-1.888290658840801
-36.35235682047288,-2.550136676011971
-34.533852729629245,-2.8893235031124744
-32.71534863878561,-3.1533806356116774
-30.89684454794198,-2.8786069326182173
-29.07834045709835,-2.7734901367751004
-27.259836366254717,-3.541593286785371
-25.441332275411085,-3.779428856797273
-23.622828184567453,-3.9746340695975335
-21.80432409372382,-4.664261859716305
-19.98582000288019,-4.621245611783084
-18.167315912036557,-5.454911810913738
-16.348811821192925,-6.163934332674586
-14.530307730349293,-6.50328481036199
-12.71180363950566,-6.754114787020037
-10.893299548662029,-8.310792450056715
-9.074795457818396,-9.497791926620707
-7.256291366974764,-11.830455436957052
-5.437787276131132,-13.850387264662666
-3.6192831852875003,-17.67137245541253
-1.8007790944438682,-17.51225247595344
0.01772499639976388,0.9618293412612748
1.836229087243396,17.111245655932517
3.654733178087028,16.43636206036867
5.47323726893066,13.66278428828486
7.291741359774292,10.410528974164027
9.110245450617924,9.10627759367311
10.928749541461556,7.89549091733848
12.747253632305188,6.291061460724782
14.56575772314882,6.042757275197216
16.384261813992453,5.554172831656666
18.202765904836085,5.0810613705608745
20.021269995679717,4.019586328601718
21.83977408652335,3.6208926051183568
23.65827817736698,3.2898026426952325
25.476782268210613,3.7282398408340023
27.295286359054245,3.353767750698276
29.113790449897863,2.707504843610466
30.93229454074151,2.718909673306525
32.750798631585155,2.644581350834097
34.56930272242877,2.3486831584090937
36.38780681327239,2.094933034954034
38.20631090411604,2.1350214692862357
40.024814994959684,1.6471861762802769
41.8433190858033,2.2461254055336504
43.66182317664692,1.949970166536421
45.480327267490566,2.0643355059168043
47.29883135833421,2.2596308169416246
49.11733544917783,1.722692098800176
50.93583954002145,1.7215382333791631
52.754343630865094,1.2942003686790358
54.57284772170874,0.9687648898545498
56.39135181255236,1.7424524659681782
58.209855903395976,1.3140810749955494
60.02835999423962,1.3729020899538125
61.84686408508327,1.4919242661223322
63.665368175926886,1.5048488982748471
65.4838722667705,1.5985394733433504
67.30237635761415,1.2137274367152295
69.1208804484578,1.5801998762463612
70.93938453930141,1.2017656641515182
72.75788863014503,0.9240291346394842
74.57639272098868,1.2712100128313748
76.39489681183233,1.1759471854269856
78.21340090267594,1.3675725355389559
80.03190499351956,1.1462958220281576
81.8504090843632,1.4036552180744541
83.66891317520685,1.479998120300166
85.48741726605047,0.9166888755278777
87.30592135689409,0.8095111111149857
89.12442544773774,0.8373975315819788
90.94292953858138,0.3679085362247025
92.761433629425,1.1574786281154164
94.57993772026862,1.1907538661233565
96.39844181111226,0.7740782572581371
98.21694590195591,0.4873364148785568
100.03544999279953,0.9930876978199177
