Radial distances,Tangential velocities
-100.0,-0.051540094771260314
-97.08325731162164,0.1669731115876181
-94.16651462324327,0.07975329588437308
-91.24977193486491,0.3783097447622171
-88.33302924648655,0.11266287541080791
-85.41628655810818,0.33113971863442626
-82.49954386972982,-0.11683328860928316
-79.58280118135146,-0.5451198960280887
-76.6660584929731,0.011934954819357024
-73.74931580459473,-0.16876330362032366
-70.83257311621637,0.11701804099768168
-67.915830427838,0.04524866833954935
-64.99908773945964,-0.32977706254633365
-62.082345051081276,-0.06859832838047947
-59.16560236270291,-0.2726581270447065
-56.24885967432455,-0.09183468314120391
-53.332116985946186,-0.19221722492989524
-50.41537429756782,-0.6838404919577684
-47.49863160918946,-0.3335783508271072
-44.581888920811096,-0.642222712776958
-41.66514623243273,-0.212275104043816
-38.74840354405437,0.056886353177076576
-35.831660855676006,-0.4693161195068798
-32.91491816729764,-0.8256747904441297
-29.99817547891928,-0.668234537197225
-27.081432790540916,-0.8935656529629199
-24.164690102162552,-0.8301681515317048
-21.24794741378419,-0.5015092346379535
-18.331204725405826,-1.1707069144570064
-15.414462037027462,-2.0370937494617793
-12.497719348649099,-2.1523561366237853
-9.580976660270736,-2.844524560523708
-6.664233971892372,-3.293410618679987
-3.747491283514009,-4.6841909487012074
-0.8307485951356455,-3.527935644452518
2.085994093242718,4.6500481854170275
5.002736781621081,4.861029483734372
7.919479469999445,3.7486053511573134
10.836222158377808,2.581047852691595
13.752964846756171,2.602142768543678
16.669707535134535,1.676316802801318
19.586450223512898,1.3909237347659733
22.50319291189126,1.8157799562467993
25.419935600269625,0.7412347320863992
28.336678288647988,1.5389351809202787
31.253420977026337,1.4310405246530902
34.170163665404715,1.260986881707166
37.08690635378309,0.9939082371358422
40.00364904216144,0.8429266247500438
42.92039173053979,0.22443959577660932
45.83713441891817,1.6659638040688534
48.753877107296546,1.3011032459485512
51.670619795674895,1.2487217423005732
54.587362484053244,1.1871175244437162
57.50410517243162,1.3597809879102816
60.42084786081,1.5365640347903344
63.33759054918835,0.9860647483514794
66.2543332375667,0.939232123043727
69.17107592594508,1.6522581753034344
72.08781861432345,1.0825143626644183
75.0045613027018,2.05569047435074
77.92130399108015,0.866953232660435
80.83804667945853,2.1566942718996405
83.7547893678369,0.8761920078539345
86.67153205621526,1.3722203121997327
89.5882747445936,0.8088315155256396
92.50501743297198,0.9096005781390987
95.42176012135036,1.4572883245061008
98.33850280972871,1.7476045845540145
101.25524549810706,0.9780839070831107
