Radial distances,Tangential velocities
-100.0,-0.3073254861251628
-97.2392822850484,-0.5167224109873543
-94.47856457009681,0.3192549710528155
-91.71784685514521,-0.09969215193859021
-88.95712914019362,-0.3026692198456931
-86.19641142524202,-0.48048425324481975
-83.43569371029042,-0.3807369040891719
-80.67497599533883,-0.3559923504662393
-77.91425828038723,-0.5197167142446248
-75.15354056543563,-0.6161359844985512
-72.39282285048404,-0.6100829372005547
-69.63210513553244,-0.8759751667322906
-66.87138742058085,-0.6083584943635569
-64.11066970562925,-0.22699451153681133
-61.34995199067765,-0.5795442535237507
-58.58923427572606,-0.539741439422669
-55.82851656077446,-0.7006033525521274
-53.067798845822864,-1.1864910782817775
-50.30708113087127,-0.5075137571837174
-47.54636341591967,-0.9775614993136934
-44.785645700968075,-0.9061752088984372
-42.02492798601648,-1.0773443370023381
-39.26421027106488,-1.1956712457604928
-36.50349255611329,-1.3451135966687362
-33.74277484116169,-1.4149936495808577
-30.982057126210094,-1.3448240475090727
-28.221339411258498,-1.6082424094297247
-25.4606216963069,-1.6370379076770318
-22.699903981355305,-2.3948657816856342
-19.93918626640371,-2.266353154314766
-17.178468551452113,-3.0270166852613585
-14.417750836500517,-3.357750406006431
-11.65703312154892,-3.989625951270589
-8.896315406597324,-4.46277144789985
-6.135597691645728,-5.581000198347064
-3.3748799766941318,-5.749744189611452
-0.6141622617425355,-1.8211099965075415
2.1465554532090607,5.306793010500859
4.907273168160657,6.819099907190728
7.667990883112253,6.634572736341306
10.42870859806385,5.60903986733723
13.189426313015446,4.214676547665302
15.950144027967042,3.724461041587668
18.710861742918638,3.5664961290749098
21.471579457870234,3.3350605533788245
24.23229717282183,2.614660122477554
26.993014887773427,2.7590118815437874
29.753732602725023,2.5615918559673205
32.51445031767662,2.3186788304589876
35.275168032628216,2.207981829897001
38.03588574757981,2.065213170222973
40.79660346253141,1.8737867953159386
43.557321177483004,1.9938378817236482
46.3180388924346,1.8609890124356798
49.0787566073862,1.6716260016100182
51.83947432233779,1.678939714948358
54.60019203728939,1.457262997985122
57.360909752240985,1.9293912579916996
60.12162746719258,1.2040852708946213
62.88234518214418,0.9221382395284119
65.64306289709577,1.7863454187184429
68.40378061204737,1.2138033061429478
71.16449832699897,1.6072106967865196
73.92521604195056,1.054890647915098
76.68593375690216,1.948745798459152
79.44665147185376,1.1910410159790006
82.20736918680535,0.8811501701899408
84.96808690175695,1.301626278151933
87.72880461670854,1.419378632348706
90.48952233166014,1.1221240868621096
93.25024004661174,1.449547237295528
96.01095776156333,0.6660762583966024
98.77167547651493,1.3171064693679946
101.53239319146653,0.5709002417297735
