Radial distances,Tangential velocities
-100.0,-0.8647075011571752
-97.81622920965377,-0.9140130369446349
-95.63245841930754,-0.9993891046320393
-93.44868762896131,-0.9596044476254476
-91.26491683861508,-1.564724885867101
-89.08114604826885,-1.521238104327286
-86.89737525792262,-1.042851624798542
-84.71360446757639,-0.9882763699172177
-82.52983367723016,-1.619198097809803
-80.34606288688393,-0.9958595536973359
-78.1622920965377,-1.5133599039805214
-75.97852130619147,-0.9691722869293776
-73.79475051584524,-1.0140515181520346
-71.610979725499,-1.181423962702509
-69.42720893515278,-0.7420173876952547
-67.24343814480655,-1.3357213940695525
-65.05966735446032,-1.0079261146015028
-62.875896564114086,-1.6282372928763733
-60.692125773767856,-0.9499362348934248
-58.508354983421626,-1.4504816868887787
-56.324584193075395,-1.3511362226232713
-54.140813402729165,-1.2206380034350832
-51.957042612382935,-1.6710311224400924
-49.773271822036705,-1.5525310618816266
-47.589501031690475,-1.4236815864281653
-45.405730241344244,-1.5838725948035437
-43.221959450998014,-1.6829663906790615
-41.038188660651784,-1.6288408479996224
-38.854417870305554,-1.2071212786242334
-36.67064707995932,-1.5167694666464842
-34.48687628961309,-2.15857241127328
-32.30310549926686,-1.9917823800508774
-30.119334708920633,-2.076850950860106
-27.935563918574402,-1.8790143080539259
-25.751793128228172,-2.3641717744924984
-23.568022337881942,-2.195953688202542
-21.384251547535712,-2.6014921690417117
-19.20048075718948,-2.601477271546086
-17.01670996684325,-2.802252574444416
-14.832939176497021,-3.203069154634373
-12.64916838615079,-3.5373996115994455
-10.46539759580456,-3.9154421751086987
-8.28162680545833,-4.716203396035169
-6.0978560151121,-5.627635805769907
-3.91408522476587,-6.759377293914565
-1.7303144344196397,-4.910870958833244
0.4534563559265905,0.6219834061941527
2.6372271462728207,4.224257840903341
4.820997936619051,4.7858183188024706
7.004768726965281,4.300017271019969
9.188539517311511,3.4258238796093137
11.372310307657742,2.5222743175429088
13.556081098003972,2.5808789852610783
15.739851888350202,1.886017080636145
17.923622678696432,1.6452018324173856
20.107393469042663,1.546365686150393
22.291164259388893,1.140431767882658
24.474935049735123,1.3012204454070657
26.658705840081353,0.6735758716590297
28.842476630427598,0.6653003806927027
31.026247420773814,0.6396501175836624
33.21001821112003,0.7848957223940134
35.393789001466274,0.5599644756387434
37.57755979181252,0.5849003683721041
39.761330582158735,0.4231992253909478
41.94510137250495,0.1891417728671938
44.128872162851195,0.24600048073974612
46.31264295319744,0.8790557333225297
48.496413743543656,0.7244499015781809
50.68018453388987,-0.22076641615485754
52.863955324236116,0.713853890793944
55.04772611458236,0.5048179656039953
57.231496904928576,0.3304898841121321
59.41526769527479,0.7075629546602771
61.59903848562104,0.0850682303774688
63.78280927596728,0.44223270108701374
65.9665800663135,0.3785702593860467
68.15035085665971,0.4635683561365338
70.33412164700596,0.3431577688128232
72.5178924373522,0.5721771056039875
74.70166322769842,-0.05572874738413236
76.88543401804463,-0.09604227596368997
79.06920480839088,0.2660103244681208
81.25297559873712,0.5312417097917173
83.43674638908334,0.3270496730432415
85.62051717942956,0.5209843638121994
87.8042879697758,1.1559640262209956
89.98805876012204,0.28671561847306826
92.17182955046826,0.10634200335371213
94.35560034081448,0.5319478421481236
96.53937113116072,0.5614467426618177
98.72314192150696,0.18902695451611684
100.90691271185318,0.8523054760437352
