Radial distances,Tangential velocities
-100.0,-1.4053399390455117
-97.98727058465069,-0.28715286866757456
-95.97454116930138,-0.7914206928334635
-93.96181175395206,-0.4437594933212841
-91.94908233860275,-0.5815003180415134
-89.93635292325344,-0.9058952793887098
-87.92362350790413,-0.4652188512708315
-85.91089409255481,-0.5941023732581325
-83.8981646772055,-0.6033790618769574
-81.88543526185619,-0.8808490791249115
-79.87270584650688,-0.8137058045384373
-77.85997643115756,-1.2623307788918097
-75.84724701580825,-1.0043763723393484
-73.83451760045894,-1.1343504065491594
-71.82178818510963,-0.8081992626067263
-69.80905876976031,-0.9041971850048072
-67.796329354411,-0.721843891861927
-65.78359993906169,-0.7215088101527706
-63.770870523712375,-0.6352708735363388
-61.75814110836306,-0.7415501686022057
-59.74541169301375,-1.3379676827335103
-57.73268227766444,-0.7985615627599705
-55.719952862315125,-0.7048257434143881
-53.70722344696581,-1.1939714742762728
-51.6944940316165,-0.9267295118759376
-49.68176461626719,-1.4735824982564965
-47.669035200917875,-1.473566796611934
-45.65630578556856,-1.5441334750871005
-43.64357637021925,-1.1637282894423113
-41.63084695486994,-1.169474126387014
-39.618117539520625,-1.349715811901249
-37.60538812417131,-1.443843344129682
-35.592658708822,-1.3513773847739
-33.57992929347269,-1.6323046358837536
-31.567199878123375,-1.6204095698939829
-29.554470462774063,-1.9580163433932327
-27.54174104742475,-2.434647172245711
-25.529011632075438,-1.9269995000325464
-23.516282216726125,-2.7988346315160846
-21.503552801376813,-2.5584355164515027
-19.4908233860275,-2.8293502000933293
-17.478093970678188,-3.1304623040892583
-15.465364555328875,-3.3170858368262515
-13.452635139979563,-3.5238938846755046
-11.43990572463025,-4.241306531263342
-9.427176309280938,-4.61553227383624
-7.4144468939316255,-5.506396564904048
-5.401717478582313,-5.982211986525699
-3.3889880632330005,-6.563246273486566
-1.376258647883688,-3.984629753393852
0.6364707674656245,1.2266054449871189
2.649200182814937,5.019356662632715
4.6619295981642495,5.355718249704351
6.674659013513562,4.981364303485047
8.687388428862874,4.655482783101406
10.700117844212187,3.4062770958187225
12.7128472595615,2.6145657818282317
14.725576674910812,2.2389179390990948
16.738306090260124,2.1538626393574445
18.751035505609437,2.2213526252708085
20.76376492095875,2.110896057152408
22.776494336308062,2.002798810645471
24.789223751657374,1.635387055724066
26.801953167006687,1.5722150331930846
28.814682582356,1.3178432291022308
30.827411997705326,1.0118678655356848
32.840141413054624,1.0077643975370236
34.85287082840392,0.9002924112108501
36.86560024375325,1.4443639672207986
38.878329659102576,0.8080447604595489
40.891059074451874,0.7542075841228681
42.90378848980117,0.6041502943468635
44.9165179051505,0.7131770861648437
46.929247320499826,0.6465822653083497
48.941976735849124,1.048842793152304
50.95470615119842,0.9103884592996045
52.96743556654775,0.7368889613294891
54.980164981897076,0.9048855038117263
56.992894397246374,0.08178832872025654
59.00562381259567,0.5945377830225818
61.018353227945,0.9278850635062155
63.031082643294326,1.0776693073930066
65.04381205864362,0.5657539955105824
67.05654147399292,0.9961340532059979
69.06927088934225,0.9642448798966983
71.08200030469158,0.5693438075979855
73.09472972004087,1.148986438485075
75.10745913539017,0.7897761476294776
77.1201885507395,0.515311778156752
79.13291796608883,0.38696390679019627
81.14564738143812,0.8165818967106653
83.15837679678742,0.48081789227248234
85.17110621213675,0.9505868148696941
87.18383562748608,1.470026256222004
89.19656504283537,0.4954710175137565
91.20929445818467,1.1172984995840582
93.222023873534,0.37773212117126725
95.23475328888333,0.5384309703770289
97.24748270423262,0.40884187781425413
99.26021211958192,1.187284604255395
101.27294153493125,0.03277069505903901
