Radial distances,Tangential velocities
-100.0,-0.9284188500017931
-97.79250164228128,-0.5237418011271127
-95.58500328456256,-0.7583472611393363
-93.37750492684384,-0.7511784227263649
-91.17000656912512,-0.7527950457813597
-88.9625082114064,-0.5791148897026568
-86.75500985368768,-0.9418117703053733
-84.54751149596896,-1.0792137644055912
-82.34001313825024,-1.0809683155969165
-80.13251478053152,-0.7291022266686097
-77.9250164228128,-0.9747778563844018
-75.71751806509408,-1.218074666508307
-73.51001970737536,-1.2752681647021853
-71.30252134965664,-0.6764273631124689
-69.09502299193792,-0.5530271491001204
-66.8875246342192,-0.7452447352960418
-64.68002627650048,-1.2705670530471624
-62.472527918781765,-1.3800355696521647
-60.265029561063045,-1.3214814709037441
-58.057531203344325,-1.1306401255887666
-55.850032845625606,-1.0510290363863553
-53.642534487906886,-1.0389063994140386
-51.435036130188166,-1.3948174550199246
-49.22753777246945,-1.4026951179028893
-47.02003941475073,-1.4267999507100133
-44.81254105703201,-1.5360680063434116
-42.60504269931329,-1.1181800099903645
-40.39754434159457,-1.7994660247046914
-38.19004598387585,-1.7995162381987662
-35.98254762615713,-2.034151275163138
-33.77504926843841,-2.038052225707203
-31.56755091071969,-2.2805754615386418
-29.36005255300097,-2.3370291484363577
-27.15255419528225,-2.6118440521746513
-24.94505583756353,-2.208344304603749
-22.73755747984481,-2.7553509786951804
-20.53005912212609,-2.985452805075918
-18.32256076440737,-3.2682116946234028
-16.11506240668865,-3.42351478308359
-13.907564048969931,-4.487681790263427
-11.700065691251211,-4.484775242114524
-9.492567333532492,-5.8496123938919
-7.285068975813772,-7.6867781327442435
-5.077570618095052,-10.315445839723251
-2.8700722603763325,-14.790972491328118
-0.6625739026576127,-13.7673443580436
1.544924455061107,16.421783033418787
3.7524228127798267,12.987181920638685
5.959921170498546,8.771136446738618
8.167419528217266,6.665923235526961
10.374917885935986,5.616458425340283
12.582416243654706,4.15073677598523
14.789914601373425,3.2334884957048207
16.997412959092145,3.449285713225361
19.204911316810865,2.7628263689483448
21.412409674529584,2.53333207135454
23.619908032248304,2.0449385972235334
25.827406389967024,1.8699823393088142
28.034904747685744,1.8937164847378298
30.242403105404463,1.3429054200369412
32.44990146312318,1.798539132632155
34.6573998208419,1.171029911212905
36.86489817856062,1.1892918275299642
39.07239653627934,1.0033260965128883
41.27989489399806,1.3601744978174009
43.48739325171678,1.0022996187823692
45.6948916094355,1.133754927513682
47.90238996715422,1.2593667757677323
50.10988832487294,1.0442390603777283
52.31738668259166,1.0093503638800765
54.52488504031038,1.4303279884294453
56.7323833980291,0.0692536774223057
58.93988175574782,0.8412193815356226
61.14738011346654,1.308553440523684
63.35487847118526,0.3108659094128705
65.56237682890398,0.5521705301950302
67.7698751866227,0.5729888434433296
69.97737354434142,1.1252909256606527
72.18487190206014,1.672868866081665
74.39237025977886,0.6195356573683766
76.59986861749758,0.794084770517195
78.8073669752163,0.5698095051640636
81.01486533293502,1.2192624907349237
83.22236369065374,0.7374617061690594
85.42986204837246,0.9041169831038618
87.63736040609118,0.8747712029304682
89.8448587638099,1.0385348654022357
92.05235712152862,1.0212896485401028
94.25985547924734,0.33734309272680785
96.46735383696605,1.5135552015269962
98.67485219468477,0.4421759279984675
100.8823505524035,0.6983244846838113
