Radial distances,Tangential velocities
-100.0,-0.7378962107654746
-97.29245456706033,-0.5376675803847846
-94.58490913412066,-0.6265585038016641
-91.877363701181,-0.2583140681192053
-89.16981826824133,-0.45280071842963227
-86.46227283530166,-0.642369523172534
-83.754727402362,-0.2504735031974873
-81.04718196942233,-0.7203827210940235
-78.33963653648266,-0.9207514754114258
-75.63209110354299,-0.5060714387106777
-72.92454567060332,-0.5326164330383498
-70.21700023766365,-0.2559725853813005
-67.50945480472399,-1.0021636775615534
-64.80190937178432,-0.8607160702558263
-62.09436393884465,-0.3372080324197653
-59.386818505904984,-0.2803660859734926
-56.679273072965316,-1.025197461309309
-53.97172764002565,-0.6511849796236254
-51.26418220708598,-0.5363172726029556
-48.55663677414631,-0.7535780328287143
-45.849091341206645,-0.5744657026156166
-43.14154590826698,-1.2055742726156473
-40.43400047532731,-0.6026071743604814
-37.72645504238764,-1.095645458335866
-35.018909609447974,-1.2041856670848665
-32.311364176508306,-0.7615126929754115
-29.603818743568638,-1.1305211218850177
-26.89627331062897,-1.0457194819346984
-24.188727877689303,-1.216536217486392
-21.481182444749635,-1.3556238538769156
-18.773637011809967,-1.8976423099175415
-16.0660915788703,-2.2443200135298396
-13.358546145930632,-2.1779940195010576
-10.651000712990964,-3.294587063213328
-7.943455280051296,-4.708770822243417
-5.235909847111628,-6.087813459330289
-2.5283644141719606,-11.01010460802828
0.1791810187677072,5.616685138465496
2.886726451707375,10.204579413011302
5.594271884647043,5.856843835344048
8.30181731758671,3.6589582698923837
11.009362750526378,2.7501261515280957
13.716908183466046,2.381009000561626
16.424453616405714,2.161799792746441
19.13199904934538,1.4162912881329182
21.83954448228505,1.2266491342475814
24.547089915224717,1.2996696834543575
27.254635348164385,1.266089961714769
29.962180781104053,1.4660967647373624
32.66972621404372,1.1960716452826232
35.37727164698339,0.7211959036818847
38.084817079923056,0.9347447140210203
40.792362512862724,0.5746456897456248
43.49990794580239,0.8521321659546067
46.20745337874206,0.9188948839377336
48.91499881168173,0.726603550815612
51.622544244621395,0.5742266022138397
54.33008967756106,0.655854352377682
57.03763511050073,1.187188856803328
59.7451805434404,0.6996906495317249
62.452725976380066,0.8285902439665175
65.16027140931973,0.40041544239384624
67.8678168422594,0.625024510939447
70.57536227519907,0.9890182776032324
73.28290770813874,1.0030278292587747
75.9904531410784,0.7564892455742102
78.69799857401807,1.1866238386278847
81.40554400695774,0.8740385061428058
84.11308943989741,0.8149382802513181
86.82063487283708,1.3205179957861282
89.52818030577674,0.9216086698395558
92.23572573871641,0.6737760501794885
94.94327117165608,0.8296745143851947
97.65081660459575,0.8249390571608592
100.35836203753541,1.1008980396250585
