Radial distances,Tangential velocities
-100.0,-0.015579540506954093
-98.91902133146523,-0.16133328126103774
-97.83804266293046,0.014191983416003473
-96.7570639943957,-0.2671343655690392
-95.67608532586092,-0.36997806296798247
-94.59510665732616,-0.2615201586599874
-93.51412798879139,0.1356308241178053
-92.43314932025662,0.13314285068747506
-91.35217065172185,-0.10275418790707758
-90.27119198318708,-0.1881066468140012
-89.19021331465231,0.24633380557712936
-88.10923464611754,0.13324567418762862
-87.02825597758277,-0.09234757268328175
-85.947277309048,0.13445029735951197
-84.86629864051324,-0.06192093807785176
-83.78531997197847,0.20197929389797917
-82.7043413034437,-0.0007114733487373626
-81.62336263490893,-0.08794078271882616
-80.54238396637416,-0.28140194362907883
-79.46140529783939,-0.3207134428772131
-78.38042662930462,0.09938340717626507
-77.29944796076985,-0.10600118039446832
-76.21846929223508,0.3961471319007117
-75.13749062370032,-0.12568687150608077
-74.05651195516555,-0.3287997573494023
-72.97553328663078,0.2511473717600634
-71.89455461809601,0.045053228077873514
-70.81357594956124,-0.20939432469838704
-69.73259728102647,-0.7080962580080243
-68.6516186124917,-0.0465418146831304
-67.57063994395693,-0.025573191412852414
-66.48966127542216,0.11524986448994529
-65.4086826068874,-0.20634671974865443
-64.32770393835263,-0.17637575837710529
-63.24672526981786,-0.05704190294351841
-62.16574660128309,-0.5008411676492814
-61.08476793274832,-0.1862610913741517
-60.00378926421355,0.17475212282532113
-58.92281059567878,0.006243039956165486
-57.841831927144014,0.08603074805446179
-56.760853258609245,0.03707034656643793
-55.679874590074476,-0.03428526048047903
-54.59889592153971,0.04781121641011671
-53.51791725300494,-0.06418188693246518
-52.43693858447017,-0.32772961574757725
-51.3559599159354,-0.11388936428983237
-50.27498124740063,-0.37890095469176294
-49.19400257886586,-0.21882717655002049
-48.113023910331094,0.028387783124236177
-47.032045241796325,0.04740179158596969
-45.951066573261556,-0.20680188634363222
-44.87008790472679,-0.2838161440298958
-43.78910923619202,-0.11083364834754478
-42.70813056765725,0.10048671048199681
-41.62715189912248,-0.3687397835919975
-40.54617323058771,0.26102644943858766
-39.46519456205294,-0.003491234985264352
-38.384215893518174,-0.639892776289654
-37.303237224983405,-0.26744740856241894
-36.22225855644864,-0.3307138435378218
-35.14127988791387,-0.33128503834546125
-34.0603012193791,-0.9366260406141209
-32.97932255084433,-0.783174060602787
-31.89834388230956,-0.2070587998737798
-30.817365213774792,-0.30805740991491176
-29.736386545240023,-0.24566065180466917
-28.655407876705254,-0.7834896027991061
-27.574429208170486,-0.6776963231792443
-26.493450539635717,-0.036230058735149284
-25.412471871100948,-0.6852639660109114
-24.33149320256618,-0.7685481303014927
-23.25051453403141,-0.664194165008249
-22.16953586549664,-0.28201553691422304
-21.088557196961872,-0.49731487687634507
-20.007578528427103,-0.396872123901779
-18.926599859892335,-0.9732916942421623
-17.845621191357566,-0.4959768142225582
-16.764642522822797,-0.5937199183922484
-15.683663854288028,-1.0423504830035908
-14.60268518575326,-0.5592241208791788
-13.52170651721849,-0.9040329584025282
-12.440727848683721,-1.0030926329391046
-11.359749180148953,-1.3290258314717147
-10.278770511614184,-1.5077604259103918
-9.197791843079415,-1.8140899239535904
-8.116813174544646,-1.8151854528499973
-7.035834506009877,-2.2027802530795677
-5.954855837475108,-2.0258796350568877
-4.873877168940339,-2.9396813576060583
-3.7928985004055704,-2.576640463490845
-2.7119198318708015,-3.022339071055947
-1.6309411633360327,-2.53983123490878
-0.5499624948012638,-1.301917173051749
0.5310161737335051,1.7569875270380275
1.611994842268274,2.803045209795711
2.692973510803043,3.955331743707261
3.7739521793378117,3.5668614198623585
4.854930847872581,3.3351555764167466
5.935909516407349,2.1726483245834545
7.016888184942118,2.275069727669951
8.097866853476887,2.499486657001889
9.178845522011656,1.9856917875060172
10.259824190546425,2.246472646645819
11.340802859081194,1.7038554692679848
12.421781527615963,1.9867736211901839
13.502760196150732,1.942812792576549
14.5837388646855,1.3303182901388284
15.66471753322027,1.566531426107673
16.745696201755038,1.618155689415434
17.826674870289807,1.1995270344190316
18.907653538824576,1.372290101284361
19.988632207359345,0.7428092668590962
21.069610875894114,0.9906482891630006
22.150589544428883,1.3210226630554502
23.23156821296365,1.2184707272638975
24.31254688149842,0.7982159232850563
25.39352555003319,1.134754419053955
26.474504218567958,1.4431026585768614
27.555482887102727,1.6221950750268002
28.63646155563748,1.1756107811149223
29.717440224172265,1.339168302188065
30.798418892707048,1.0684426295548402
31.879397561241802,1.1915063140756061
32.96037622977656,1.4218288758460358
34.04135489831134,1.6001499331802507
35.12233356684612,1.5519091804074512
36.20331223538088,1.4833652434734237
37.28429090391563,1.3120429412040038
38.365269572450416,1.1542744619078258
39.4462482409852,0.6876222236742549
40.52722690951995,1.2505236762521774
41.60820557805471,0.423893177051399
42.68918424658949,2.1237046846315466
43.770162915124274,1.1956906722605567
44.85114158365903,0.7101699877328536
45.93212025219378,1.0504020793846187
47.01309892072857,1.0582296915929177
48.09407758926335,1.2475872544176876
49.175056257798104,1.3751629415995732
50.25603492633286,1.1312200412637494
51.33701359486764,0.7711152509855028
52.417992263402425,1.622496606762975
53.49897093193718,1.2423698114398039
54.579949600471934,1.7759377554808853
55.66092826900672,1.5940843463253382
56.7419069375415,0.8819954214417172
57.822885606076255,1.6358324026996458
58.90386427461101,1.0397564943443718
59.98484294314579,1.619188311402567
61.065821611680576,1.3398383678655823
62.14680028021533,0.9568758901186352
63.227778948750085,1.1288660910971597
64.30875761728487,1.6492657145345053
65.38973628581965,1.4596556285724216
66.4707149543544,1.2779624078610679
67.55169362288916,1.654589312329342
68.63267229142394,0.8148737327121147
69.71365095995873,1.2287268807978495
70.79462962849348,1.1857184375207377
71.87560829702824,1.252131174390543
72.95658696556302,0.9418476224956189
74.0375656340978,0.6927202137504664
75.11854430263256,0.5555809490173997
76.19952297116731,1.2282999168882358
77.2805016397021,1.1443511152162378
78.36148030823688,1.8205833202721116
79.44245897677163,0.7381056582396863
80.52343764530639,1.17241231500029
81.60441631384117,0.5665019477930967
82.68539498237595,1.2302678518692018
83.76637365091071,1.0539795142735264
84.84735231944546,0.9450115490240902
85.92833098798025,1.5145636101308102
87.00930965651503,1.3860211729293392
88.09028832504978,1.744112282702001
89.17126699358454,0.5236665229143036
90.25224566211932,1.2286772416626042
91.3332243306541,1.4059215117005808
92.41420299918886,0.523317235946477
93.49518166772361,1.5879846917580611
94.5761603362584,1.7316886331179722
95.65713900479318,0.6359275000839657
96.73811767332793,0.999498370914095
97.81909634186269,1.0870417186204908
98.90007501039747,1.6339869399653046
99.98105367893226,1.062840996976764
101.06203234746701,1.1718283240973832
