Radial distances,Tangential velocities
-100.0,-0.5805571266314619
-98.61642821002998,-0.542800629044054
-97.23285642005996,-0.9105855458460681
-95.84928463008994,-0.4962226924482488
-94.46571284011992,-0.4995503512914785
-93.0821410501499,-0.9364854075073851
-91.69856926017988,-0.8074380487789229
-90.31499747020986,-1.0783051433143387
-88.93142568023984,-0.49743309756972753
-87.54785389026982,-0.9570570495306621
-86.1642821002998,-0.9356429493756655
-84.78071031032978,-0.9098121078543385
-83.39713852035976,-0.45076351598170095
-82.01356673038974,-0.8662610597483656
-80.62999494041972,-1.0112966975794453
-79.2464231504497,-0.8684039642755768
-77.86285136047968,-1.0503856873427064
-76.47927957050966,-0.4873332343632186
-75.09570778053964,-1.1306313258565703
-73.71213599056962,-0.895101479491127
-72.3285642005996,-0.6596018726631698
-70.94499241062958,-1.0911312806964826
-69.56142062065956,-0.8706841701101184
-68.17784883068954,-0.6706431279254423
-66.79427704071952,-0.8726929736255807
-65.4107052507495,-0.9655696382663027
-64.02713346077948,-0.7208931839567447
-62.64356167080946,-1.162413364945681
-61.25998988083944,-0.9002930624344829
-59.87641809086942,-0.9427571762986862
-58.4928463008994,-0.9263798068075844
-57.10927451092938,-1.4635237155892018
-55.72570272095936,-1.3182284053902473
-54.34213093098934,-1.1317389998753804
-52.95855914101932,-1.0702811780002133
-51.5749873510493,-0.9291241377931699
-50.19141556107928,-1.5210334514091144
-48.80784377110926,-1.097656745924379
-47.42427198113924,-1.3855803900900596
-46.04070019116922,-1.5551866107648784
-44.6571284011992,-1.4874725418096082
-43.27355661122918,-1.776586559190482
-41.88998482125916,-1.4416257855862813
-40.50641303128914,-1.494981011410403
-39.12284124131912,-1.5172037766623243
-37.7392694513491,-1.6115243074314527
-36.35569766137908,-1.555320789447622
-34.97212587140906,-1.9780275443849888
-33.58855408143904,-1.8610467647895748
-32.20498229146902,-1.5174258272854313
-30.821410501499003,-1.49322647348269
-29.437838711528983,-1.7928477531935507
-28.054266921558963,-2.3683406593517153
-26.670695131588943,-1.9422735835731282
-25.287123341618923,-2.2871314404300964
-23.903551551648903,-2.0814743214306914
-22.519979761678883,-2.943264288847633
-21.136407971708863,-3.354248380614786
-19.752836181738843,-2.9940895882947
-18.369264391768823,-3.3983486576857986
-16.985692601798803,-3.4174025871354563
-15.602120811828783,-4.0233420926905685
-14.218549021858763,-4.491369137886352
-12.834977231888743,-4.33390744487504
-11.451405441918723,-4.813067341987198
-10.067833651948703,-5.532040007666813
-8.684261861978683,-6.656589882703109
-7.300690072008663,-7.92433348482682
-5.917118282038643,-9.675747091993575
-4.5335464920686235,-12.078363460109218
-3.1499747020986035,-17.109261554332587
-1.7664029121285836,-24.32298082728963
-0.38283112215856363,-12.923555655815479
1.0007406678114563,26.928150740461728
2.3843124577814763,19.078530721953886
3.767884247751496,13.090640106546845
5.151456037721516,10.30212864726119
6.535027827691536,8.060398392524975
7.918599617661556,6.604776266539723
9.302171407631576,5.689500151370805
10.685743197601596,4.998252920387199
12.069314987571616,4.498982929712841
13.452886777541636,4.2945446414970565
14.836458567511656,3.6856858078415944
16.220030357481676,3.1839376856554997
17.603602147451696,3.280840176793607
18.987173937421716,2.910745345890908
20.370745727391736,2.9391209327370937
21.754317517361756,2.0819889557617546
23.137889307331776,1.78561362990511
24.521461097301795,2.172906643610726
25.905032887271815,2.0987433404470224
27.288604677241835,1.8077116151202126
28.67217646721184,1.9627559280879698
30.055748257181875,1.8772992807377358
31.43932004715191,1.8601888417291963
32.822891837121915,2.396728267334311
34.20646362709192,1.6643742859995614
35.590035417061955,1.7086939638465222
36.97360720703199,1.2091030019619158
38.357178997001995,1.0069852427132868
39.740750786972,1.006778005238074
41.124322576942035,1.327147695076988
42.50789436691207,0.7596915593453772
43.891466156882075,0.8738119054461475
45.27503794685208,1.2977378106938398
46.658609736822115,1.1950055645469888
48.04218152679215,0.9070110936188909
49.425753316762155,1.0665204052215436
50.80932510673216,0.45359320165075356
52.192896896702194,0.7359673773505957
53.57646868667223,0.1064868503624106
54.960040476642234,0.7023912288588143
56.34361226661224,0.9332159793672097
57.727184056582274,1.0925095490406262
59.11075584655231,0.9012181040000546
60.494327636522314,0.7023084733301178
61.87789942649232,0.2976984916502352
63.261471216462354,0.48183442077628147
64.64504300643239,0.9549584358178032
66.0286147964024,0.55567351430755
67.4121865863724,0.936835340699957
68.79575837634243,1.049320972581941
70.17933016631247,1.299820611186619
71.56290195628247,0.9693925819813654
72.94647374625248,0.809968286585512
74.33004553622251,0.9650977976687818
75.71361732619255,0.42832537508038315
77.09718911616255,0.7425401219726699
78.48076090613256,0.6048934801962524
79.8643326961026,0.9908433916149104
81.24790448607263,0.8424088622165744
82.63147627604263,1.5355191369322503
84.01504806601264,1.153302478023409
85.39861985598267,0.6653751105062524
86.78219164595271,1.2587000625099567
88.16576343592271,0.7014255954090315
89.54933522589272,1.0517374174860286
90.93290701586275,0.8080160023430726
92.31647880583279,0.8913836161652924
93.7000505958028,0.667858418209728
95.0836223857728,0.7372002849825474
96.46719417574283,1.147154328834847
97.85076596571287,0.5644089763397552
99.23433775568287,0.5927768028949106
100.61790954565288,1.0823779424764945
