Radial distances,Tangential velocities
-100.0,-0.29681086627737285
-97.35547629648036,-0.18491370637891746
-94.71095259296072,0.19279822886467746
-92.06642888944108,-0.6255904260667937
-89.42190518592145,-0.34028587658982323
-86.77738148240181,-0.6108821688882218
-84.13285777888217,-0.2908161908515743
-81.48833407536253,-0.799162803702341
-78.84381037184289,-0.4827965534552279
-76.19928666832325,-0.7087882661319571
-73.55476296480361,-0.41087174781317815
-70.91023926128398,-0.5490041782203896
-68.26571555776434,-1.217767925061445
-65.6211918542447,-1.3855833086563942
-62.97666815072506,-1.3543803925061997
-60.33214444720542,-1.198431466627771
-57.687620743685784,-1.0923388619015033
-55.043097040166145,-1.1281736276792667
-52.39857333664651,-1.0638167009050374
-49.75404963312687,-1.5426514577323802
-47.10952592960723,-2.0362510191318957
-44.46500222608759,-1.9324401300014666
-41.82047852256795,-2.0262142390073596
-39.175954819048314,-1.323452481988984
-36.531431115528676,-1.810012016668697
-33.88690741200904,-2.294680864314299
-31.2423837084894,-2.3593656381357273
-28.59786000496976,-2.8085774876369554
-25.953336301450122,-3.0838019638471983
-23.308812597930483,-3.231376034034861
-20.664288894410845,-3.510441037288374
-18.019765190891206,-4.423845947146614
-15.375241487371568,-5.193667629489607
-12.73071778385193,-6.4487876104714825
-10.086194080332291,-8.182830356315211
-7.441670376812652,-10.821194472703851
-4.797146673293014,-15.706664544219498
-2.1526229697733754,-22.724750624316638
0.4919007337462631,7.893130585804496
3.1364244372659016,22.90602335377953
5.78094814078554,15.458864038676435
8.425471844305179,11.018155630085086
11.069995547824817,9.263190645007796
13.714519251344456,7.412608441367638
16.359042954864094,6.2692963541579605
19.003566658383733,5.3619980438631725
21.64809036190337,4.830317954442046
24.29261406542301,4.084543881621396
26.937137768942648,4.077200677041974
29.581661472462287,3.4537340866031916
32.226185175981925,3.2167036254583947
34.870708879501564,3.2444191105691376
37.5152325830212,2.4267633485468894
40.15975628654084,2.4382370325146
42.80427999006048,2.434717644029407
45.44880369358012,2.1311903655823476
48.093327397099756,2.7769387604642928
50.737851100619395,1.807052050308584
53.38237480413903,1.979459323106539
56.02689850765867,1.9492143088861167
58.67142221117831,1.8467039316821872
61.31594591469795,1.4824215508153782
63.96046961821759,2.1278344364828303
66.60499332173723,1.5104409074210094
69.24951702525686,2.0115104912925617
71.8940407287765,1.8011142864832463
74.53856443229614,2.0936964165416283
77.18308813581578,1.6950318681297678
79.82761183933542,1.1447258880246154
82.47213554285506,1.9971488843808056
85.1166592463747,1.2819670404799117
87.76118294989433,1.5930178368743808
90.40570665341397,1.4272714054898503
93.05023035693361,1.7221074201832005
95.69475406045325,1.6403994573267282
98.33927776397289,2.0679611855214763
100.98380146749253,1.774967552674251
