Radial distances,Tangential velocities
-100.0,-0.8116714773833953
-98.53834061050931,-0.7205350759200625
-97.07668122101862,-1.5115717016285668
-95.61502183152793,-0.4387148762770867
-94.15336244203723,-0.8719320707337683
-92.69170305254654,-1.0372066027482092
-91.23004366305585,-0.745803744130223
-89.76838427356516,-0.7834404653866519
-88.30672488407447,-1.0067001434101095
-86.84506549458378,-0.8363415931760351
-85.38340610509309,-0.9083218890243004
-83.9217467156024,-0.48483008012906853
-82.4600873261117,-0.4965046533374493
-80.99842793662101,-0.9400638973383
-79.53676854713032,-0.9269695972349168
-78.07510915763963,-0.6070797366569813
-76.61344976814894,-0.5007425144482054
-75.15179037865825,-0.6409591705364981
-73.69013098916756,-0.7827055969258779
-72.22847159967687,-0.8231097370085627
-70.76681221018617,-1.2449060400144034
-69.30515282069548,-0.9214539403873679
-67.84349343120479,-0.9103264418537563
-66.3818340417141,-0.9424190828312282
-64.92017465222341,-0.8722693171788414
-63.45851526273272,-0.7624849498020977
-61.996855873242026,-1.0304898733420131
-60.535196483751335,-0.7935482225561903
-59.073537094260644,-1.069930493828021
-57.61187770476995,-1.388566874179082
-56.15021831527926,-1.0686233431614456
-54.68855892578857,-1.037961208390045
-53.22689953629788,-0.8905009682091549
-51.76524014680719,-1.6050454155316616
-50.303580757316496,-1.2930086443810527
-48.841921367825805,-1.4627737491430723
-47.38026197833511,-1.5236384274151356
-45.91860258884442,-1.229408293819058
-44.45694319935373,-1.193939417738654
-42.99528380986304,-1.418981629488054
-41.53362442037235,-1.418954449117637
-40.07196503088166,-1.6055442946304934
-38.610305641390966,-1.8166003698980226
-37.148646251900274,-1.8705971691858256
-35.68698686240958,-1.8774789188255778
-34.22532747291889,-2.1150239396646544
-32.7636680834282,-2.092032894625512
-31.30200869393751,-2.4156532475700887
-29.840349304446818,-2.6258548285332965
-28.378689914956126,-2.2109486100162132
-26.917030525465435,-2.541582710557932
-25.455371135974744,-2.4679309883046594
-23.993711746484053,-2.6582076135221446
-22.53205235699336,-2.908951026878296
-21.07039296750267,-3.3461908217453575
-19.60873357801198,-3.2482218983590845
-18.147074188521287,-3.420131339586066
-16.685414799030596,-3.510369595744048
-15.223755409539905,-4.100052181935534
-13.762096020049214,-4.611012675909353
-12.300436630558522,-5.674081191150442
-10.838777241067831,-5.899930466774119
-9.37711785157714,-6.952392178061227
-7.915458462086448,-7.865288764248733
-6.453799072595757,-9.297709771606197
-4.992139683105066,-11.474355235137862
-3.5304802936143744,-14.618769451414009
-2.068820904123683,-18.36678254976044
-0.6071615146329918,-15.64378267673418
0.8544978748576995,12.553066409461781
2.3161572643483908,18.468201811581636
3.777816653839082,15.164541237454062
5.239476043329773,11.820531953699717
6.701135432820465,9.596928142387277
8.162794822311156,7.201112320736763
9.624454211801847,6.868331847075891
11.086113601292539,5.645794923709507
12.54777299078323,5.050608196324536
14.009432380273921,4.657666592583017
15.471091769764612,4.2657907049373565
16.932751159255304,4.198089863141709
18.394410548745995,3.7374737408699614
19.856069938236686,3.308355765937759
21.317729327727378,3.0378270994539025
22.77938871721807,3.091244107569808
24.24104810670876,2.4689278542965716
25.70270749619945,2.1231992817150958
27.164366885690143,2.112590490846084
28.626026275180834,2.6990203985013568
30.08768566467154,1.859431915191731
31.549345054162217,2.2896277627820814
33.011004443652894,2.336929491175197
34.4726638331436,1.350496209585272
35.934323222634305,1.942861012150597
37.39598261212498,1.7574961144514858
38.85764200161566,1.6583867478424923
40.319301391106364,1.4711109789155268
41.78096078059707,1.5224462832588304
43.24262017008775,1.3258620742316294
44.704279559578424,1.637111490171978
46.16593894906913,1.7730300747908734
47.627598338559835,1.4713142164890805
49.08925772805051,1.1971270473169937
50.55091711754119,1.363705133495648
52.012576507031895,1.1475421419231193
53.4742358965226,1.063342159986713
54.93589528601328,1.1789678913065962
56.397554675503955,1.5666645086956645
57.85921406499466,1.4212827735538873
59.320873454485366,1.043503927206866
60.78253284397604,1.0804295497861272
62.24419223346672,1.3747783398489282
63.705851622957425,1.167312893336988
65.16751101244813,1.2069506957590121
66.62917040193881,0.6913731546708459
68.09082979142948,0.881045714852288
69.55248918092019,1.6368905999385313
71.0141485704109,0.9629422836830452
72.47580795990157,1.1201799784295843
73.93746734939225,0.6069054872610161
75.39912673888296,0.780780708270176
76.86078612837366,2.17471479084131
78.32244551786434,0.9152477960640222
79.78410490735502,1.3449874115007863
81.24576429684572,1.187015677270272
82.70742368633643,0.59286258759582
84.1690830758271,0.84690451575203
85.63074246531778,1.0324864520118386
87.09240185480849,0.7630558494235726
88.55406124429919,1.1459092529986445
90.01572063378987,1.110000192317278
91.47738002328055,1.008662723936394
92.93903941277125,0.22650095774369777
94.40069880226196,1.1458543379977912
95.86235819175263,0.8840441511745296
97.32401758124331,0.6599517863850182
98.78567697073402,1.1252579581637083
100.24733636022472,1.0708836772728665
