Radial distances,Tangential velocities
-100.0,-0.27529668631684356
-98.18036058546727,-0.2753459056271765
-96.36072117093454,-0.34954106182026873
-94.54108175640181,-0.16839436214294867
-92.72144234186908,0.15654694052906587
-90.90180292733635,0.4019292888683129
-89.08216351280362,-0.2520918014312028
-87.26252409827089,-0.6230043265476041
-85.44288468373816,-0.17507327626995398
-83.62324526920543,-0.5775736408228533
-81.8036058546727,-0.6461976405034369
-79.98396644013997,-0.15816759393616478
-78.16432702560724,-0.051157845291884205
-76.3446876110745,-0.6128155923967504
-74.52504819654177,-0.5970177834628941
-72.70540878200904,-0.7210500896537396
-70.88576936747631,-0.44558693520479875
-69.06612995294358,0.18984288372061325
-67.24649053841085,-0.6573032187845265
-65.42685112387812,-0.29139422979453444
-63.60721170934539,-0.7785303861773052
-61.78757229481266,-0.3761654722862402
-59.96793288027993,-0.6831027705060929
-58.1482934657472,-0.3866162626331833
-56.32865405121447,-0.4994119809957532
-54.50901463668174,-0.2416219671175271
-52.68937522214901,-0.014931849680775256
-50.86973580761628,-0.5782883281277229
-49.05009639308355,-0.08621999026028958
-47.23045697855082,-0.2738888651685609
-45.41081756401809,-0.5203395267892065
-43.59117814948536,-0.32479088083947855
-41.77153873495263,-1.1903058895335823
-39.9518993204199,-0.42147250648042617
-38.13225990588717,-0.6360183722897313
-36.31262049135444,-0.35983779761326007
-34.49298107682171,-0.691812036531956
-32.673341662288976,-0.3560303406356985
-30.853702247756246,-0.9568324855952179
-29.034062833223516,-0.7704758609176787
-27.214423418690785,-1.1221727857936457
-25.394784004158055,-1.4033761681132602
-23.575144589625324,-0.837277750876668
-21.755505175092594,-1.111762126994917
-19.935865760559864,-1.3605621490669657
-18.116226346027133,-1.7863230820322045
-16.296586931494403,-1.4616945129029175
-14.476947516961673,-1.8555624799811465
-12.657308102428942,-2.401257728279483
-10.837668687896212,-2.352840609412611
-9.018029273363481,-2.818913251146008
-7.198389858830751,-3.9207175647317625
-5.378750444298021,-4.839203232432791
-3.5591110297652904,-6.389032206963433
-1.73947161523256,-8.428981640378865
0.08016779930017037,-1.0044661774685035
1.8998072138329007,8.852008347692854
3.719446628365631,6.871977919490689
5.5390860428983615,5.1598507403944796
7.358725457431092,3.9104588595148315
9.178364871963822,3.1233370661015316
10.998004286496553,2.5751138905848845
12.817643701029283,1.6682797830149776
14.637283115562013,1.4655592638222632
16.456922530094744,1.8912397382434967
18.276561944627474,1.6139578810226658
20.096201359160204,1.4348672572290282
21.915840773692935,1.2277481514585804
23.735480188225665,1.7095446792398572
25.555119602758396,0.6799772117155262
27.374759017291126,0.4207378924246034
29.194398431823856,1.084563106418049
31.014037846356587,0.7077469123261912
32.83367726088932,0.9747191091817474
34.65331667542205,0.7291221525099557
36.47295608995478,0.7362712000419661
38.29259550448751,0.9401351122328303
40.11223491902024,0.9241569026791032
41.93187433355297,0.7193883210221905
43.7515137480857,1.0420864040978137
45.57115316261843,1.1185610542869617
47.39079257715116,1.0967814286899025
49.21043199168389,1.0054816103016042
51.03007140621662,1.1144203961931853
52.84971082074935,1.181026101960658
54.66935023528208,0.9322184610973872
56.48898964981481,1.41335292275678
58.30862906434754,0.8251018698881785
60.12826847888027,1.0997914401345528
61.947907893413,1.4233109903262184
63.76754730794573,1.2914395006146642
65.58718672247846,0.9136906083514926
67.4068261370112,1.4172527633328043
69.22646555154392,0.638800080814107
71.04610496607665,0.7793397516621643
72.86574438060939,1.1567875226166027
74.68538379514212,0.9470028264561253
76.50502320967485,0.51665769354126
78.32466262420758,0.7131800429326475
80.1443020387403,1.5095263962608547
81.96394145327304,1.4445209523305997
83.78358086780577,1.5764200747745905
85.6032202823385,1.215445450080548
87.42285969687123,0.6117858824722343
89.24249911140396,1.4058584794718254
91.06213852593669,0.3610958942335483
92.88177794046942,0.9710288777540407
94.70141735500215,0.4704270575162156
96.52105676953488,1.4316837907832376
98.34069618406761,0.89792480321196
100.16033559860034,1.2043304553752434
