Radial distances,Tangential velocities
-100.0,-0.19646858509579268
-97.79463824991304,-0.3988595129216771
-95.58927649982607,-0.16018128774812468
-93.3839147497391,-0.5417099881126896
-91.17855299965214,-0.3920902505103412
-88.97319124956518,-0.887719646384941
-86.76782949947821,-0.4596759036431026
-84.56246774939125,-0.7480866639330588
-82.35710599930428,-0.2911056065697616
-80.15174424921732,-0.662667844561393
-77.94638249913035,-0.25871039217864433
-75.74102074904339,-0.6033335247743228
-73.53565899895642,-0.42842781668068997
-71.33029724886946,-0.14822240258695185
-69.12493549878249,-0.2710126425331406
-66.91957374869553,-1.0017296578854848
-64.71421199860856,-0.4974975732004365
-62.5088502485216,-0.7979921682639692
-60.30348849843463,-0.6011610011330312
-58.09812674834767,-0.44226027666982937
-55.8927649982607,-0.86731396808997
-53.68740324817374,-0.6627477446122414
-51.48204149808677,-1.3767063204049796
-49.27667974799981,-0.7958699546743819
-47.07131799791284,-1.0881717908730442
-44.86595624782588,-1.3980561570243708
-42.66059449773891,-1.4491085976737674
-40.45523274765195,-1.5661221972770154
-38.24987099756498,-1.2349879359649327
-36.04450924747802,-1.1112712423529585
-33.83914749739105,-2.065161627244297
-31.63378574730409,-1.570690749725445
-29.428423997217124,-1.754229764998993
-27.22306224713016,-1.9432876539773587
-25.017700497043194,-2.0547739516678063
-22.81233874695623,-2.30335440781968
-20.606976996869264,-3.1886228906663194
-18.4016152467823,-3.245400937698093
-16.196253496695334,-3.7793295225608476
-13.99089174660837,-4.484342952037216
-11.785529996521404,-5.122975416264446
-9.58016824643444,-5.156915047283783
-7.374806496347475,-6.957245687953017
-5.16944474626051,-7.633830473974233
-2.964082996173545,-7.16029608749711
-0.75872124608658,-1.616383153606992
1.446640504000385,6.171682638200735
3.65200225408735,7.646013896494286
5.857364004174315,7.414854982772178
8.06272575426128,5.78956894053878
10.268087504348244,5.73751264963615
12.47344925443521,5.127036051883118
14.678811004522174,4.5102926709893065
16.88417275460914,3.7586163047553955
19.089534504696104,3.403063728776102
21.29489625478307,3.433534023080793
23.500258004870034,3.100382372483345
25.705619754957,2.891619333010189
27.910981505043964,2.2790644123069335
30.116343255130914,2.4383393774404944
32.32170500521789,2.400333727633207
34.52706675530487,2.078815576203381
36.73242850539182,1.9113501965081359
38.937790255478774,1.997466684915705
41.14315200556575,1.3366025714367045
43.34851375565273,1.4409401811695268
45.55387550573968,1.5211799802121668
47.75923725582663,1.520343760432598
49.96459900591361,1.5040999226720015
52.16996075600059,1.7186732251803154
54.37532250608754,1.5095682968441417
56.58068425617449,1.231601822098209
58.78604600626147,1.3457204582567635
60.99140775634845,1.798994457089301
63.1967695064354,1.145545428957754
65.40213125652235,1.2040095338860417
67.60749300660933,1.4317795071725445
69.81285475669631,1.2238013543093813
72.01821650678326,0.5021546381119116
74.22357825687021,1.4568208687792836
76.42894000695719,1.2257814479993057
78.63430175704417,1.954874209067035
80.83966350713112,0.8469782161710904
83.04502525721807,1.7515849306416618
85.25038700730505,1.0995187052978088
87.45574875739203,0.996439798384725
89.66111050747898,1.12444065871038
91.86647225756593,1.3678000335487517
94.07183400765291,1.3324701392265181
96.27719575773989,1.56064014778432
98.48255750782684,1.1107471799451902
100.68791925791379,1.5867762694850005
