Radial distances,Tangential velocities
-100.0,-0.8641957046466413
-98.62145867063103,-0.6372422316519231
-97.24291734126206,-0.6241774163009597
-95.86437601189309,-0.662230437103263
-94.48583468252411,-1.3138600881151974
-93.10729335315514,-0.9203894840270306
-91.72875202378617,-0.8637407249848683
-90.3502106944172,-0.9644085136242848
-88.97166936504823,-0.9009722173881475
-87.59312803567926,-1.1789442948736224
-86.21458670631029,-0.8813927872523604
-84.83604537694131,-0.7616017823848104
-83.45750404757234,-0.8559968064059517
-82.07896271820337,-0.9382963816566007
-80.7004213888344,-0.8328936264449204
-79.32188005946543,-1.0162622984009557
-77.94333873009646,-0.9037626398149762
-76.56479740072749,-0.9410278869078592
-75.18625607135851,-1.2601878503629935
-73.80771474198954,-1.0910014137202921
-72.42917341262057,-1.6856799990133315
-71.0506320832516,-1.299362483571723
-69.67209075388263,-1.0498528402985188
-68.29354942451366,-1.4300292885462262
-66.91500809514469,-0.9364393902702702
-65.53646676577571,-1.2881721207166905
-64.15792543640674,-1.5650549545522332
-62.77938410703777,-1.2781048495056941
-61.4008427776688,-0.9953843839734485
-60.02230144829983,-0.7839296879648084
-58.64376011893086,-1.1074781561740161
-57.265218789561885,-1.5118022046291377
-55.886677460192914,-1.3191367117167716
-54.50813613082394,-1.5004685315177975
-53.12959480145497,-1.7089694291389927
-51.751053472086,-1.8339199928080188
-50.37251214271703,-1.5633391250658848
-48.99397081334806,-1.6243107047636096
-47.615429483979085,-1.8260953519435743
-46.236888154610114,-1.8584931172440462
-44.85834682524114,-1.8730682147293878
-43.47980549587217,-1.6381472774553738
-42.1012641665032,-2.0702188832611657
-40.72272283713423,-2.0894647813501614
-39.344181507765256,-2.3557977639230128
-37.965640178396285,-1.5394750922571658
-36.58709884902731,-2.2976713386048866
-35.20855751965834,-2.3439823448130124
-33.83001619028937,-2.065467248469727
-32.4514748609204,-2.288670985044129
-31.072933531551428,-2.2328279317241244
-29.694392202182456,-2.8913198438595673
-28.315850872813485,-2.858131924498488
-26.937309543444513,-2.8571558375673054
-25.558768214075542,-2.909852874954904
-24.18022688470657,-2.639777595683438
-22.8016855553376,-3.0568692675059492
-21.423144225968628,-3.6246537419267835
-20.044602896599656,-3.4638405404090187
-18.666061567230685,-4.426413713603464
-17.287520237861713,-4.478797546313814
-15.908978908492742,-4.8212871071604715
-14.53043757912377,-5.070167221340312
-13.151896249754799,-5.3428810888364735
-11.773354920385827,-5.995463990579559
-10.394813591016856,-7.27801195779891
-9.016272261647885,-7.513871503362799
-7.637730932278913,-8.37421106421769
-6.259189602909942,-9.850256801955746
-4.88064827354097,-10.106408870467602
-3.5021069441719987,-10.60196854818326
-2.1235656148030273,-8.942576640822148
-0.7450242854340559,-3.8174274109391138
0.6335170439349156,3.6475664540042643
2.012058373303887,8.775070487174556
3.3905997026728585,10.58582375021531
4.76914103204183,10.711975602143085
6.147682361410801,9.545158996970725
7.526223690779773,8.527284194513971
8.904765020148744,7.609168844927917
10.283306349517716,6.379466367466009
11.661847678886687,6.362019042514533
13.040389008255659,5.476163438227193
14.41893033762463,5.138956480978875
15.797471666993602,4.827647033846599
17.176012996362573,4.735086576318931
18.554554325731544,4.545364163957251
19.933095655100516,3.7508313104704425
21.311636984469487,3.5819142733340956
22.69017831383846,3.6969373569939226
24.06871964320743,3.279560455346443
25.4472609725764,2.897603234441833
26.825802301945373,2.7454572380825852
28.204343631314345,2.403407780449465
29.582884960683316,2.8279835377685227
30.961426290052287,2.4375054441327872
32.33996761942126,2.5041841250162595
33.71850894879023,2.5756981173165103
35.0970502781592,2.3512798068650818
36.47559160752817,2.117053163631019
37.854132936897145,2.058333608189437
39.232674266266116,1.8209615264709953
40.61121559563509,1.9263127333936583
41.98975692500406,1.6602792171416472
43.36829825437303,1.9211989508289489
44.746839583742,1.5840559261185352
46.12538091311097,2.097899310025108
47.503922242479945,1.7875837538027248
48.882463571848916,1.593092838819358
50.26100490121789,1.5346186879281958
51.63954623058686,1.832988500136481
53.01808755995583,1.6278467859224126
54.3966288893248,1.513987524541466
55.77517021869377,1.6295712743563535
57.153711548062745,1.4232446765880598
58.532252877431716,1.5023752847347929
59.91079420680069,1.2353666552115035
61.28933553616966,0.9382640881309986
62.66787686553863,1.5244552513425305
64.0464181949076,1.3599871259627245
65.42495952427657,1.3234856484832407
66.80350085364555,1.1211773502762297
68.18204218301452,1.0853695350231543
69.56058351238349,0.9366771355057294
70.93912484175246,1.0505963562609621
72.31766617112143,0.8223592119623817
73.6962075004904,0.9528872979120488
75.07474882985937,1.0721352677676388
76.45329015922835,1.4160721396651148
77.83183148859732,1.0702036217340052
79.21037281796629,0.5844245658146914
80.58891414733526,0.9079163987729385
81.96745547670423,1.4352020822101366
83.3459968060732,1.0253012824228733
84.72453813544217,0.5058310342526636
86.10307946481115,1.2021221428532054
87.48162079418012,1.9055990401163805
88.86016212354909,0.9212287042223948
90.23870345291806,1.5852883230239805
91.61724478228703,1.455005865195809
92.995786111656,1.6548984827804927
94.37432744102497,1.584124311338121
95.75286877039395,0.6741676866550766
97.13141009976292,0.6693490883208709
98.50995142913189,1.4253455989425512
99.88849275850086,0.77415717487241
101.26703408786983,1.421319626452819
