Radial distances,Tangential velocities
-100.0,-0.45169547755907924
-97.70946523079692,-0.6588973360124037
-95.41893046159385,-0.6870742913405268
-93.12839569239077,-0.8944777108421768
-90.83786092318769,-0.6606741210922022
-88.54732615398461,-0.6706602557997688
-86.25679138478154,-0.8990934197079071
-83.96625661557846,-0.882499671543432
-81.67572184637538,-0.8370927813797403
-79.3851870771723,-0.9394357147254567
-77.09465230796923,-0.9274226905185631
-74.80411753876615,-0.41279405525062185
-72.51358276956307,-0.7621192212763882
-70.22304800036,-0.7080940044840162
-67.93251323115692,-1.05398654518146
-65.64197846195384,-1.0019134069910711
-63.35144369275076,-0.9147642142469435
-61.060908923547686,-1.3195888853411177
-58.77037415434461,-1.4114233725456256
-56.47983938514153,-1.0872448233189203
-54.189304615938454,-1.3229729494134173
-51.89876984673538,-1.561842076235254
-49.6082350775323,-1.3298147497507404
-47.31770030832922,-1.7083320824734725
-45.027165539126145,-1.820519341453605
-42.73663076992307,-1.3852376875760077
-40.44609600071999,-2.1340871116434026
-38.15556123151691,-1.7593506370690273
-35.865026462313836,-1.9885355277049674
-33.57449169311076,-2.1728027622752104
-31.28395692390768,-2.6139308278497624
-28.993422154704604,-2.912130935903128
-26.702887385501526,-3.2634644229726626
-24.41235261629845,-3.1808231791639634
-22.12181784709537,-3.5983294600691265
-19.831283077892294,-4.4275596185655965
-17.540748308689217,-4.925308549651585
-15.25021353948614,-5.290193560439447
-12.959678770283062,-6.168198135513427
-10.669144001079985,-7.041635363955127
-8.378609231876908,-8.5728532109232
-6.088074462673831,-10.518827504672897
-3.7975396934707533,-11.049884792775815
-1.507004924267676,-5.053321139370823
0.7835298449354013,6.550429581202059
3.0740646141384786,11.898203379657714
5.364599383341556,10.568435633680135
7.655134152544633,9.451160257232987
9.94566892174771,7.791622530496604
12.236203690950788,6.839523700047109
14.526738460153865,6.1206323244910035
16.817273229356942,5.478293907419771
19.10780799856002,4.5548112119362605
21.398342767763097,3.9771477150880807
23.688877536966174,3.8089235994131676
25.97941230616925,3.4405888652664824
28.26994707537233,3.137953909596956
30.560481844575406,3.2664642641846866
32.851016613778484,2.902193709839947
35.14155138298156,3.0669277809590825
37.43208615218464,2.3061340155219683
39.722620921387715,2.268501292744859
42.01315569059079,2.0024171204476593
44.30369045979387,1.8608139637824728
46.59422522899695,2.073919472102716
48.884759998200025,2.1096446008463903
51.1752947674031,2.6547522232741447
53.46582953660618,1.9869314790960169
55.75636430580926,1.7549008041825807
58.046899075012334,1.5232409438412216
60.33743384421541,2.2480695326257405
62.62796861341849,1.4963380035325273
64.91850338262157,2.1760970597030838
67.20903815182464,1.7493690017897636
69.49957292102772,1.7451067030658267
71.7901076902308,1.850167079531762
74.08064245943388,1.497586620367768
76.37117722863695,1.5288431549611108
78.66171199784003,1.5230913633992293
80.9522467670431,1.1702131195029728
83.24278153624618,1.0933290088116037
85.53331630544926,0.9477145984765639
87.82385107465234,1.293664767326972
90.11438584385542,1.4691776408298258
92.4049206130585,1.112654006344143
94.69545538226157,1.9352843881167883
96.98599015146465,1.1753640164882646
99.27652492066773,2.31828672729078
101.5670596898708,1.4144825299924069
