Radial distances,Tangential velocities
-100.0,-0.4109238869210825
-98.92124438168912,-0.31350275440169817
-97.84248876337824,-0.23823327437726566
-96.76373314506736,-0.8584516116914753
-95.68497752675648,-0.7115732723816728
-94.6062219084456,-0.4995309899985446
-93.52746629013473,-0.6071157867819154
-92.44871067182385,-0.4380642684246607
-91.36995505351297,-0.49092120228660385
-90.29119943520209,-0.394514805304223
-89.21244381689121,-0.5309258131181218
-88.13368819858033,-0.2770542884223802
-87.05493258026945,-0.5347431210578307
-85.97617696195857,-0.3178820288893631
-84.8974213436477,-0.6264117515689325
-83.81866572533681,-0.5153157329881048
-82.73991010702593,-0.9284064435311747
-81.66115448871506,-0.6954122273038694
-80.58239887040418,-0.5585243962322471
-79.5036432520933,-0.5496168826823548
-78.42488763378242,-0.5529384631739359
-77.34613201547154,-0.1336382770195389
-76.26737639716066,-0.16710350760304576
-75.18862077884978,-0.15203585452190171
-74.1098651605389,-0.7523236539439015
-73.03110954222802,-0.46139590850391876
-71.95235392391714,-0.8235570828472647
-70.87359830560627,-0.09422600742220077
-69.79484268729539,-0.6921757565638429
-68.7160870689845,-0.48450095185804753
-67.63733145067363,-0.02129915974150498
-66.55857583236275,-0.6338233839259546
-65.47982021405187,-0.7148590785613559
-64.40106459574099,-0.6851563774599265
-63.32230897743011,-0.4435633999690993
-62.24355335911923,-0.4472348390644128
-61.16479774080835,-0.4232741252179507
-60.086042122497474,-0.414943238478796
-59.007286504186595,-0.6380774315927138
-57.928530885875716,-0.23487145044503743
-56.84977526756484,-0.7003054915781681
-55.77101964925396,-0.5075922394363697
-54.69226403094308,-0.7365587643336713
-53.6135084126322,-0.49257005632910167
-52.53475279432132,-0.9412988606903794
-51.45599717601044,-0.6363303816202858
-50.37724155769956,-0.6603200414845934
-49.298485939388684,-0.4766023649601396
-48.219730321077805,-0.6654240015601445
-47.140974702766925,-0.6867223572361807
-46.062219084456046,-0.6467319763521393
-44.98346346614517,-0.6676001444182529
-43.90470784783429,-0.9797500251257856
-42.82595222952341,-0.6318293544170257
-41.74719661121253,-1.0126786463136677
-40.66844099290165,-1.120693369430559
-39.58968537459077,-0.9691298588502943
-38.51092975627989,-0.6871507604195934
-37.432174137969014,-0.6363724103151462
-36.353418519658135,-0.7159990974669661
-35.274662901347256,-0.7908377552641364
-34.19590728303638,-0.7972016831707196
-33.1171516647255,-1.1487899415596274
-32.03839604641462,-1.3920437238653605
-30.95964042810374,-0.9164709015997812
-29.88088480979286,-0.7444398864449846
-28.80212919148198,-1.689543702475446
-27.723373573171102,-1.2773966741931373
-26.644617954860223,-1.266086157379816
-25.565862336549344,-1.234674642473906
-24.487106718238465,-1.3360513829532588
-23.408351099927586,-1.4465416545979068
-22.329595481616707,-1.0445263785026098
-21.250839863305828,-1.2089402545081955
-20.17208424499495,-1.383782699800795
-19.09332862668407,-1.7464931771197225
-18.01457300837319,-1.5590488128571436
-16.93581739006231,-1.515227337239619
-15.857061771751432,-1.7617806923569237
-14.778306153440553,-1.7670592122702733
-13.699550535129674,-1.437599111367971
-12.620794916818795,-1.8526192405114186
-11.542039298507916,-2.1363115324452244
-10.463283680197037,-2.118512395472799
-9.384528061886158,-2.6148528212679767
-8.305772443575279,-2.2485311160712005
-7.2270168252644,-2.526850746640123
-6.148261206953521,-2.9761756046979837
-5.069505588642642,-3.892009167201605
-3.9907499703317626,-3.808956019758872
-2.9119943520208835,-3.857943827012762
-1.8332387337100045,-3.779863959465069
-0.7544831153991254,-2.114536157530732
0.3242725029117537,0.24887762271992625
1.4030281212226328,1.2730932672244502
2.481783739533512,2.956057891188906
3.560539357844391,3.0867445112588117
4.63929497615527,3.247891874241368
5.718050594466149,3.164458283043404
6.796806212777028,2.3942225668138377
7.875561831087907,2.448027768451195
8.954317449398786,2.1351510051756963
10.033073067709665,1.568300433282687
11.111828686020544,1.9861048578939346
12.190584304331423,1.9765167164765902
13.269339922642303,1.5290109187443914
14.348095540953182,1.1941036292021852
15.42685115926406,1.6602573138248145
16.50560677757494,1.4202539734795434
17.58436239588582,1.1821450488547856
18.663118014196698,1.4686257358886206
19.741873632507577,1.1263105673242113
20.820629250818456,1.018767052440908
