Radial distances,Tangential velocities
-100.0,-0.20375203576195083
-97.46770409920039,-0.572213381743442
-94.93540819840078,-0.4745881310698974
-92.40311229760117,-0.21253296815846
-89.87081639680156,-0.5408815202980661
-87.33852049600195,-0.6493708508425531
-84.80622459520234,-0.3984654822886607
-82.27392869440273,-0.14770335815031688
-79.74163279360312,-0.8483293983690704
-77.2093368928035,-0.9420237302454411
-74.6770409920039,-0.5996320063553799
-72.14474509120429,-0.7745714029939207
-69.61244919040467,-0.6916313415387432
-67.08015328960506,-0.45204581777761627
-64.54785738880545,-0.6185155498462741
-62.015561488005844,-0.45949626016913847
-59.48326558720623,-0.6706855644991652
-56.95096968640662,-0.7009936109478401
-54.41867378560701,-0.9474196897934549
-51.8863778848074,-0.4814972276015419
-49.35408198400779,-1.1295031734216718
-46.82178608320818,-1.0512150462463783
-44.28949018240857,-1.064220347830685
-41.75719428160896,-1.3027285358438916
-39.22489838080935,-1.5386600875198257
-36.69260248000974,-1.1078973274922834
-34.16030657921013,-1.6943375888494994
-31.62801067841052,-1.0118392389207427
-29.095714777610908,-1.1134942513011987
-26.563418876811298,-1.4128469694659929
-24.031122976011687,-2.017594837223371
-21.498827075212077,-2.2710834240354423
-18.966531174412466,-2.4324271886476865
-16.434235273612856,-2.617650630022222
-13.901939372813246,-2.9240735463037817
-11.369643472013635,-3.458677874047818
-8.837347571214025,-4.119451137813749
-6.305051670414414,-4.926101069594569
-3.772755769614804,-6.2956437159484295
-1.2404598688151935,-4.295755911519633
1.2918360319844169,3.9171857908174585
3.8241319327840273,5.729803600059498
6.356427833583638,5.441227969638562
8.888723734383248,4.133224761697285
11.421019635182859,3.6082166705146594
13.953315535982469,2.4998946727936047
16.48561143678208,2.129754481752818
19.01790733758169,2.231685729162908
21.5502032383813,1.9376786385575415
24.08249913918091,1.3837993965930593
26.61479503998052,1.203350823548597
29.147090940780117,1.185233412326233
31.679386841579742,1.244937026014463
34.21168274237937,0.9960064340608921
36.74397864317896,0.7394893867394279
39.27627454397856,0.7605502030134748
41.808570444778184,1.1478580475474138
44.34086634557781,1.086303232561343
46.873162246377404,0.8831170475443173
49.405458147177,1.1484362883099333
51.937754047976625,0.7967880347128533
54.47004994877625,0.8285737158924286
57.002345849575846,1.0244180188349097
59.53464175037544,0.7495675418209486
62.06693765117507,0.9732882527152287
64.59923355197469,0.8677548156848622
67.13152945277429,0.36227188339336747
69.66382535357388,1.4114315140922669
72.19612125437351,0.7690580090607079
74.72841715517313,1.031438067754249
77.26071305597273,1.3240964946330451
79.79300895677233,0.9737807460117034
82.32530485757195,0.7106018801526637
84.85760075837158,0.6578557775183367
87.38989665917117,1.2099631069275398
89.92219255997077,0.6772172571151829
92.45448846077039,0.252491799435616
94.98678436157002,1.1183287382440767
97.51908026236961,1.0518244377242203
100.05137616316921,1.1540452259420697
