Radial distances,Tangential velocities
-100.0,0.4394163015819985
-97.90421868477685,-0.3093804292290059
-95.8084373695537,-0.3945451639689975
-93.71265605433055,-0.36671518601826214
-91.6168747391074,-0.032303004957515896
-89.52109342388425,-0.306686848538547
-87.4253121086611,-0.281172100041437
-85.32953079343795,-0.6198379972561964
-83.2337494782148,-0.6468115752712175
-81.13796816299165,-0.7593451512042183
-79.0421868477685,-0.4335095127595695
-76.94640553254536,0.17063772524712442
-74.8506242173222,-0.2602277749033294
-72.75484290209906,-0.15317778620865494
-70.65906158687591,-0.6182674716894917
-68.56328027165276,-0.25119344486693973
-66.46749895642961,-0.9772507300974992
-64.37171764120646,-0.5299141785679563
-62.27593632598331,-0.3444997475165832
-60.18015501076016,-0.5023446958817367
-58.08437369553701,-0.5234347752828825
-55.98859238031386,-0.7414306245346018
-53.89281106509071,-0.5430130969398616
-51.79702974986756,-0.2643609044434133
-49.70124843464441,-0.9021722818699142
-47.60546711942126,-0.4115434173573437
-45.509685804198114,-0.30881054036345146
-43.413904488974964,-0.8248862324783263
-41.318123173751815,-0.6038908259337974
-39.222341858528665,-1.043384590819602
-37.126560543305516,-0.8535422551256834
-35.030779228082366,-1.1049175428887892
-32.93499791285922,-0.9362836175400661
-30.839216597636067,-1.3962985861674466
-28.743435282412918,-1.0304471647236333
-26.64765396718977,-1.4141284763886397
-24.55187265196662,-1.6617714703566557
-22.45609133674347,-1.5138215970614979
-20.36031002152032,-2.3327493210679213
-18.26452870629717,-2.121790193518609
-16.16874739107402,-2.046168395348468
-14.072966075850871,-2.8512016157442432
-11.977184760627722,-3.4001624492381146
-9.881403445404572,-3.4131613413766906
-7.785622130181423,-4.393428812665007
-5.6898408149582735,-5.789429656604417
-3.594059499735124,-7.219926449470267
-1.4982781845119746,-6.70780374456432
0.5975031307111749,3.872119411812292
2.6932844459343244,8.108533737378387
4.789065761157474,6.669429650856001
6.884847076380623,5.821332224372644
8.980628391603773,4.110200273756218
11.076409706826922,4.081980781869373
13.172191022050072,3.2393539799585325
15.267972337273221,2.813795574653535
17.36375365249637,2.9180029866536783
19.45953496771952,2.3425562633325097
21.55531628294267,1.9588381564850736
23.65109759816582,2.2223265933329173
25.74687891338897,2.4106557156620645
27.842660228612118,1.971507437894636
29.938441543835268,1.6991442255608245
32.03422285905842,2.0071915409778405
34.13000417428157,1.4041009048762794
36.225785489504716,1.4205562852895848
38.321566804727865,1.102057450317364
40.417348119951015,0.875627104681458
42.513129435174164,1.7614203320310629
44.608910750397314,1.2743071518399331
46.70469206562046,1.0301709517641984
48.80047338084361,1.4824327455212212
50.89625469606676,1.137266151560152
52.99203601128991,1.1684716347255164
55.08781732651306,1.4016051712989797
57.18359864173621,1.0407770654013555
59.27937995695936,0.4892048174599949
61.37516127218251,0.9912423165793246
63.47094258740566,1.7334591163647035
65.56672390262881,0.7866742081709452
67.66250521785196,0.8124905455804404
69.75828653307511,1.747738740143112
71.85406784829826,1.5701464860003325
73.9498491635214,1.6303622269708005
76.04563047874456,1.1588714450490192
78.1414117939677,0.788264162222253
80.23719310919086,1.0249549537663756
82.332974424414,1.2617477083233135
84.42875573963715,1.1037653004637147
86.5245370548603,0.45839646832989167
88.62031837008345,1.261777688688494
90.7160996853066,1.7405136576929345
92.81188100052975,0.8562372550244582
94.9076623157529,0.9709132650903519
97.00344363097605,1.701438074268982
99.0992249461992,1.4800429501713446
101.19500626142235,1.190077569444281
