Radial distances,Tangential velocities
-100.0,-1.2170269386290418
-97.95132821964717,-1.0129681249672475
-95.90265643929433,-1.1393021775360115
-93.8539846589415,-1.6125050227364475
-91.80531287858867,-1.0891998209923535
-89.75664109823583,-0.8318787798566232
-87.707969317883,-1.3285312763574524
-85.65929753753016,-1.5432301721133121
-83.61062575717733,-1.3674988573343312
-81.5619539768245,-1.4765719975234017
-79.51328219647166,-1.12208570382592
-77.46461041611883,-1.7630834241660214
-75.415938635766,-1.1354078251750244
-73.36726685541316,-1.0669906913070903
-71.31859507506033,-1.5447627875487557
-69.2699232947075,-1.5874123800762048
-67.22125151435466,-1.9667009179499135
-65.17257973400183,-1.1742849818487704
-63.123907953648995,-1.7902901326365794
-61.07523617329616,-1.476628850169441
-59.02656439294333,-1.6964177514313876
-56.977892612590495,-1.8367463367867736
-54.92922083223766,-1.586452949017064
-52.88054905188483,-1.55248217704574
-50.831877271531994,-1.9643335100765145
-48.78320549117916,-2.289347825142584
-46.73453371082633,-1.6581671400062308
-44.68586193047349,-2.235215438480998
-42.63719015012066,-2.117313565391281
-40.588518369767826,-2.314675622069752
-38.53984658941499,-2.5713843959129186
-36.49117480906216,-2.223869648746504
-34.442503028709325,-2.499008246790906
-32.39383124835649,-2.7309985601777074
-30.345159468003658,-3.544465773859106
-28.296487687650824,-3.4679768026539226
-26.24781590729799,-3.4825652041958994
-24.199144126945157,-3.660389231684543
-22.150472346592323,-4.2711910284886
-20.10180056623949,-4.658286766661721
-18.053128785886656,-4.927803228408433
-16.004457005533823,-5.209171392641753
-13.955785225180989,-6.291717433081738
-11.907113444828155,-7.275002586779157
-9.858441664475322,-8.668629895150838
-7.809769884122488,-10.68202020846044
-5.761098103769655,-13.278292994194448
-3.712426323416821,-15.951665034525334
-1.6637545430639875,-15.11986933367086
0.3849172372888461,6.39939724733694
2.4335890176416797,17.293145170204035
4.482260797994513,14.46819138480867
6.530932578347347,11.636870866437002
8.57960435870018,9.275493524179854
10.628276139053014,8.176873350290261
12.676947919405848,6.514720668662535
14.725619699758681,6.039042706220812
16.774291480111515,4.84186152202724
18.82296326046435,3.9778687841314655
20.871635040817182,4.262956695981223
22.920306821170016,3.437605852289843
24.96897860152285,3.681840143901075
27.017650381875683,3.345068440130946
29.066322162228516,3.137926062228256
31.11499394258135,2.8396945310166575
33.163665722934184,2.996463763020955
35.21233750328702,1.9998170153820394
37.26100928363985,2.4575519316807855
39.309681063992684,2.162778281297015
41.35835284434552,1.6416315890094273
43.40702462469835,2.2426739859023987
45.455696405051185,1.6207268570990658
47.50436818540402,1.5512143689245013
49.55303996575685,1.3605535173904222
51.601711746109686,1.7434253359415084
53.65038352646252,1.4246422934740477
55.69905530681535,1.6604186676596158
57.74772708716819,1.413393084710506
59.79639886752102,1.170157320810385
61.845070647873854,1.3624795036555408
63.89374242822669,0.6473558809097215
65.94241420857952,1.1084239796497362
67.99108598893235,1.0391665970115311
70.03975776928519,1.3540737595934746
72.08842954963802,1.1051590836209348
74.13710132999086,1.415204160462781
76.18577311034369,0.9070924258059132
78.23444489069652,1.5926345024447521
80.28311667104936,1.308370130513687
82.33178845140219,0.48727399105463276
84.38046023175502,1.0680541000455304
86.42913201210786,1.3457742947947298
88.47780379246069,0.9506133989324397
90.52647557281352,0.9205622578506527
92.57514735316636,0.8472243294214354
94.62381913351919,0.6118587617708631
96.67249091387202,0.43976840096190206
98.72116269422486,0.8880454322558042
100.76983447457769,0.6920098688575967
