Radial distances,Tangential velocities
-100.0,0.03848493909321418
-97.34965690615644,-0.3090072561839793
-94.69931381231288,0.04383311936975112
-92.04897071846932,-0.0038563747019096095
-89.39862762462576,-0.2212145120047667
-86.7482845307822,-0.6244502924802966
-84.09794143693864,-0.13987185570001678
-81.44759834309508,-0.0029239338782263424
-78.79725524925152,-0.12640777113872168
-76.14691215540796,-0.46340193279573916
-73.4965690615644,-0.17431640918027172
-70.84622596772084,-0.1979474489699062
-68.19588287387728,-0.36725486270461627
-65.54553978003372,-0.18780967999646217
-62.89519668619016,-0.9180913912955462
-60.2448535923466,-0.498407765238455
-57.59451049850304,-0.20100099062234536
-54.94416740465948,-1.0364529144340608
-52.29382431081592,-0.664249211698807
-49.64348121697236,-0.9551631523728015
-46.9931381231288,-1.2046529295298527
-44.34279502928524,-0.5992888007459127
-41.69245193544168,-0.8657825486505801
-39.04210884159812,-0.7288586033726563
-36.39176574775456,-0.642229272039808
-33.741422653911,-0.8463298677018292
-31.091079560067442,-0.5945280903643104
-28.440736466223882,-1.2045677405021171
-25.790393372380322,-1.1689523092982579
-23.140050278536762,-1.5830636745645756
-20.489707184693202,-1.4246876003509759
-17.839364090849642,-1.899202782918908
-15.189020997006082,-2.707191533743159
-12.538677903162522,-3.4507034027548245
-9.888334809318962,-3.693506793878371
-7.2379917154754025,-5.222345437494689
-4.587648621631843,-6.72904656207499
-1.9373055277882827,-8.215463942779895
0.7130375660552772,4.591543749408444
3.363380659898837,8.817108496519591
6.013723753742397,7.053643871856702
8.664066847585957,5.301946958141856
11.314409941429517,3.219239646468187
13.964753035273077,3.292075213892325
16.615096129116637,2.9521673637275176
19.265439222960197,3.0719321695942092
21.915782316803757,2.368977576193281
24.566125410647317,2.070875621845796
27.216468504490877,2.1182573525614097
29.866811598334436,1.878853436184133
32.517154692177996,1.572172196607147
35.167497786021556,1.0468741440987674
37.817840879865116,1.294442999961644
40.468183973708676,1.60500517491277
43.118527067552236,1.3270048361837652
45.768870161395796,1.2151267995239148
48.419213255239356,2.0408129906214745
51.069556349082916,1.425973247222162
53.719899442926476,1.310922262149788
56.370242536770036,1.2256806842344907
59.020585630613596,1.2632384361745042
61.670928724457156,1.381344550789363
64.32127181830072,0.9545807184243732
66.97161491214428,1.2642139733264657
69.62195800598784,1.0947063657618221
72.2723010998314,1.2643886182512962
74.92264419367496,1.065571467864972
77.57298728751852,0.909437577562816
80.22333038136208,1.6702270083465371
82.87367347520563,1.1705566548506934
85.5240165690492,0.7876037501477855
88.17435966289275,1.1722096130466173
90.82470275673631,0.7369075149011804
93.47504585057987,1.0404639089350378
96.12538894442343,0.9426114515686262
98.775732038267,0.9993240786410752
101.42607513211055,0.4739547062765346
