Radial distances,Tangential velocities
-100.0,-1.3435834751249047
-98.69162739242759,-2.1549624206669167
-97.38325478485518,-1.2600526547756816
-96.07488217728277,-2.0190608346406718
-94.76650956971037,-1.6561153963507815
-93.45813696213796,-1.3575956080581677
-92.14976435456555,-1.9824941691638343
-90.84139174699314,-1.3918729974424817
-89.53301913942073,-1.479229428720874
-88.22464653184832,-1.6858688127444827
-86.91627392427591,-1.709909913400311
-85.6079013167035,-2.0391783322440347
-84.2995287091311,-1.8887948294564763
-82.99115610155869,-1.522140759544118
-81.68278349398628,-1.5350637362425628
-80.37441088641387,-2.1635638685424206
-79.06603827884146,-1.6275679351501808
-77.75766567126905,-2.0655794283320055
-76.44929306369664,-1.8902125485086252
-75.14092045612423,-1.8205000928274861
-73.83254784855183,-1.7934902576293568
-72.52417524097942,-2.0227325899753916
-71.21580263340701,-1.8441169158336097
-69.9074300258346,-2.1315727218904614
-68.59905741826219,-1.8847421091672776
-67.29068481068978,-2.0145477264128155
-65.98231220311737,-1.8484770973128648
-64.67393959554497,-1.5377706439965533
-63.36556698797256,-1.7716506022576584
-62.05719438040015,-1.8428216026999582
-60.74882177282774,-1.9681946507625372
-59.44044916525533,-2.488313973981258
-58.13207655768292,-2.007323990209541
-56.82370395011051,-1.8954481598215385
-55.515331342538104,-2.77835334263886
-54.206958734965696,-2.355596991213295
-52.89858612739329,-2.3576326453541485
-51.59021351982088,-2.1401356199632593
-50.28184091224847,-2.8408736096157883
-48.97346830467606,-2.654919710370359
-47.66509569710365,-2.4016913087911185
-46.35672308953124,-3.3090127228797646
-45.048350481958835,-2.722470267158549
-43.739977874386426,-2.547371706742455
-42.43160526681402,-2.201261905143147
-41.12323265924161,-2.8935332576096853
-39.8148600516692,-2.8281213598766364
-38.50648744409679,-2.8280929077232533
-37.19811483652438,-3.3404066401704777
-35.889742228951974,-3.041244448330067
-34.581369621379565,-3.29483222669003
-33.27299701380716,-2.8681340055854183
-31.964624406234748,-3.1292291131170877
-30.65625179866234,-3.940002236296216
-29.34787919108993,-4.114218162574831
-28.03950658351752,-3.997837572845888
-26.731133975945113,-4.112711755210906
-25.422761368372704,-4.258970699538636
-24.114388760800296,-4.645716448163517
-22.806016153227887,-4.909635158850344
-21.497643545655478,-4.736579699139551
-20.18927093808307,-5.32844957561791
-18.88089833051066,-5.395241760309414
-17.572525722938252,-6.111360987926602
-16.264153115365843,-6.459059514038147
-14.955780507793435,-6.79993122386273
-13.647407900221026,-6.919784568911043
-12.339035292648617,-8.339119235005768
-11.030662685076209,-8.773128165107025
-9.7222900775038,-9.742521846855906
-8.413917469931391,-11.158056016983684
-7.1055448623589825,-12.195501425255783
-5.797172254786574,-14.511262268197084
-4.488799647214165,-16.09351867602613
-3.1804270396417564,-16.313989693954152
-1.8720544320693477,-13.468538112819196
-0.563681824496939,-2.518310651119649
0.7446907830754697,10.482131263892379
2.0530633906478784,14.962307414615989
3.361435998220287,15.478528368612524
4.669808605792696,13.349395464646285
5.978181213365104,11.479008407916439
7.286553820937513,10.103534127491
8.594926428509922,9.05510863283073
9.90329903608233,7.48036395111621
11.21167164365474,7.0204912551126935
12.520044251227148,6.952364350651344
13.828416858799557,5.71213869035282
15.136789466371965,5.425681564187366
16.445162073944374,5.289734604094241
17.753534681516783,4.403350446418386
19.06190728908919,4.200662949119852
20.3702798966616,3.6611569124906587
21.67865250423401,3.8059404000065853
22.987025111806417,3.9395325668241363
24.295397719378826,3.417745681781468
25.603770326951235,2.866185135026306
26.912142934523644,2.896022271095803
28.220515542096052,2.841084234266346
29.52888814966846,2.530286890967799
30.83726075724087,2.677952049418331
32.14563336481328,2.647533000722999
33.45400597238569,2.2581569932110193
34.762378579958096,2.0441423315782266
36.070751187530504,1.8386406282155496
37.37912379510291,1.7168952660210683
38.68749640267532,2.5677169943790736
39.99586901024773,1.9387091085286539
41.30424161782014,1.0819395184520286
42.61261422539255,1.5624675790479738
43.92098683296496,1.385844730480318
45.229359440537365,1.3754733107301425
46.537732048109774,1.719363316947872
47.84610465568218,2.14022750581137
49.15447726325459,1.3711985090909016
50.462849870827,1.4918995593462272
51.77122247839941,1.0527748521052493
53.07959508597182,1.0764187444207827
54.387967693544226,1.3365339312766227
55.696340301116635,1.05649077563322
57.004712908689044,1.3297415339886856
58.31308551626145,0.9745570784172806
59.62145812383386,1.919693462015862
60.92983073140627,1.2708329176763524
62.23820333897868,1.0476402286448754
63.54657594655109,0.3107048829641731
64.8549485541235,0.685574282601499
66.1633211616959,0.666190919233713
67.47169376926831,0.9837639156999873
68.78006637684072,0.7011966789234434
70.08843898441313,0.4647231975059438
71.39681159198554,1.0050372092230897
72.70518419955795,0.39844164221892076
74.01355680713036,1.0501445354598478
75.32192941470277,1.2743972880318557
76.63030202227517,0.7194957245221767
77.93867462984758,0.6820641754841099
79.24704723741999,0.5507451815897113
80.5554198449924,0.6179197806622927
81.86379245256481,0.6700043507796167
83.17216506013722,0.7142887464842806
84.48053766770963,0.221854201186943
85.78891027528203,0.7195515075522372
87.09728288285444,1.4563678529377853
88.40565549042685,0.49671663688397194
89.71402809799926,0.8482226372732604
91.02240070557167,0.19873973572892667
92.33077331314408,0.7278748165682363
93.63914592071649,0.31578244397508215
94.9475185282889,0.3674389731876664
96.2558911358613,0.3321840238620303
97.56426374343371,0.5951486366052912
98.87263635100612,0.44840137145391956
100.18100895857853,0.7004943485528132
