Radial distances,Tangential velocities
-100.0,0.06605065322239947
-97.32226408319401,0.13328153930530626
-94.64452816638803,-0.47917090562736797
-91.96679224958204,0.31263307115681316
-89.28905633277606,-0.3142044947146886
-86.61132041597007,-0.3985094589998309
-83.93358449916408,-0.4613125961158483
-81.2558485823581,-0.05021364876050191
-78.57811266555211,-0.18512993292584476
-75.90037674874613,-0.6254890562021876
-73.22264083194014,-0.536737559363899
-70.54490491513415,0.002459297417779477
-67.86716899832817,-0.32688035645405356
-65.18943308152218,-0.48973222873387945
-62.511697164716196,-0.9623720083701991
-59.83396124791021,-0.5264236802851989
-57.156225331104224,-0.6175923078711465
-54.47848941429824,-0.44237275523959696
-51.80075349749225,-0.6853366389728861
-49.123017580686266,-0.7101239773183258
-46.44528166388028,-0.9643448568406344
-43.767545747074294,-0.3237374398283086
-41.08980983026831,-1.1399176185941031
-38.41207391346232,-1.1475952159455218
-35.734337996656336,-0.8718937090268218
-33.05660207985035,-0.8267038697966073
-30.378866163044364,-1.2347947161411315
-27.701130246238378,-1.482183085929688
-25.023394329432392,-1.1655156565818183
-22.345658412626406,-2.228130513634119
-19.66792249582042,-2.04416132000649
-16.990186579014434,-2.09520619156677
-14.312450662208448,-2.345132357612731
-11.634714745402462,-3.133390268352857
-8.956978828596476,-3.5441074999712168
-6.27924291179049,-4.230493349441344
-3.601506994984504,-4.173969838885759
-0.9237710781785182,-1.5368815011470176
1.7539648386274678,3.4041528784698083
4.431700755433454,4.7851097823039
7.10943667223944,4.56357284755127
9.787172589045426,3.828099123803144
12.464908505851412,3.5619502933326834
15.142644422657398,2.9587690817644186
17.820380339463384,2.8416297418304817
20.49811625626937,2.354447486914307
23.175852173075356,2.3006103645773877
25.85358808988134,1.7538470849776278
28.531324006687328,1.8762884934766582
31.209059923493328,1.9515324889968577
33.8867958402993,1.6465495962336028
36.56453175710527,1.4835037000672366
39.24226767391127,1.1069823115310788
41.92000359071727,1.1611292138012237
44.597739507523244,1.2445370971206693
47.275475424329215,1.4715794774651503
49.953211341135216,1.4510832083529632
52.630947257941216,1.0878156482694352
55.30868317474719,1.1635025696259984
57.98641909155316,0.7818795607918828
60.66415500835916,1.1672120144964682
63.34189092516516,1.4406019782906407
66.01962684197113,0.9571540082305243
68.6973627587771,1.9107913275517046
71.3750986755831,1.5086466181167277
74.0528345923891,1.5461831790822498
76.73057050919508,1.711370547983877
79.40830642600105,1.2979757443261508
82.08604234280705,1.1956213519391674
84.76377825961305,1.1320924135983024
87.44151417641902,1.1326380040576638
90.11925009322499,1.9158768398546695
92.79698601003099,1.6227691589018243
95.47472192683699,0.9949536290552535
98.15245784364296,1.5429781217125875
100.83019376044894,1.4022509137356465
