Radial distances,Tangential velocities
-100.0,0.29860144128572985
-97.21035285313042,-0.4249821891051482
-94.42070570626083,-0.38344614376398534
-91.63105855939125,-0.55094413105254
-88.84141141252167,-0.28011365723346515
-86.05176426565208,-0.3300398666950264
-83.2621171187825,-0.8770047689440585
-80.47246997191291,-0.6800201123180394
-77.68282282504333,-0.6878779582058365
-74.89317567817375,-1.1401993114440143
-72.10352853130416,-1.1667578956935174
-69.31388138443458,-0.8549747107869545
-66.524234237565,-0.5178483596428632
-63.73458709069541,-0.6180834987570449
-60.94493994382583,-0.7776085653972257
-58.155292796956246,-0.6955867453378006
-55.36564565008666,-0.9386525642060224
-52.57599850321708,-1.0546252131650637
-49.786351356347495,-0.6145514049566299
-46.99670420947791,-0.624784155481675
-44.20705706260833,-1.0664630605238616
-41.417409915738745,-1.1203921894210989
-38.62776276886916,-1.0146633960413414
-35.83811562199958,-0.7530707923883546
-33.048468475129994,-1.140824979250483
-30.25882132826041,-1.2463109735890447
-27.469174181390827,-1.6396366269727194
-24.679527034521243,-1.1407608110650307
-21.88987988765166,-1.541566694526017
-19.100232740782076,-1.890597284789543
-16.310585593912492,-2.7559067177435312
-13.520938447042909,-2.4270266515782817
-10.731291300173325,-3.291622917012082
-7.941644153303741,-4.620681301951923
-5.151997006434158,-5.642125739390486
-2.362349859564574,-5.5302211320359085
0.4272972873050094,2.4846248695938025
3.216944434174593,6.062572122498178
6.006591581044177,5.108144113077465
8.79623872791376,3.9424696127955015
11.585885874783344,3.2791472462369433
14.375533021652927,2.908122606211482
17.16518016852251,1.636725960618069
19.954827315392095,2.0303524067292074
22.744474462261678,2.0183333980895055
25.53412160913126,1.7858714500559631
28.323768756000845,1.6361336501510906
31.11341590287043,1.2653206253803222
33.90306304974001,1.5253542947972052
36.692710196609596,1.2532471287158315
39.48235734347918,1.6966278757678352
42.27200449034876,0.902963895989215
45.06165163721835,0.916165803652852
47.85129878408793,1.4101799232463423
50.640945930957514,0.694124830711216
53.4305930778271,0.5604242567758149
56.22024022469668,0.9823510847998093
59.009887371566265,1.268326640092558
61.79953451843585,1.1539379333357622
64.58918166530543,1.35308466640142
67.37882881217502,1.2995232088527031
70.1684759590446,0.9571167262434107
72.95812310591418,0.43790950255349315
75.74777025278377,0.5750804253331468
78.53741739965335,1.1707298560753139
81.32706454652293,1.1413807116001429
84.11671169339252,0.840395689563984
86.9063588402621,1.188055069756617
89.69600598713168,0.993531923646652
92.48565313400127,1.105098437146904
95.27530028087085,0.46844616196296385
98.06494742774044,1.5858647525931773
100.85459457461002,1.2643784862688277
