Radial distances,Tangential velocities
-100.0,-0.6774659595118757
-97.6142229168106,-0.8800412519757171
-95.22844583362121,-0.1514303147920819
-92.84266875043181,-0.6347417588141854
-90.45689166724242,-0.9864865690313682
-88.07111458405302,-0.994273046361633
-85.68533750086362,-0.8046567828318062
-83.29956041767423,-0.6332871017424111
-80.91378333448483,-0.5289459574808918
-78.52800625129544,-0.9826607500065322
-76.14222916810604,-0.7221908510100136
-73.75645208491665,-0.7319434951242536
-71.37067500172725,-0.6320372078414324
-68.98489791853785,-0.9441999062649624
-66.59912083534846,-1.2012432252720628
-64.21334375215906,-0.6479395523850251
-61.827566668969666,-0.5357843659123733
-59.44178958578027,-0.8089471837794884
-57.056012502590875,-0.9024660538307473
-54.67023541940148,-0.7623540523666728
-52.28445833621208,-1.3513281769562262
-49.89868125302269,-1.4784787633684968
-47.51290416983329,-1.1946088179525058
-45.127127086643895,-1.9048193676563843
-42.7413500034545,-1.4297325202289515
-40.355572920265104,-1.4222932783207374
-37.96979583707571,-1.679477826878758
-35.58401875388631,-1.717871089508553
-33.198241670696916,-1.5730263601229988
-30.81246458750752,-1.82877578542495
-28.426687504318124,-1.9869449378448263
-26.04091042112873,-1.432382114014585
-23.655133337939333,-2.2711081963331123
-21.269356254749937,-2.4397938714312115
-18.88357917156054,-3.0962315926132846
-16.497802088371145,-2.7752628316182677
-14.11202500518175,-3.8924605566588686
-11.726247921992353,-4.930638348181267
-9.340470838802958,-5.5049749159792345
-6.954693755613562,-7.231528734654538
-4.568916672424166,-10.30095329415268
-2.18313958923477,-13.489896321937481
0.20263749395462582,4.431523614358433
2.5884145771440217,12.652785505602065
4.9741916603334175,8.951863281246803
7.359968743522813,6.916842264781808
9.74574582671221,5.240478958756105
12.131522909901605,4.58930135707787
14.517299993091001,3.6926699171851336
16.903077076280397,2.9194313465838926
19.288854159469793,3.122262343468523
21.67463124265919,2.6008097202728733
24.060408325848584,1.9708770274709249
26.44618540903798,1.9203277072864886
28.831962492227376,1.8773543411568514
31.217739575416772,1.6192289992016324
33.60351665860617,1.4521674315719724
35.989293741795564,1.684697212963961
38.37507082498496,1.4420234124416678
40.760847908174355,1.5767663316556795
43.14662499136375,1.1573848981474044
45.53240207455315,0.9673935409847707
47.91817915774254,1.3507073744064435
50.30395624093194,1.5888011702841243
52.689733324121335,0.845127927108039
55.07551040731073,0.7253890957109693
57.461287490500126,1.007899143600246
59.84706457368952,1.1980269494488687
62.23284165687892,0.9175652825225795
64.61861874006831,1.3792217956868935
67.00439582325771,1.3850407511920302
69.3901729064471,1.080674475553601
71.7759499896365,0.6581764157149481
74.1617270728259,0.7698506167877843
76.5475041560153,0.5508937287457618
78.93328123920469,1.0847130985007054
81.31905832239408,0.7382959830691603
83.70483540558348,0.638787974870113
86.09061248877288,0.9461221686354225
88.47638957196227,0.8608402414142675
90.86216665515167,1.091401623543502
93.24794373834106,0.39383458682827643
95.63372082153046,1.1322784081778305
98.01949790471986,1.3456606744200317
100.40527498790925,1.5855278328994458
