Radial distances,Tangential velocities
-100.0,-0.21668153908325488
-97.08418375325152,-0.2322605911827133
-94.16836750650305,-0.39187052631923486
-91.25255125975457,-0.1424819951510477
-88.33673501300609,-0.609077429461031
-85.42091876625761,-0.5388096594455258
-82.50510251950914,-0.6470463138227203
-79.58928627276066,-0.6316770976330361
-76.67347002601218,-0.6732469543307285
-73.7576537792637,-0.6056453509132693
-70.84183753251523,-0.29692200668230423
-67.92602128576675,-0.46053838635367833
-65.01020503901827,-0.869892334615695
-62.0943887922698,-0.9348541951229992
-59.17857254552132,-1.0008190151540701
-56.26275629877284,-1.4232912041826666
-53.346940052024365,-0.9373260977775169
-50.43112380527589,-1.2178769314902969
-47.51530755852741,-1.022619854496345
-44.599491311778934,-1.4611479661522018
-41.68367506503046,-1.2359828023902408
-38.76785881828198,-1.8553272619672583
-35.8520425715335,-1.3189121856919608
-32.936226324785025,-1.8959119417321235
-30.020410078036548,-1.6563606582361732
-27.10459383128807,-2.2392366876004344
-24.188777584539594,-2.5015492528729055
-21.272961337791116,-2.7191238008402494
-18.35714509104264,-3.455785578837128
-15.441328844294162,-3.847713863448481
-12.525512597545685,-4.764401339923648
-9.609696350797208,-6.627274259034882
-6.693880104048731,-8.606122400522308
-3.7780638573002534,-11.466976117923451
-0.8622476105517762,-7.4891536689010065
2.053568636196701,11.922742601129356
4.969384882945178,11.352560251175337
7.885201129693655,8.338948031952881
10.801017376442132,6.975915024208505
13.71683362319061,5.2960650059304175
16.632649869939087,4.973253532250147
19.548466116687564,3.6830530358642357
22.46428236343604,3.4763867814002167
25.38009861018452,3.372147560875162
28.295914856932995,3.2366935148240903
31.211731103681473,2.8792276108490595
34.12754735042995,2.123883020196828
37.04336359717843,2.8428528339937933
39.959179843926904,1.92863908499827
42.87499609067538,2.123989888022075
45.79081233742386,1.9287340978425995
48.706628584172336,1.6195319092000409
51.62244483092081,1.8643618317396344
54.53826107766929,1.8410110814484641
57.45407732441777,1.7450921881458525
60.369893571166244,1.563215999438367
63.28570981791472,1.508638434511428
66.2015260646632,1.8430108860857863
69.11734231141168,1.9005016935538823
72.03315855816015,1.8995969542688644
74.94897480490863,1.0094339032611783
77.86479105165711,1.783866473246565
80.78060729840558,1.1566159650488224
83.69642354515406,1.414372279223997
86.61223979190254,1.2227117062108175
89.52805603865102,1.3525691293055064
92.4438722853995,1.1868258485543364
95.35968853214797,1.7329449490609488
98.27550477889645,2.1347887973075905
101.19132102564492,1.5573919111100505
