Radial distances,Tangential velocities
-100.0,-0.05141766183757246
-97.04628351508278,0.020937303453161638
-94.09256703016555,-0.21422766573607782
-91.13885054524833,0.044195401343957386
-88.18513406033111,-0.4495281573028136
-85.23141757541389,-0.1988856221342295
-82.27770109049666,-0.2150093482134081
-79.32398460557944,-0.4040743088616374
-76.37026812066222,-0.11964203657816752
-73.416551635745,-0.18523179733558476
-70.46283515082777,-0.4151634171905255
-67.50911866591055,-0.9581404570160297
-64.55540218099333,-0.8237010369778528
-61.6016856960761,-0.7099325317391313
-58.64796921115888,-0.37412627328136383
-55.69425272624166,-0.6671292991371554
-52.740536241324435,-0.183589239589237
-49.78681975640721,-0.5577716029316064
-46.83310327148999,-0.4833653158645279
-43.879386786572766,-0.31223569985055166
-40.92567030165554,-0.9842693170149543
-37.97195381673832,-0.8356751185776194
-35.0182373318211,-0.9568897100740927
-32.064520846903875,-1.5736245623206921
-29.110804361986652,-1.0405529769870134
-26.15708787706943,-1.5298329979285767
-23.203371392152206,-2.0482168535198513
-20.249654907234984,-2.2537521705536356
-17.29593842231776,-2.2565851575531726
-14.342221937400538,-2.8863075182670155
-11.388505452483315,-4.086672190361983
-8.434788967566092,-5.099132561961373
-5.4810724826488695,-6.984852547547486
-2.5273559977316467,-7.425364501405306
0.4263604871855762,3.529808877808434
3.380076972102799,7.8352335519714975
6.333793457020022,5.778400485040492
9.287509941937245,4.852605516399279
12.241226426854467,3.659568264114232
15.19494291177169,3.0417650714227786
18.148659396688913,2.6674425519305123
21.102375881606136,2.439188037403775
24.05609236652336,1.908345545306134
27.00980885144058,1.8680357047292662
29.963525336357804,2.045535872251734
32.91724182127501,1.6667511635814447
35.87095830619225,1.8072491190306874
38.82467479110949,1.5538970875309608
41.778391276026696,1.7909962182754398
44.732107760943904,0.9904292616843
47.68582424586114,1.3755755563074161
50.63954073077838,1.282561761497632
53.59325721569559,0.9858545601569563
56.546973700612796,0.9076141070781919
59.50069018553003,1.0285947258382004
62.45440667044727,1.8987800025187462
65.40812315536448,0.7900199899511573
68.36183964028169,0.7779923614966324
71.31555612519892,1.1460799218631914
74.26927261011616,1.2371329854270923
77.22298909503337,1.5317038941397623
80.17670557995058,1.194511039743158
83.13042206486782,0.9505906830006449
86.08413854978505,0.7922002181389733
89.03785503470226,1.4153975325873673
91.99157151961947,0.6519207414136989
94.9452880045367,1.868993686287941
97.89900448945394,0.8956010794496445
100.85272097437115,1.4964038301837663
