Radial distances,Tangential velocities
-100.0,-0.5129526570571941
-97.72417263007915,-1.0324540561348883
-95.4483452601583,-1.271024347207131
-93.17251789023746,-0.8025681106900393
-90.89669052031661,-0.9171617970366079
-88.62086315039576,-0.7946929246462403
-86.34503578047492,-0.5458717670758054
-84.06920841055407,-0.9353299207869613
-81.79338104063322,-1.055844613538506
-79.51755367071237,-0.59920082558563
-77.24172630079153,-1.5608541120782007
-74.96589893087068,-0.8999671960398132
-72.69007156094983,-0.7957581807244014
-70.41424419102898,-0.6535515575803152
-68.13841682110814,-0.9812151966044365
-65.86258945118729,-0.8166925428524525
-63.58676208126644,-0.7848860384721068
-61.310934711345595,-0.9590187694949058
-59.03510734142475,-1.243226816380223
-56.7592799715039,-0.9936067490670106
-54.48345260158305,-1.3092349062935114
-52.207625231662206,-1.296537977686366
-49.93179786174136,-1.8525092644539487
-47.65597049182051,-1.4571110937346512
-45.380143121899664,-1.9179294610665676
-43.10431575197882,-1.418153065404979
-40.82848838205797,-1.9501005670751732
-38.55266101213712,-2.4234756778940016
-36.276833642216275,-2.132912212101204
-34.00100627229543,-2.083787594719294
-31.72517890237458,-2.3659234169042422
-29.449351532453733,-2.3873602553185953
-27.173524162532885,-2.7259124771604375
-24.897696792612038,-2.852927317372711
-22.62186942269119,-3.2006844002867325
-20.346042052770343,-2.8138218289258514
-18.070214682849496,-3.6450741382058487
-15.794387312928649,-4.127936883698534
-13.518559943007801,-4.511475038971289
-11.242732573086954,-5.504919458473607
-8.966905203166107,-6.331666143581779
-6.691077833245259,-7.466732366627743
-4.415250463324412,-9.023625073355843
-2.1394230934035647,-9.114331713987314
0.1364042765172826,-0.7528627558118945
2.41223164643813,8.547983627670819
4.688059016358977,9.264589160273056
6.963886386279825,7.546607742936648
9.239713756200672,6.854141135375157
11.51554112612152,5.151481400043689
13.791368496042367,4.516190902498934
16.067195865963214,3.476961861507114
18.34302323588406,2.9123348978265207
20.61885060580491,2.4508622929508412
22.894677975725756,2.9978026759627916
25.170505345646603,2.7139498046004014
27.44633271556745,2.2918624260491156
29.722160085488298,2.256629389792503
31.997987455409145,2.0146919625264053
34.27381482532999,2.188831795628758
36.54964219525084,1.7720423483107564
38.82546956517169,1.3989743531513088
41.101296935092535,1.2701532032880734
43.37712430501338,1.7168484798474257
45.65295167493423,1.4168752073502158
47.92877904485508,1.2511355349043671
50.204606414775924,1.2637055845500353
52.48043378469677,1.0717874048275904
54.75626115461762,1.3551502288451351
57.032088524538466,0.745794179298418
59.30791589445931,1.0518417620230098
61.58374326438016,0.928889714415881
63.85957063430101,1.5503646718920643
66.13539800422186,0.8102027541631825
68.4112253741427,0.8157978405077151
70.68705274406355,1.75804102502943
72.9628801139844,1.0844414652559744
75.23870748390524,0.9886797087752546
77.51453485382609,1.267572354738694
79.79036222374694,0.6972470709824208
82.06618959366779,1.0893785320935931
84.34201696358863,0.9349055856226272
86.61784433350948,1.1380339473760597
88.89367170343033,1.4177462865181711
91.16949907335118,0.7654808772947539
93.44532644327202,0.6006050432963588
95.72115381319287,0.9940741823874251
97.99698118311372,1.4237032236551033
100.27280855303457,1.0969087889206912
