Radial distances,Tangential velocities
-100.0,-0.5398731315469323
-97.68235013623371,-0.4879555142056081
-95.36470027246742,-0.5679693408967433
-93.04705040870112,-0.5578737624849692
-90.72940054493483,-0.5977634015969854
-88.41175068116854,-0.48066424344162356
-86.09410081740225,-0.7044966957507678
-83.77645095363596,-0.4057030402354526
-81.45880108986967,-0.7575757494254053
-79.14115122610337,-0.8487713914000412
-76.82350136233708,-0.605042023328217
-74.50585149857079,-0.30234472790930206
-72.1882016348045,-0.7936058028867328
-69.87055177103821,-0.46326422498082187
-67.55290190727192,-1.069940949592781
-65.23525204350562,-0.7553254183245177
-62.91760217973933,-0.7957225756405983
-60.59995231597304,-0.4195256386796459
-58.28230245220675,-0.42398371359508313
-55.96465258844046,-0.6598562126981828
-53.64700272467417,-0.5789827741979132
-51.329352860907875,-0.7927429960303701
-49.01170299714158,-0.5904950124411934
-46.69405313337529,-0.9245715087464348
-44.376403269609,-0.6613911600420322
-42.05875340584271,-0.8227895714227098
-39.74110354207642,-0.6906448521956645
-37.423453678310125,-0.8318473122719414
-35.10580381454383,-0.7849051940161215
-32.78815395077754,-1.178015111571124
-30.47050408701125,-1.0037334931251438
-28.152854223244958,-0.6132239671377693
-25.835204359478666,-1.1339721586229712
-23.517554495712375,-1.3093585577891718
-21.199904631946083,-1.5205533425095417
-18.88225476817979,-1.5810948639988158
-16.5646049044135,-1.100897457230891
-14.246955040647208,-1.1108908700089128
-11.929305176880916,-1.7960989043775013
-9.611655313114625,-1.7072642804077094
-7.294005449348333,-2.885296331793148
-4.976355585582041,-3.2769167552596223
-2.6587057218157497,-3.29975707256064
-0.34105585804945804,-0.6441260748285527
1.9765940057168336,2.11364300907695
4.294243869483125,2.5384696884146214
6.611893733249417,2.2842120965570234
8.929543597015709,1.677580457342541
11.247193460782,1.4124731158198662
13.564843324548292,1.3537422088189965
15.882493188314584,0.6971922945756883
18.200143052080875,0.4213566063125474
20.517792915847167,0.553303101192965
22.83544277961346,1.2472169737262604
25.15309264337975,0.37966261323678546
27.470742507146042,0.9468281079465917
29.788392370912334,0.5652597207845274
32.106042234678625,0.5139249506590073
34.42369209844492,0.7169637102021993
36.74134196221121,0.14355890952619954
39.0589918259775,0.31650763274310195
41.37664168974379,0.15334867261166457
43.694291553510084,0.00263558620695975
46.011941417276375,0.932418412116651
48.32959128104267,0.9943453269301672
50.64724114480896,0.688683317794974
52.96489100857525,0.7670017303888668
55.28254087234154,0.5320184329619422
57.600190736107834,0.27362213161983956
59.917840599874125,0.03910299237605108
62.23549046364042,0.6716456656935983
64.55314032740671,0.9957697534896475
66.870790191173,0.7710372120579705
69.18844005493929,0.6204573308805093
71.50608991870558,-0.20746637846092147
73.82373978247188,0.6389749190098464
76.14138964623817,0.6950031916580497
78.45903951000446,1.337611828755668
80.77668937377075,0.5555205074477791
83.09433923753704,0.3906661579738892
85.41198910130333,0.3984323735551221
87.72963896506963,1.1440139990948304
90.04728882883592,0.8936490135933675
92.36493869260221,0.511493984031433
94.6825885563685,0.5970495003048435
97.00023842013479,0.8789876994478456
99.31788828390108,0.5338094022490458
101.63553814766738,0.8996158422173115
