Radial distances,Tangential velocities
-100.0,-0.028060118439729886
-98.33565091780069,0.3254495069739904
-96.67130183560138,0.15946511729834079
-95.00695275340208,0.21240703922496473
-93.34260367120277,0.6097211791064987
-91.67825458900346,0.37024387148295396
-90.01390550680415,0.5613000462260695
-88.34955642460484,0.7997049283583826
-86.68520734240553,0.7040083548647667
-85.02085826020623,0.3169889697347581
-83.35650917800692,0.19558773554248354
-81.69216009580761,0.53271115080555
-80.0278110136083,0.3361488341171733
-78.36346193140899,0.2466153372108577
-76.69911284920968,0.7008291671979383
-75.03476376701038,0.20449945082960558
-73.37041468481107,-0.037103964196746
-71.70606560261176,0.28757218572600546
-70.04171652041245,0.3726747274195621
-68.37736743821314,-0.017308184448601938
-66.71301835601383,0.4569898106749381
-65.04866927381453,0.046730544997813594
-63.38432019161522,-0.08031916927530425
-61.71997110941591,-0.23008907578491644
-60.0556220272166,0.4691740257759488
-58.39127294501729,0.012559830747695067
-56.72692386281798,0.2104727994304154
-55.062574780618675,-0.4414789330301422
-53.39822569841937,0.020267899307815362
-51.73387661622006,-0.13342341410601077
-50.06952753402075,-0.2978766671234965
-48.40517845182144,-0.03071749513432087
-46.74082936962213,0.21052512711492788
-45.076480287422825,0.054290889530241526
-43.41213120522352,-0.2556681772032998
-41.74778212302421,-0.6008618960619815
-40.0834330408249,-0.2796590066253781
-38.41908395862559,-0.057347710932547535
-36.754734876426284,-0.008151664563115557
-35.090385794226975,-0.1999196234264069
-33.42603671202767,-0.08333543953468991
-31.76168762982836,-0.1304236588269826
-30.09733854762905,-0.5363128025888496
-28.432989465429742,-0.8360144996266333
-26.768640383230434,-0.4056057668060139
-25.104291301031125,-0.3451494610511735
-23.439942218831817,-0.5082918128680008
-21.77559313663251,-0.8731252534831927
-20.1112440544332,-0.6757513138855978
-18.446894972233892,-1.3996069635018475
-16.782545890034584,-1.0670227588126715
-15.118196807835275,-1.4389687479047364
-13.453847725635967,-1.4958715416747488
-11.789498643436659,-2.1613327909628177
-10.12514956123735,-2.533060360034672
-8.460800479038042,-2.860234677820244
-6.796451396838734,-4.010797440862385
-5.132102314639425,-4.467829229031881
-3.467753232440117,-5.364308468248059
-1.8034041502408087,-4.765881256309047
-0.13905506804150036,-0.8489751605600996
1.525294014157808,5.347374099275152
3.1896430963571163,6.959876300604485
4.853992178556425,5.654042331330551
6.518341260755733,5.163744648190069
8.182690342955041,4.061245773361941
9.84703942515435,4.11014866859289
11.511388507353658,3.5777369066516025
13.175737589552966,3.6072152888139217
14.840086671752275,2.6458357097420544
16.504435753951583,2.967809067408982
18.16878483615089,2.511639624686332
19.8331339183502,2.6437786346716656
21.497483000549508,2.1375818796881547
23.161832082748816,2.3442855385716848
24.826181164948125,2.1455705606185282
26.490530247147433,1.7246771063649673
28.154879329346727,2.110262988555008
29.81922841154605,2.12542103030065
31.483577493745372,1.6609752919263197
33.147926575944666,1.6961711436549494
34.81227565814396,1.7318139026370036
36.47662474034328,1.9916190089103472
38.140973822542605,1.889081313205041
39.8053229047419,1.7933662221481241
41.469671986941194,1.7850091092259133
43.134021069140516,0.9939104931093691
44.79837015133984,1.686504684924174
46.46271923353913,1.755479877198447
48.12706831573843,1.6131325688741947
49.79141739793775,1.7138973096134595
51.45576648013707,2.251999093168392
53.120115562336366,1.8899987187797818
54.78446464453566,1.6793782365238803
56.44881372673498,1.4380009803146554
58.113162808934305,2.073923696301753
59.7775118911336,1.9667741027416925
61.44186097333289,1.932106462641288
63.106210055532216,1.401357590828675
64.77055913773154,1.2236704231984286
66.43490821993083,1.6389773157280934
68.09925730213013,1.7014062968178036
69.76360638432945,1.7789727879298116
71.42795546652877,1.7393674769075966
73.09230454872807,1.762258070457872
74.75665363092736,1.3999299850419096
76.42100271312668,1.3359720042997982
78.085351795326,1.440505046897886
79.7497008775253,1.5877684156294873
81.4140499597246,1.760318552754268
83.07839904192392,1.8690902821530093
84.74274812412324,1.4673180412783204
86.40709720632253,2.2925420425850733
88.07144628852183,1.295846241047185
89.73579537072115,1.2379243845635068
91.40014445292047,1.3908594072732672
93.06449353511977,2.011306769321131
94.72884261731906,1.619452897293645
96.39319169951838,1.6777275222994397
98.0575407817177,1.1252035254848631
99.721889863917,1.1081099107370405
101.3862389461163,2.3350148636565065
