Radial distances,Tangential velocities
-100.0,-0.2648545306600756
-98.19477829448083,-0.7026146070956772
-96.38955658896165,-0.49961140385742897
-94.58433488344248,-1.1345620484293881
-92.7791131779233,-0.7441449231953632
-90.97389147240413,-1.0063852748751636
-89.16866976688496,-0.7016078302033426
-87.36344806136579,-0.40871611428517796
-85.55822635584661,-0.672887935167999
-83.75300465032744,-1.1093472680583039
-81.94778294480827,-0.9620852283607868
-80.1425612392891,-0.6742995202076908
-78.33733953376992,-0.9906310687285258
-76.53211782825075,-0.7210860373203428
-74.72689612273157,-0.6997113401056471
-72.9216744172124,-0.21391267510763512
-71.11645271169323,-0.9460047341784716
-69.31123100617405,-0.9113572290907861
-67.50600930065488,-1.3044881476934111
-65.70078759513571,-1.618880627766895
-63.895565889616535,-1.4379460404988167
-62.09034418409736,-1.1145221775163872
-60.28512247857819,-0.7731277980154929
-58.479900773059015,-0.9862383474786274
-56.67467906753984,-0.8413894928107764
-54.86945736202067,-1.0748830198081374
-53.064235656501495,-1.5148032244625518
-51.25901395098232,-1.2292578705475052
-49.45379224546315,-1.722605724239792
-47.648570539943975,-1.2824601307531662
-45.8433488344248,-1.336537830832233
-44.03812712890563,-1.8826228225266435
-42.232905423386455,-1.932763835781872
-40.42768371786728,-2.0428801138664916
-38.62246201234811,-1.6631707792889057
-36.817240306828936,-2.0887953717420995
-35.01201860130976,-2.131535444940253
-33.20679689579059,-1.9755365418327002
-31.401575190271416,-2.2275511820834435
-29.596353484752242,-2.8925180027316992
-27.79113177923307,-2.372090160878482
-25.985910073713896,-2.7404264463627115
-24.180688368194723,-2.9682527283117706
-22.37546666267555,-3.748566799217129
-20.570244957156376,-3.432574787012518
-18.765023251637203,-3.9533206346827754
-16.95980154611803,-4.596824269515744
-15.154579840598856,-4.244961143710529
-13.349358135079683,-5.789639727081892
-11.54413642956051,-5.939056680205676
-9.738914724041337,-6.323730330672579
-7.933693018522163,-7.737601164845467
-6.12847131300299,-7.733956191046519
-4.323249607483817,-8.154352068460604
-2.5180279019646434,-6.886399706054342
-0.7128061964454702,-2.7263726892070004
1.092415509073703,3.6280106306083697
2.8976372145928764,7.745078039411652
4.70285892011205,8.946860738583064
6.508080625631223,8.080194386367372
8.313302331150396,7.8780010748920475
10.11852403666957,6.922795127964606
11.923745742188743,5.984134300027989
13.728967447707916,6.027542663196128
15.53418915322709,4.879313832431665
17.339410858746263,4.281332172872947
19.144632564265436,4.393461808473991
20.94985426978461,3.9972593883776213
22.755075975303782,3.582304741412326
24.560297680822956,3.793556467761758
26.36551938634213,2.9944306021341696
28.170741091861316,3.0420173996438677
29.975962797380475,2.705671870531048
31.781184502899634,2.5917556072955765
33.58640620841882,2.6874441624092027
35.39162791393801,2.480354453015739
37.19684961945717,2.086149987168958
39.00207132497633,2.22284505116912
40.807293030495515,2.445289669895012
42.6125147360147,2.20562058903805
44.41773644153386,2.3032591611736377
46.22295814705302,1.7535744698364109
48.02817985257221,1.6806566935144311
49.833401558091396,1.3748028638228111
51.638623263610555,1.7468039232402266
53.443844969129714,2.1722058817984733
55.2490666746489,1.6468990619230652
57.05428838016809,1.7986880113253056
58.85951008568725,1.7845714772166728
60.66473179120641,1.739468466913807
62.469953496725594,1.5480936297034869
64.27517520224478,1.5398935829796305
66.08039690776394,1.6944502308360299
67.8856186132831,1.1848079669484612
69.69084031880229,1.102170478326347
71.49606202432147,1.2048588551464576
73.30128372984063,1.8652291709024513
75.1065054353598,1.107810480666824
76.91172714087898,1.3850413449224486
78.71694884639817,0.9022402114869748
80.52217055191733,1.112422033382987
82.32739225743649,1.2764388297035734
84.13261396295567,1.2612225062798301
85.93783566847486,1.6680343611734718
87.74305737399402,1.4965674448260047
89.54827907951318,0.8927354756845316
91.35350078503237,1.9968977276551778
93.15872249055155,1.1356626829883307
94.96394419607071,0.7867412246695684
96.76916590158987,0.948429238641887
98.57438760710906,0.9381214337893908
100.37960931262825,1.618548839039975
