Radial distances,Tangential velocities
-100.0,-0.6785563150453272
-98.8410286025174,-0.7995801024623611
-97.6820572050348,-0.5704340519895879
-96.52308580755219,-0.8938342877368515
-95.36411441006959,-0.5416078093898259
-94.20514301258699,-1.3064129292873548
-93.04617161510438,-1.1571314917951978
-91.88720021762178,-0.6864383659709825
-90.72822882013918,-1.174708468979279
-89.56925742265658,-0.9461238755379812
-88.41028602517397,-0.9499564123237547
-87.25131462769137,-1.1161992708824582
-86.09234323020877,-0.7600091575683904
-84.93337183272617,-1.0716500338703094
-83.77440043524356,-1.3369111414472623
-82.61542903776096,-0.9894105826554359
-81.45645764027836,-0.9397957847521855
-80.29748624279576,-0.266673450661582
-79.13851484531315,-0.8718297078793842
-77.97954344783055,-0.9215676729329954
-76.82057205034795,-0.9254612593407989
-75.66160065286535,-0.788471598389184
-74.50262925538274,-1.0219108693321175
-73.34365785790014,-0.9812029858737855
-72.18468646041754,-0.9037753276968397
-71.02571506293494,-0.3833149121603837
-69.86674366545233,-1.124103031186865
-68.70777226796973,-0.745643636408068
-67.54880087048713,-0.8147859286817561
-66.38982947300453,-0.9302714593113807
-65.23085807552192,-1.3905724652761742
-64.07188667803932,-0.9683351557700913
-62.91291528055672,-1.3858499795002268
-61.753943883074115,-1.5022361627469507
-60.59497248559151,-1.0483474258766694
-59.43600108810891,-1.1370299064216465
-58.27702969062631,-1.2677019007107693
-57.118058293143704,-1.3993523943499548
-55.9590868956611,-1.2327630281385438
-54.8001154981785,-1.050694884648437
-53.6411441006959,-1.2390882697531314
-52.482172703213294,-1.6437073640604503
-51.32320130573069,-1.0421608803845601
-50.16422990824809,-1.8875581906477334
-49.005258510765486,-1.5294835414070234
-47.846287113282884,-2.011478570970829
-46.68731571580028,-1.5134728855326556
-45.52834431831768,-1.5160228639016147
-44.369372920835076,-1.4307434315977825
-43.21040152335247,-1.44950192817846
-42.05143012586987,-1.828822433520895
-40.89245872838727,-1.7855636032187088
-39.733487330904666,-2.0663290026415306
-38.57451593342206,-1.6955006475365395
-37.41554453593946,-1.7294374211262598
-36.25657313845686,-1.8370660189016925
-35.097601740974255,-2.1493669359228647
-33.93863034349165,-1.6828826533079109
-32.77965894600905,-2.300471893767511
-31.620687548526448,-2.167131422035213
-30.461716151043845,-1.9978536756666048
-29.302744753561242,-2.9040679469132504
-28.14377335607864,-2.415744272986962
-26.984801958596037,-2.4186737136021446
-25.825830561113435,-2.534696871902375
-24.666859163630832,-2.5206500622417987
-23.50788776614823,-2.632874483722675
-22.348916368665627,-3.086297457083858
-21.189944971183024,-2.853142342366983
-20.03097357370042,-3.4057778850435416
-18.87200217621782,-3.05370117827418
-17.713030778735217,-3.4186805004035614
-16.554059381252614,-3.8425351886017114
-15.395087983770011,-4.179345576628114
-14.236116586287409,-4.429496066904926
-13.077145188804806,-4.355730671888117
-11.918173791322204,-5.351244267935141
-10.759202393839601,-6.210159310631213
-9.600230996356999,-6.244675000112879
-8.441259598874396,-7.083843468580452
-7.282288201391793,-8.110906709052765
-6.123316803909191,-9.101114858742493
-4.964345406426588,-9.779641908851486
-3.8053740089439856,-10.750460510765969
-2.646402611461383,-11.507121124424323
-1.4874312139787804,-9.499508242013713
-0.32845981649617784,-3.7778707080319642
0.8305115809864247,5.138687242639529
1.9894829784690273,10.26911358715754
3.14845437595163,11.779002907330016
4.3074257734342325,10.966563420279483
5.466397170916835,9.508324231398946
6.625368568399438,8.896812330495914
7.78433996588204,6.994769811133693
8.943311363364643,6.838065078655164
10.102282760847245,5.991008350710758
11.261254158329848,5.549142370643143
12.42022555581245,5.16013088472433
13.579196953295053,4.471757094246554
14.738168350777656,4.1506872118671065
15.897139748260258,3.9511691097145105
17.05611114574286,3.7067949373351077
18.215082543225463,3.8915197788689464
19.374053940708066,3.168133898363988
20.53302533819067,3.1057054425714954
21.69199673567327,2.538938988335614
22.850968133155874,2.724171645675164
24.009939530638476,2.33174207992097
25.16891092812108,2.404508320117794
26.32788232560368,2.675622595027816
27.486853723086284,1.9950963131519786
28.645825120568873,2.3084101838586792
29.80479651805149,1.8222965162260178
30.963767915534106,2.2104874579889326
32.122739313016694,1.9604774278647905
33.28171071049928,2.0671622891922268
34.4406821079819,1.6812583749900363
35.59965350546452,1.6605954891447166
36.758624902947105,1.4419519191003938
37.91759630042969,1.6115639446251135
39.07656769791231,2.010978179307605
40.23553909539493,1.426377106567281
41.394510492877515,1.5489857843615455
42.5534818903601,1.8146784203688522
43.71245328784272,1.4114989156968365
44.87142468532534,1.292421403219572
46.030396082807925,1.53093586777842
47.189367480290514,1.0090017512514748
48.34833887777313,1.2952144148212494
49.50731027525575,1.5683734149943047
50.666281672738336,1.8977748114454729
51.825253070220924,0.9304132674156351
52.98422446770354,1.3497268814445154
54.14319586518616,1.0959703249091255
55.302167262668746,0.843067768833409
56.461138660151335,0.9616144601052621
57.62011005763395,1.2231906979468756
58.77908145511657,0.6527863237212825
59.93805285259916,1.0082445590368643
61.097024250081745,0.1469824359066533
62.25599564756436,0.968658060526812
63.41496704504698,0.8686585577396178
64.57393844252957,1.1901613113024085
65.73290984001216,1.3236552504956525
66.89188123749477,1.0545791407590788
68.05085263497739,0.8402806594174648
69.20982403245998,0.8589743283524384
70.36879542994257,0.8508301401703067
71.52776682742518,0.7026477705769625
72.6867382249078,0.37847629083684275
73.84570962239039,0.7983544387054592
75.00468101987298,0.9865057557243291
76.16365241735559,0.7633277528864879
77.32262381483821,0.5602743013291119
78.4815952123208,0.5635784645531949
79.64056660980339,1.0673509434090376
80.799538007286,0.49784485749261187
81.95850940476862,1.490417325293254
83.11748080225121,0.9512514855162273
84.2764521997338,0.5054397416394159
85.43542359721641,1.041105330855937
86.59439499469903,1.4511516181677753
87.75336639218162,0.9762243043733783
88.9123377896642,1.0665253746659724
90.07130918714682,1.0596973844208357
91.23028058462944,0.43986669827391456
92.38925198211203,1.1115531698495391
93.54822337959462,0.8204963994039661
94.70719477707723,1.0171432509951424
95.86616617455985,0.6321410862639426
97.02513757204244,1.1808079851738933
98.18410896952503,0.7969559207100371
99.34308036700764,0.3261876688459796
100.50205176449026,0.5729079833631808
